node1,node2,tstart,tend,line
Latimer Road,Wood Lane,2157,2158,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2207,2208,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2217,2218,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2227,2228,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2237,2238,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2247,2248,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2257,2258,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2307,2308,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2317,2318,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2327,2328,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2337,2338,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2347,2348,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2357,2358,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2407,2408,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2417,2418,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2427,2428,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2437,2438,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2447,2448,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2500,2501,Hammersmith & City line to Wood Lane
Latimer Road,Wood Lane,2503,2504,Hammersmith & City line to Wood Lane
