node1,node2,tstart,tend,line
Moorgate,Barbican,1716,1717,Hammersmith & City line to Barbican
Moorgate,Barbican,1725,1726,Hammersmith & City line to Barbican
Moorgate,Barbican,1733,1734,Hammersmith & City line to Barbican
Moorgate,Barbican,1745,1746,Hammersmith & City line to Barbican
Moorgate,Barbican,1756,1757,Hammersmith & City line to Barbican
Moorgate,Barbican,1805,1806,Hammersmith & City line to Barbican
Moorgate,Barbican,1815,1816,Hammersmith & City line to Barbican
Moorgate,Barbican,1825,1826,Hammersmith & City line to Barbican
Moorgate,Barbican,1836,1837,Hammersmith & City line to Barbican
Moorgate,Barbican,1846,1847,Hammersmith & City line to Barbican
Moorgate,Barbican,1855,1856,Hammersmith & City line to Barbican
Moorgate,Barbican,1906,1907,Hammersmith & City line to Barbican
Moorgate,Barbican,1915,1916,Hammersmith & City line to Barbican
Moorgate,Barbican,1925,1926,Hammersmith & City line to Barbican
Moorgate,Barbican,1935,1936,Hammersmith & City line to Barbican
Moorgate,Barbican,1944,1945,Hammersmith & City line to Barbican
Moorgate,Barbican,1953,1954,Hammersmith & City line to Barbican
Moorgate,Barbican,2004,2005,Hammersmith & City line to Barbican
Moorgate,Barbican,2012,2013,Hammersmith & City line to Barbican
Moorgate,Barbican,2023,2024,Hammersmith & City line to Barbican
Moorgate,Barbican,2032,2033,Hammersmith & City line to Barbican
Moorgate,Barbican,2043,2044,Hammersmith & City line to Barbican
Moorgate,Barbican,2053,2054,Hammersmith & City line to Barbican
Moorgate,Barbican,2103,2104,Hammersmith & City line to Barbican
Moorgate,Barbican,2113,2114,Hammersmith & City line to Barbican
Moorgate,Barbican,2123,2124,Hammersmith & City line to Barbican
Moorgate,Barbican,2133,2134,Hammersmith & City line to Barbican
Moorgate,Barbican,2143,2144,Hammersmith & City line to Barbican
Moorgate,Barbican,2153,2154,Hammersmith & City line to Barbican
Moorgate,Barbican,2203,2204,Hammersmith & City line to Barbican
Moorgate,Barbican,2213,2214,Hammersmith & City line to Barbican
Moorgate,Barbican,2223,2224,Hammersmith & City line to Barbican
Moorgate,Barbican,2233,2234,Hammersmith & City line to Barbican
Moorgate,Barbican,2243,2244,Hammersmith & City line to Barbican
Moorgate,Barbican,2253,2254,Hammersmith & City line to Barbican
Moorgate,Barbican,2303,2304,Hammersmith & City line to Barbican
Moorgate,Barbican,2313,2314,Hammersmith & City line to Barbican
Moorgate,Barbican,2323,2324,Hammersmith & City line to Barbican
Moorgate,Barbican,2333,2334,Hammersmith & City line to Barbican
Moorgate,Barbican,2343,2344,Hammersmith & City line to Barbican
Moorgate,Barbican,2353,2354,Hammersmith & City line to Barbican
Moorgate,Barbican,2403,2404,Hammersmith & City line to Barbican
Moorgate,Barbican,2411,2412,Hammersmith & City line to Barbican
Moorgate,Barbican,2423,2424,Hammersmith & City line to Barbican
Moorgate,Barbican,2435,2436,Hammersmith & City line to Barbican
Moorgate,Barbican,2438,2439,Hammersmith & City line to Barbican
