node1,node2,tstart,tend,line
Stepney Green,Whitechapel,2222,2224,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2232,2234,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2242,2244,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2252,2254,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2302,2304,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2312,2314,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2322,2324,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2332,2334,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2342,2344,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2352,2354,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2401,2403,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2411,2413,Hammersmith & City line to Whitechapel
Stepney Green,Whitechapel,2426,2428,Hammersmith & City line to Whitechapel
