node1,node2,tstart,tend,line
Warren Street,Euston,827,828,Northern line to Euston
Warren Street,Euston,830,831,Northern line to Euston
Warren Street,Euston,833,834,Northern line to Euston
Warren Street,Euston,836,837,Northern line to Euston
Warren Street,Euston,838,839,Northern line to Euston
Warren Street,Euston,841,842,Northern line to Euston
Warren Street,Euston,844,845,Northern line to Euston
Warren Street,Euston,847,848,Northern line to Euston
Warren Street,Euston,849,850,Northern line to Euston
Warren Street,Euston,852,853,Northern line to Euston
Warren Street,Euston,855,856,Northern line to Euston
Warren Street,Euston,857,858,Northern line to Euston
Warren Street,Euston,900,901,Northern line to Euston
Warren Street,Euston,903,904,Northern line to Euston
Warren Street,Euston,906,907,Northern line to Euston
Warren Street,Euston,908,909,Northern line to Euston
Warren Street,Euston,911,912,Northern line to Euston
Warren Street,Euston,914,915,Northern line to Euston
Warren Street,Euston,917,918,Northern line to Euston
Warren Street,Euston,919,920,Northern line to Euston
Warren Street,Euston,922,923,Northern line to Euston
Warren Street,Euston,925,926,Northern line to Euston
Warren Street,Euston,928,929,Northern line to Euston
Warren Street,Euston,931,932,Northern line to Euston
Warren Street,Euston,934,935,Northern line to Euston
Warren Street,Euston,937,938,Northern line to Euston
Warren Street,Euston,940,941,Northern line to Euston
Warren Street,Euston,943,944,Northern line to Euston
Warren Street,Euston,946,947,Northern line to Euston
Warren Street,Euston,949,950,Northern line to Euston
Warren Street,Euston,952,953,Northern line to Euston
Warren Street,Euston,955,956,Northern line to Euston
Warren Street,Euston,958,959,Northern line to Euston
Warren Street,Euston,1001,1002,Northern line to Euston
Warren Street,Euston,1004,1005,Northern line to Euston
Warren Street,Euston,1007,1008,Northern line to Euston
Warren Street,Euston,1010,1011,Northern line to Euston
Warren Street,Euston,1013,1014,Northern line to Euston
Warren Street,Euston,1016,1017,Northern line to Euston
Warren Street,Euston,1019,1020,Northern line to Euston
Warren Street,Euston,1022,1023,Northern line to Euston
Warren Street,Euston,1025,1026,Northern line to Euston
Warren Street,Euston,1028,1029,Northern line to Euston
Warren Street,Euston,1031,1032,Northern line to Euston
Warren Street,Euston,1034,1035,Northern line to Euston
Warren Street,Euston,1037,1038,Northern line to Euston
Warren Street,Euston,1040,1041,Northern line to Euston
Warren Street,Euston,1043,1044,Northern line to Euston
Warren Street,Euston,1046,1047,Northern line to Euston
Warren Street,Euston,1049,1050,Northern line to Euston
Warren Street,Euston,1052,1053,Northern line to Euston
Warren Street,Euston,1055,1056,Northern line to Euston
Warren Street,Euston,1058,1059,Northern line to Euston
Warren Street,Euston,1101,1102,Northern line to Euston
Warren Street,Euston,1104,1105,Northern line to Euston
Warren Street,Euston,1107,1108,Northern line to Euston
Warren Street,Euston,1110,1111,Northern line to Euston
Warren Street,Euston,1113,1114,Northern line to Euston
Warren Street,Euston,1116,1117,Northern line to Euston
Warren Street,Euston,1119,1120,Northern line to Euston
Warren Street,Euston,1122,1123,Northern line to Euston
Warren Street,Euston,1125,1126,Northern line to Euston
Warren Street,Euston,1128,1129,Northern line to Euston
Warren Street,Euston,1131,1132,Northern line to Euston
Warren Street,Euston,1134,1135,Northern line to Euston
Warren Street,Euston,1137,1138,Northern line to Euston
Warren Street,Euston,1140,1141,Northern line to Euston
Warren Street,Euston,1143,1144,Northern line to Euston
Warren Street,Euston,1146,1147,Northern line to Euston
Warren Street,Euston,1149,1150,Northern line to Euston
Warren Street,Euston,1152,1153,Northern line to Euston
Warren Street,Euston,1155,1156,Northern line to Euston
Warren Street,Euston,1158,1159,Northern line to Euston
Warren Street,Euston,1201,1202,Northern line to Euston
Warren Street,Euston,1204,1205,Northern line to Euston
Warren Street,Euston,1207,1208,Northern line to Euston
Warren Street,Euston,1210,1211,Northern line to Euston
Warren Street,Euston,1213,1214,Northern line to Euston
Warren Street,Euston,1216,1217,Northern line to Euston
Warren Street,Euston,1219,1220,Northern line to Euston
Warren Street,Euston,1222,1223,Northern line to Euston
Warren Street,Euston,1225,1226,Northern line to Euston
Warren Street,Euston,1228,1229,Northern line to Euston
Warren Street,Euston,1231,1232,Northern line to Euston
Warren Street,Euston,1234,1235,Northern line to Euston
Warren Street,Euston,1237,1238,Northern line to Euston
Warren Street,Euston,1240,1241,Northern line to Euston
Warren Street,Euston,1243,1244,Northern line to Euston
Warren Street,Euston,1246,1247,Northern line to Euston
Warren Street,Euston,1249,1250,Northern line to Euston
Warren Street,Euston,1252,1253,Northern line to Euston
Warren Street,Euston,1255,1256,Northern line to Euston
Warren Street,Euston,1258,1259,Northern line to Euston
Warren Street,Euston,1301,1302,Northern line to Euston
Warren Street,Euston,1304,1305,Northern line to Euston
Warren Street,Euston,1307,1308,Northern line to Euston
Warren Street,Euston,1310,1311,Northern line to Euston
Warren Street,Euston,1313,1314,Northern line to Euston
Warren Street,Euston,1316,1317,Northern line to Euston
Warren Street,Euston,1319,1320,Northern line to Euston
Warren Street,Euston,1322,1323,Northern line to Euston
Warren Street,Euston,1325,1326,Northern line to Euston
Warren Street,Euston,1328,1329,Northern line to Euston
Warren Street,Euston,1331,1332,Northern line to Euston
Warren Street,Euston,1334,1335,Northern line to Euston
Warren Street,Euston,1337,1338,Northern line to Euston
Warren Street,Euston,1340,1341,Northern line to Euston
Warren Street,Euston,1343,1344,Northern line to Euston
Warren Street,Euston,1346,1347,Northern line to Euston
Warren Street,Euston,1349,1350,Northern line to Euston
Warren Street,Euston,1352,1353,Northern line to Euston
Warren Street,Euston,1355,1356,Northern line to Euston
Warren Street,Euston,1358,1359,Northern line to Euston
Warren Street,Euston,1401,1402,Northern line to Euston
Warren Street,Euston,1404,1405,Northern line to Euston
Warren Street,Euston,1407,1408,Northern line to Euston
Warren Street,Euston,1410,1411,Northern line to Euston
Warren Street,Euston,1413,1414,Northern line to Euston
Warren Street,Euston,1416,1417,Northern line to Euston
Warren Street,Euston,1419,1420,Northern line to Euston
Warren Street,Euston,1422,1423,Northern line to Euston
Warren Street,Euston,1425,1426,Northern line to Euston
Warren Street,Euston,1428,1429,Northern line to Euston
Warren Street,Euston,1431,1432,Northern line to Euston
Warren Street,Euston,1434,1435,Northern line to Euston
Warren Street,Euston,1437,1438,Northern line to Euston
Warren Street,Euston,1440,1441,Northern line to Euston
Warren Street,Euston,1443,1444,Northern line to Euston
Warren Street,Euston,1446,1447,Northern line to Euston
Warren Street,Euston,1449,1450,Northern line to Euston
Warren Street,Euston,1452,1453,Northern line to Euston
Warren Street,Euston,1455,1456,Northern line to Euston
Warren Street,Euston,1458,1459,Northern line to Euston
Warren Street,Euston,1501,1502,Northern line to Euston
Warren Street,Euston,1504,1505,Northern line to Euston
Warren Street,Euston,1507,1508,Northern line to Euston
Warren Street,Euston,1510,1511,Northern line to Euston
Warren Street,Euston,1513,1514,Northern line to Euston
Warren Street,Euston,1516,1517,Northern line to Euston
Warren Street,Euston,1519,1520,Northern line to Euston
Warren Street,Euston,1522,1523,Northern line to Euston
Warren Street,Euston,1525,1526,Northern line to Euston
Warren Street,Euston,1528,1529,Northern line to Euston
Warren Street,Euston,1531,1532,Northern line to Euston
Warren Street,Euston,1534,1535,Northern line to Euston
Warren Street,Euston,1537,1538,Northern line to Euston
Warren Street,Euston,1540,1541,Northern line to Euston
Warren Street,Euston,1543,1544,Northern line to Euston
Warren Street,Euston,1546,1547,Northern line to Euston
Warren Street,Euston,1549,1550,Northern line to Euston
Warren Street,Euston,1552,1553,Northern line to Euston
Warren Street,Euston,1555,1556,Northern line to Euston
Warren Street,Euston,1558,1559,Northern line to Euston
Warren Street,Euston,1601,1602,Northern line to Euston
Warren Street,Euston,1604,1605,Northern line to Euston
Warren Street,Euston,1607,1608,Northern line to Euston
Warren Street,Euston,1610,1611,Northern line to Euston
Warren Street,Euston,1613,1614,Northern line to Euston
Warren Street,Euston,1616,1617,Northern line to Euston
Warren Street,Euston,1619,1620,Northern line to Euston
Warren Street,Euston,1622,1623,Northern line to Euston
Warren Street,Euston,1625,1626,Northern line to Euston
Warren Street,Euston,1628,1629,Northern line to Euston
Warren Street,Euston,1631,1632,Northern line to Euston
Warren Street,Euston,1634,1635,Northern line to Euston
Warren Street,Euston,1637,1638,Northern line to Euston
Warren Street,Euston,1640,1641,Northern line to Euston
Warren Street,Euston,1643,1644,Northern line to Euston
Warren Street,Euston,1646,1647,Northern line to Euston
Warren Street,Euston,1649,1650,Northern line to Euston
Warren Street,Euston,1652,1653,Northern line to Euston
Warren Street,Euston,1655,1656,Northern line to Euston
Warren Street,Euston,1658,1659,Northern line to Euston
Warren Street,Euston,1701,1702,Northern line to Euston
Warren Street,Euston,1704,1705,Northern line to Euston
Warren Street,Euston,1707,1708,Northern line to Euston
Warren Street,Euston,1710,1711,Northern line to Euston
Warren Street,Euston,1713,1714,Northern line to Euston
Warren Street,Euston,1716,1717,Northern line to Euston
Warren Street,Euston,1718,1719,Northern line to Euston
Warren Street,Euston,1721,1722,Northern line to Euston
Warren Street,Euston,1724,1725,Northern line to Euston
Warren Street,Euston,1726,1727,Northern line to Euston
Warren Street,Euston,1729,1730,Northern line to Euston
Warren Street,Euston,1731,1732,Northern line to Euston
Warren Street,Euston,1734,1735,Northern line to Euston
Warren Street,Euston,1737,1738,Northern line to Euston
Warren Street,Euston,1739,1740,Northern line to Euston
Warren Street,Euston,1742,1743,Northern line to Euston
Warren Street,Euston,1744,1745,Northern line to Euston
Warren Street,Euston,1747,1748,Northern line to Euston
Warren Street,Euston,1749,1750,Northern line to Euston
Warren Street,Euston,1752,1753,Northern line to Euston
Warren Street,Euston,1754,1755,Northern line to Euston
Warren Street,Euston,1757,1758,Northern line to Euston
Warren Street,Euston,1759,1760,Northern line to Euston
Warren Street,Euston,1802,1803,Northern line to Euston
Warren Street,Euston,1804,1805,Northern line to Euston
Warren Street,Euston,1807,1808,Northern line to Euston
Warren Street,Euston,1809,1810,Northern line to Euston
Warren Street,Euston,1812,1813,Northern line to Euston
Warren Street,Euston,1814,1815,Northern line to Euston
Warren Street,Euston,1817,1818,Northern line to Euston
Warren Street,Euston,1819,1820,Northern line to Euston
Warren Street,Euston,1822,1823,Northern line to Euston
Warren Street,Euston,1824,1825,Northern line to Euston
Warren Street,Euston,1827,1828,Northern line to Euston
Warren Street,Euston,1829,1830,Northern line to Euston
Warren Street,Euston,1832,1833,Northern line to Euston
Warren Street,Euston,1834,1835,Northern line to Euston
Warren Street,Euston,1837,1838,Northern line to Euston
Warren Street,Euston,1839,1840,Northern line to Euston
Warren Street,Euston,1842,1843,Northern line to Euston
Warren Street,Euston,1844,1845,Northern line to Euston
Warren Street,Euston,1847,1848,Northern line to Euston
Warren Street,Euston,1849,1850,Northern line to Euston
Warren Street,Euston,1852,1853,Northern line to Euston
Warren Street,Euston,1854,1855,Northern line to Euston
Warren Street,Euston,1857,1858,Northern line to Euston
Warren Street,Euston,1859,1860,Northern line to Euston
Warren Street,Euston,1902,1903,Northern line to Euston
Warren Street,Euston,1904,1905,Northern line to Euston
Warren Street,Euston,1907,1908,Northern line to Euston
Warren Street,Euston,1909,1910,Northern line to Euston
Warren Street,Euston,1912,1913,Northern line to Euston
Warren Street,Euston,1914,1915,Northern line to Euston
Warren Street,Euston,1917,1918,Northern line to Euston
Warren Street,Euston,1919,1920,Northern line to Euston
Warren Street,Euston,1922,1923,Northern line to Euston
Warren Street,Euston,1925,1926,Northern line to Euston
Warren Street,Euston,1928,1929,Northern line to Euston
Warren Street,Euston,1931,1932,Northern line to Euston
Warren Street,Euston,1934,1935,Northern line to Euston
Warren Street,Euston,1937,1938,Northern line to Euston
Warren Street,Euston,1940,1941,Northern line to Euston
Warren Street,Euston,1943,1944,Northern line to Euston
Warren Street,Euston,1946,1947,Northern line to Euston
Warren Street,Euston,1949,1950,Northern line to Euston
Warren Street,Euston,1952,1953,Northern line to Euston
Warren Street,Euston,1955,1956,Northern line to Euston
Warren Street,Euston,1958,1959,Northern line to Euston
Warren Street,Euston,2001,2002,Northern line to Euston
Warren Street,Euston,2004,2005,Northern line to Euston
Warren Street,Euston,2007,2008,Northern line to Euston
Warren Street,Euston,2010,2011,Northern line to Euston
Warren Street,Euston,2013,2014,Northern line to Euston
Warren Street,Euston,2016,2017,Northern line to Euston
Warren Street,Euston,2019,2020,Northern line to Euston
Warren Street,Euston,2022,2023,Northern line to Euston
Warren Street,Euston,2025,2026,Northern line to Euston
Warren Street,Euston,2028,2029,Northern line to Euston
Warren Street,Euston,2031,2032,Northern line to Euston
Warren Street,Euston,2034,2035,Northern line to Euston
Warren Street,Euston,2037,2038,Northern line to Euston
Warren Street,Euston,2040,2041,Northern line to Euston
Warren Street,Euston,2043,2044,Northern line to Euston
Warren Street,Euston,2046,2047,Northern line to Euston
Warren Street,Euston,2049,2050,Northern line to Euston
Warren Street,Euston,2052,2053,Northern line to Euston
Warren Street,Euston,2055,2056,Northern line to Euston
Warren Street,Euston,2058,2059,Northern line to Euston
Warren Street,Euston,2101,2102,Northern line to Euston
Warren Street,Euston,2104,2105,Northern line to Euston
Warren Street,Euston,2107,2108,Northern line to Euston
Warren Street,Euston,2110,2111,Northern line to Euston
Warren Street,Euston,2113,2114,Northern line to Euston
Warren Street,Euston,2116,2117,Northern line to Euston
Warren Street,Euston,2119,2120,Northern line to Euston
Warren Street,Euston,2122,2123,Northern line to Euston
Warren Street,Euston,2125,2126,Northern line to Euston
Warren Street,Euston,2128,2129,Northern line to Euston
Warren Street,Euston,2131,2132,Northern line to Euston
Warren Street,Euston,2134,2135,Northern line to Euston
Warren Street,Euston,2137,2138,Northern line to Euston
Warren Street,Euston,2140,2141,Northern line to Euston
Warren Street,Euston,2143,2144,Northern line to Euston
Warren Street,Euston,2146,2147,Northern line to Euston
Warren Street,Euston,2149,2150,Northern line to Euston
Warren Street,Euston,2152,2153,Northern line to Euston
Warren Street,Euston,2155,2156,Northern line to Euston
Warren Street,Euston,2158,2159,Northern line to Euston
Warren Street,Euston,2201,2202,Northern line to Euston
Warren Street,Euston,2204,2205,Northern line to Euston
Warren Street,Euston,2207,2208,Northern line to Euston
Warren Street,Euston,2210,2211,Northern line to Euston
Warren Street,Euston,2213,2214,Northern line to Euston
Warren Street,Euston,2216,2217,Northern line to Euston
Warren Street,Euston,2219,2220,Northern line to Euston
Warren Street,Euston,2222,2223,Northern line to Euston
Warren Street,Euston,2225,2226,Northern line to Euston
Warren Street,Euston,2228,2229,Northern line to Euston
Warren Street,Euston,2231,2232,Northern line to Euston
Warren Street,Euston,2234,2235,Northern line to Euston
Warren Street,Euston,2237,2238,Northern line to Euston
Warren Street,Euston,2240,2241,Northern line to Euston
Warren Street,Euston,2243,2244,Northern line to Euston
Warren Street,Euston,2246,2247,Northern line to Euston
Warren Street,Euston,2249,2250,Northern line to Euston
Warren Street,Euston,2252,2253,Northern line to Euston
Warren Street,Euston,2255,2256,Northern line to Euston
Warren Street,Euston,2258,2259,Northern line to Euston
Warren Street,Euston,2301,2302,Northern line to Euston
Warren Street,Euston,2304,2305,Northern line to Euston
Warren Street,Euston,2307,2308,Northern line to Euston
Warren Street,Euston,2311,2312,Northern line to Euston
Warren Street,Euston,2314,2315,Northern line to Euston
Warren Street,Euston,2317,2318,Northern line to Euston
Warren Street,Euston,2321,2322,Northern line to Euston
Warren Street,Euston,2324,2325,Northern line to Euston
Warren Street,Euston,2328,2329,Northern line to Euston
Warren Street,Euston,2331,2332,Northern line to Euston
Warren Street,Euston,2335,2336,Northern line to Euston
Warren Street,Euston,2338,2339,Northern line to Euston
Warren Street,Euston,2342,2343,Northern line to Euston
Warren Street,Euston,2345,2346,Northern line to Euston
Warren Street,Euston,2349,2350,Northern line to Euston
Warren Street,Euston,2352,2353,Northern line to Euston
Warren Street,Euston,2356,2357,Northern line to Euston
Warren Street,Euston,2400,2401,Northern line to Euston
Warren Street,Euston,2404,2405,Northern line to Euston
Warren Street,Euston,2408,2409,Northern line to Euston
Warren Street,Euston,2412,2413,Northern line to Euston
Warren Street,Euston,2417,2418,Northern line to Euston
Warren Street,Euston,2422,2423,Northern line to Euston
Warren Street,Euston,2427,2428,Northern line to Euston
Warren Street,Euston,2432,2433,Northern line to Euston
Warren Street,Euston,2437,2438,Northern line to Euston
Warren Street,Euston,2443,2444,Northern line to Euston
