node1,node2,tstart,tend,line
Embankment,Charing Cross,848,849,Northern line to Charing Cross
Embankment,Charing Cross,850,851,Northern line to Charing Cross
Embankment,Charing Cross,853,854,Northern line to Charing Cross
Embankment,Charing Cross,856,857,Northern line to Charing Cross
Embankment,Charing Cross,859,860,Northern line to Charing Cross
Embankment,Charing Cross,901,902,Northern line to Charing Cross
Embankment,Charing Cross,904,905,Northern line to Charing Cross
Embankment,Charing Cross,907,908,Northern line to Charing Cross
Embankment,Charing Cross,909,910,Northern line to Charing Cross
Embankment,Charing Cross,912,913,Northern line to Charing Cross
Embankment,Charing Cross,915,916,Northern line to Charing Cross
Embankment,Charing Cross,918,919,Northern line to Charing Cross
Embankment,Charing Cross,921,922,Northern line to Charing Cross
Embankment,Charing Cross,924,925,Northern line to Charing Cross
Embankment,Charing Cross,927,928,Northern line to Charing Cross
Embankment,Charing Cross,930,931,Northern line to Charing Cross
Embankment,Charing Cross,933,934,Northern line to Charing Cross
Embankment,Charing Cross,936,937,Northern line to Charing Cross
Embankment,Charing Cross,939,940,Northern line to Charing Cross
Embankment,Charing Cross,942,943,Northern line to Charing Cross
Embankment,Charing Cross,945,946,Northern line to Charing Cross
Embankment,Charing Cross,948,949,Northern line to Charing Cross
Embankment,Charing Cross,951,952,Northern line to Charing Cross
Embankment,Charing Cross,954,955,Northern line to Charing Cross
Embankment,Charing Cross,957,958,Northern line to Charing Cross
Embankment,Charing Cross,1000,1001,Northern line to Charing Cross
Embankment,Charing Cross,1003,1004,Northern line to Charing Cross
Embankment,Charing Cross,1006,1007,Northern line to Charing Cross
Embankment,Charing Cross,1009,1010,Northern line to Charing Cross
Embankment,Charing Cross,1012,1013,Northern line to Charing Cross
Embankment,Charing Cross,1015,1016,Northern line to Charing Cross
Embankment,Charing Cross,1018,1019,Northern line to Charing Cross
Embankment,Charing Cross,1021,1022,Northern line to Charing Cross
Embankment,Charing Cross,1024,1025,Northern line to Charing Cross
Embankment,Charing Cross,1027,1028,Northern line to Charing Cross
Embankment,Charing Cross,1030,1031,Northern line to Charing Cross
Embankment,Charing Cross,1033,1034,Northern line to Charing Cross
Embankment,Charing Cross,1036,1037,Northern line to Charing Cross
Embankment,Charing Cross,1039,1040,Northern line to Charing Cross
Embankment,Charing Cross,1042,1043,Northern line to Charing Cross
Embankment,Charing Cross,1045,1046,Northern line to Charing Cross
Embankment,Charing Cross,1048,1049,Northern line to Charing Cross
Embankment,Charing Cross,1051,1052,Northern line to Charing Cross
Embankment,Charing Cross,1054,1055,Northern line to Charing Cross
Embankment,Charing Cross,1057,1058,Northern line to Charing Cross
Embankment,Charing Cross,1100,1101,Northern line to Charing Cross
Embankment,Charing Cross,1103,1104,Northern line to Charing Cross
Embankment,Charing Cross,1106,1107,Northern line to Charing Cross
Embankment,Charing Cross,1109,1110,Northern line to Charing Cross
Embankment,Charing Cross,1112,1113,Northern line to Charing Cross
Embankment,Charing Cross,1115,1116,Northern line to Charing Cross
Embankment,Charing Cross,1118,1119,Northern line to Charing Cross
Embankment,Charing Cross,1121,1122,Northern line to Charing Cross
Embankment,Charing Cross,1124,1125,Northern line to Charing Cross
Embankment,Charing Cross,1127,1128,Northern line to Charing Cross
Embankment,Charing Cross,1130,1131,Northern line to Charing Cross
Embankment,Charing Cross,1133,1134,Northern line to Charing Cross
Embankment,Charing Cross,1136,1137,Northern line to Charing Cross
Embankment,Charing Cross,1139,1140,Northern line to Charing Cross
Embankment,Charing Cross,1142,1143,Northern line to Charing Cross
Embankment,Charing Cross,1145,1146,Northern line to Charing Cross
Embankment,Charing Cross,1148,1149,Northern line to Charing Cross
Embankment,Charing Cross,1151,1152,Northern line to Charing Cross
Embankment,Charing Cross,1154,1155,Northern line to Charing Cross
Embankment,Charing Cross,1157,1158,Northern line to Charing Cross
Embankment,Charing Cross,1200,1201,Northern line to Charing Cross
Embankment,Charing Cross,1203,1204,Northern line to Charing Cross
Embankment,Charing Cross,1206,1207,Northern line to Charing Cross
Embankment,Charing Cross,1209,1210,Northern line to Charing Cross
Embankment,Charing Cross,1212,1213,Northern line to Charing Cross
Embankment,Charing Cross,1215,1216,Northern line to Charing Cross
Embankment,Charing Cross,1218,1219,Northern line to Charing Cross
Embankment,Charing Cross,1221,1222,Northern line to Charing Cross
Embankment,Charing Cross,1224,1225,Northern line to Charing Cross
Embankment,Charing Cross,1227,1228,Northern line to Charing Cross
Embankment,Charing Cross,1230,1231,Northern line to Charing Cross
Embankment,Charing Cross,1233,1234,Northern line to Charing Cross
Embankment,Charing Cross,1236,1237,Northern line to Charing Cross
Embankment,Charing Cross,1239,1240,Northern line to Charing Cross
Embankment,Charing Cross,1242,1243,Northern line to Charing Cross
Embankment,Charing Cross,1245,1246,Northern line to Charing Cross
Embankment,Charing Cross,1248,1249,Northern line to Charing Cross
Embankment,Charing Cross,1251,1252,Northern line to Charing Cross
Embankment,Charing Cross,1254,1255,Northern line to Charing Cross
Embankment,Charing Cross,1257,1258,Northern line to Charing Cross
Embankment,Charing Cross,1300,1301,Northern line to Charing Cross
Embankment,Charing Cross,1303,1304,Northern line to Charing Cross
Embankment,Charing Cross,1306,1307,Northern line to Charing Cross
Embankment,Charing Cross,1309,1310,Northern line to Charing Cross
Embankment,Charing Cross,1312,1313,Northern line to Charing Cross
Embankment,Charing Cross,1315,1316,Northern line to Charing Cross
Embankment,Charing Cross,1318,1319,Northern line to Charing Cross
Embankment,Charing Cross,1321,1322,Northern line to Charing Cross
Embankment,Charing Cross,1324,1325,Northern line to Charing Cross
Embankment,Charing Cross,1327,1328,Northern line to Charing Cross
Embankment,Charing Cross,1330,1331,Northern line to Charing Cross
Embankment,Charing Cross,1333,1334,Northern line to Charing Cross
Embankment,Charing Cross,1336,1337,Northern line to Charing Cross
Embankment,Charing Cross,1339,1340,Northern line to Charing Cross
Embankment,Charing Cross,1342,1343,Northern line to Charing Cross
Embankment,Charing Cross,1345,1346,Northern line to Charing Cross
Embankment,Charing Cross,1348,1349,Northern line to Charing Cross
Embankment,Charing Cross,1351,1352,Northern line to Charing Cross
Embankment,Charing Cross,1354,1355,Northern line to Charing Cross
Embankment,Charing Cross,1357,1358,Northern line to Charing Cross
Embankment,Charing Cross,1400,1401,Northern line to Charing Cross
Embankment,Charing Cross,1403,1404,Northern line to Charing Cross
Embankment,Charing Cross,1406,1407,Northern line to Charing Cross
Embankment,Charing Cross,1409,1410,Northern line to Charing Cross
Embankment,Charing Cross,1412,1413,Northern line to Charing Cross
Embankment,Charing Cross,1415,1416,Northern line to Charing Cross
Embankment,Charing Cross,1418,1419,Northern line to Charing Cross
Embankment,Charing Cross,1421,1422,Northern line to Charing Cross
Embankment,Charing Cross,1424,1425,Northern line to Charing Cross
Embankment,Charing Cross,1427,1428,Northern line to Charing Cross
Embankment,Charing Cross,1430,1431,Northern line to Charing Cross
Embankment,Charing Cross,1433,1434,Northern line to Charing Cross
Embankment,Charing Cross,1436,1437,Northern line to Charing Cross
Embankment,Charing Cross,1439,1440,Northern line to Charing Cross
Embankment,Charing Cross,1442,1443,Northern line to Charing Cross
Embankment,Charing Cross,1445,1446,Northern line to Charing Cross
Embankment,Charing Cross,1448,1449,Northern line to Charing Cross
Embankment,Charing Cross,1451,1452,Northern line to Charing Cross
Embankment,Charing Cross,1454,1455,Northern line to Charing Cross
Embankment,Charing Cross,1457,1458,Northern line to Charing Cross
Embankment,Charing Cross,1500,1501,Northern line to Charing Cross
Embankment,Charing Cross,1503,1504,Northern line to Charing Cross
Embankment,Charing Cross,1506,1507,Northern line to Charing Cross
Embankment,Charing Cross,1509,1510,Northern line to Charing Cross
Embankment,Charing Cross,1512,1513,Northern line to Charing Cross
Embankment,Charing Cross,1515,1516,Northern line to Charing Cross
Embankment,Charing Cross,1518,1519,Northern line to Charing Cross
Embankment,Charing Cross,1521,1522,Northern line to Charing Cross
Embankment,Charing Cross,1524,1525,Northern line to Charing Cross
Embankment,Charing Cross,1527,1528,Northern line to Charing Cross
Embankment,Charing Cross,1530,1531,Northern line to Charing Cross
Embankment,Charing Cross,1533,1534,Northern line to Charing Cross
Embankment,Charing Cross,1536,1537,Northern line to Charing Cross
Embankment,Charing Cross,1539,1540,Northern line to Charing Cross
Embankment,Charing Cross,1542,1543,Northern line to Charing Cross
Embankment,Charing Cross,1545,1546,Northern line to Charing Cross
Embankment,Charing Cross,1548,1549,Northern line to Charing Cross
Embankment,Charing Cross,1551,1552,Northern line to Charing Cross
Embankment,Charing Cross,1554,1555,Northern line to Charing Cross
Embankment,Charing Cross,1557,1558,Northern line to Charing Cross
Embankment,Charing Cross,1600,1601,Northern line to Charing Cross
Embankment,Charing Cross,1603,1604,Northern line to Charing Cross
Embankment,Charing Cross,1606,1607,Northern line to Charing Cross
Embankment,Charing Cross,1609,1610,Northern line to Charing Cross
Embankment,Charing Cross,1612,1613,Northern line to Charing Cross
Embankment,Charing Cross,1615,1616,Northern line to Charing Cross
Embankment,Charing Cross,1618,1619,Northern line to Charing Cross
Embankment,Charing Cross,1621,1622,Northern line to Charing Cross
Embankment,Charing Cross,1624,1625,Northern line to Charing Cross
Embankment,Charing Cross,1627,1628,Northern line to Charing Cross
Embankment,Charing Cross,1630,1631,Northern line to Charing Cross
Embankment,Charing Cross,1633,1634,Northern line to Charing Cross
Embankment,Charing Cross,1636,1637,Northern line to Charing Cross
Embankment,Charing Cross,1639,1640,Northern line to Charing Cross
Embankment,Charing Cross,1642,1643,Northern line to Charing Cross
Embankment,Charing Cross,1645,1646,Northern line to Charing Cross
Embankment,Charing Cross,1648,1649,Northern line to Charing Cross
Embankment,Charing Cross,1651,1652,Northern line to Charing Cross
Embankment,Charing Cross,1654,1655,Northern line to Charing Cross
Embankment,Charing Cross,1657,1658,Northern line to Charing Cross
Embankment,Charing Cross,1700,1701,Northern line to Charing Cross
Embankment,Charing Cross,1703,1704,Northern line to Charing Cross
Embankment,Charing Cross,1706,1707,Northern line to Charing Cross
Embankment,Charing Cross,1709,1710,Northern line to Charing Cross
Embankment,Charing Cross,1712,1713,Northern line to Charing Cross
Embankment,Charing Cross,1714,1715,Northern line to Charing Cross
Embankment,Charing Cross,1717,1718,Northern line to Charing Cross
Embankment,Charing Cross,1720,1721,Northern line to Charing Cross
Embankment,Charing Cross,1722,1723,Northern line to Charing Cross
Embankment,Charing Cross,1725,1726,Northern line to Charing Cross
Embankment,Charing Cross,1727,1728,Northern line to Charing Cross
Embankment,Charing Cross,1730,1731,Northern line to Charing Cross
Embankment,Charing Cross,1732,1733,Northern line to Charing Cross
Embankment,Charing Cross,1735,1736,Northern line to Charing Cross
Embankment,Charing Cross,1737,1738,Northern line to Charing Cross
Embankment,Charing Cross,1740,1741,Northern line to Charing Cross
Embankment,Charing Cross,1742,1743,Northern line to Charing Cross
Embankment,Charing Cross,1745,1746,Northern line to Charing Cross
Embankment,Charing Cross,1747,1748,Northern line to Charing Cross
Embankment,Charing Cross,1750,1751,Northern line to Charing Cross
Embankment,Charing Cross,1752,1753,Northern line to Charing Cross
Embankment,Charing Cross,1755,1756,Northern line to Charing Cross
Embankment,Charing Cross,1757,1758,Northern line to Charing Cross
Embankment,Charing Cross,1800,1801,Northern line to Charing Cross
Embankment,Charing Cross,1802,1803,Northern line to Charing Cross
Embankment,Charing Cross,1805,1806,Northern line to Charing Cross
Embankment,Charing Cross,1807,1808,Northern line to Charing Cross
Embankment,Charing Cross,1810,1811,Northern line to Charing Cross
Embankment,Charing Cross,1812,1813,Northern line to Charing Cross
Embankment,Charing Cross,1815,1816,Northern line to Charing Cross
Embankment,Charing Cross,1817,1818,Northern line to Charing Cross
Embankment,Charing Cross,1820,1821,Northern line to Charing Cross
Embankment,Charing Cross,1822,1823,Northern line to Charing Cross
Embankment,Charing Cross,1825,1826,Northern line to Charing Cross
Embankment,Charing Cross,1827,1828,Northern line to Charing Cross
Embankment,Charing Cross,1830,1831,Northern line to Charing Cross
Embankment,Charing Cross,1832,1833,Northern line to Charing Cross
Embankment,Charing Cross,1835,1836,Northern line to Charing Cross
Embankment,Charing Cross,1837,1838,Northern line to Charing Cross
Embankment,Charing Cross,1840,1841,Northern line to Charing Cross
Embankment,Charing Cross,1842,1843,Northern line to Charing Cross
Embankment,Charing Cross,1845,1846,Northern line to Charing Cross
Embankment,Charing Cross,1847,1848,Northern line to Charing Cross
Embankment,Charing Cross,1850,1851,Northern line to Charing Cross
Embankment,Charing Cross,1852,1853,Northern line to Charing Cross
Embankment,Charing Cross,1855,1856,Northern line to Charing Cross
Embankment,Charing Cross,1857,1858,Northern line to Charing Cross
Embankment,Charing Cross,1900,1901,Northern line to Charing Cross
Embankment,Charing Cross,1902,1903,Northern line to Charing Cross
Embankment,Charing Cross,1905,1906,Northern line to Charing Cross
Embankment,Charing Cross,1907,1908,Northern line to Charing Cross
Embankment,Charing Cross,1910,1911,Northern line to Charing Cross
Embankment,Charing Cross,1912,1913,Northern line to Charing Cross
Embankment,Charing Cross,1915,1916,Northern line to Charing Cross
Embankment,Charing Cross,1918,1919,Northern line to Charing Cross
Embankment,Charing Cross,1921,1922,Northern line to Charing Cross
Embankment,Charing Cross,1924,1925,Northern line to Charing Cross
Embankment,Charing Cross,1927,1928,Northern line to Charing Cross
Embankment,Charing Cross,1930,1931,Northern line to Charing Cross
Embankment,Charing Cross,1933,1934,Northern line to Charing Cross
Embankment,Charing Cross,1936,1937,Northern line to Charing Cross
Embankment,Charing Cross,1939,1940,Northern line to Charing Cross
Embankment,Charing Cross,1942,1943,Northern line to Charing Cross
Embankment,Charing Cross,1945,1946,Northern line to Charing Cross
Embankment,Charing Cross,1948,1949,Northern line to Charing Cross
Embankment,Charing Cross,1951,1952,Northern line to Charing Cross
Embankment,Charing Cross,1954,1955,Northern line to Charing Cross
Embankment,Charing Cross,1957,1958,Northern line to Charing Cross
Embankment,Charing Cross,2000,2001,Northern line to Charing Cross
Embankment,Charing Cross,2003,2004,Northern line to Charing Cross
Embankment,Charing Cross,2006,2007,Northern line to Charing Cross
Embankment,Charing Cross,2009,2010,Northern line to Charing Cross
Embankment,Charing Cross,2012,2013,Northern line to Charing Cross
Embankment,Charing Cross,2015,2016,Northern line to Charing Cross
Embankment,Charing Cross,2018,2019,Northern line to Charing Cross
Embankment,Charing Cross,2021,2022,Northern line to Charing Cross
Embankment,Charing Cross,2024,2025,Northern line to Charing Cross
Embankment,Charing Cross,2027,2028,Northern line to Charing Cross
Embankment,Charing Cross,2030,2031,Northern line to Charing Cross
Embankment,Charing Cross,2033,2034,Northern line to Charing Cross
Embankment,Charing Cross,2036,2037,Northern line to Charing Cross
Embankment,Charing Cross,2039,2040,Northern line to Charing Cross
Embankment,Charing Cross,2042,2043,Northern line to Charing Cross
Embankment,Charing Cross,2045,2046,Northern line to Charing Cross
Embankment,Charing Cross,2048,2049,Northern line to Charing Cross
Embankment,Charing Cross,2051,2052,Northern line to Charing Cross
Embankment,Charing Cross,2054,2055,Northern line to Charing Cross
Embankment,Charing Cross,2057,2058,Northern line to Charing Cross
Embankment,Charing Cross,2100,2101,Northern line to Charing Cross
Embankment,Charing Cross,2103,2104,Northern line to Charing Cross
Embankment,Charing Cross,2106,2107,Northern line to Charing Cross
Embankment,Charing Cross,2109,2110,Northern line to Charing Cross
Embankment,Charing Cross,2112,2113,Northern line to Charing Cross
Embankment,Charing Cross,2115,2116,Northern line to Charing Cross
Embankment,Charing Cross,2118,2119,Northern line to Charing Cross
Embankment,Charing Cross,2121,2122,Northern line to Charing Cross
Embankment,Charing Cross,2124,2125,Northern line to Charing Cross
Embankment,Charing Cross,2127,2128,Northern line to Charing Cross
Embankment,Charing Cross,2130,2131,Northern line to Charing Cross
Embankment,Charing Cross,2133,2134,Northern line to Charing Cross
Embankment,Charing Cross,2136,2137,Northern line to Charing Cross
Embankment,Charing Cross,2139,2140,Northern line to Charing Cross
Embankment,Charing Cross,2142,2143,Northern line to Charing Cross
Embankment,Charing Cross,2145,2146,Northern line to Charing Cross
Embankment,Charing Cross,2148,2149,Northern line to Charing Cross
Embankment,Charing Cross,2151,2152,Northern line to Charing Cross
Embankment,Charing Cross,2154,2155,Northern line to Charing Cross
Embankment,Charing Cross,2157,2158,Northern line to Charing Cross
Embankment,Charing Cross,2200,2201,Northern line to Charing Cross
Embankment,Charing Cross,2203,2204,Northern line to Charing Cross
Embankment,Charing Cross,2206,2207,Northern line to Charing Cross
Embankment,Charing Cross,2209,2210,Northern line to Charing Cross
Embankment,Charing Cross,2212,2213,Northern line to Charing Cross
Embankment,Charing Cross,2215,2216,Northern line to Charing Cross
Embankment,Charing Cross,2218,2219,Northern line to Charing Cross
Embankment,Charing Cross,2221,2222,Northern line to Charing Cross
Embankment,Charing Cross,2224,2225,Northern line to Charing Cross
Embankment,Charing Cross,2227,2228,Northern line to Charing Cross
Embankment,Charing Cross,2230,2231,Northern line to Charing Cross
Embankment,Charing Cross,2233,2234,Northern line to Charing Cross
Embankment,Charing Cross,2236,2237,Northern line to Charing Cross
Embankment,Charing Cross,2239,2240,Northern line to Charing Cross
Embankment,Charing Cross,2242,2243,Northern line to Charing Cross
Embankment,Charing Cross,2245,2246,Northern line to Charing Cross
Embankment,Charing Cross,2248,2249,Northern line to Charing Cross
Embankment,Charing Cross,2251,2252,Northern line to Charing Cross
Embankment,Charing Cross,2254,2255,Northern line to Charing Cross
Embankment,Charing Cross,2257,2258,Northern line to Charing Cross
Embankment,Charing Cross,2301,2302,Northern line to Charing Cross
Embankment,Charing Cross,2304,2305,Northern line to Charing Cross
Embankment,Charing Cross,2307,2308,Northern line to Charing Cross
Embankment,Charing Cross,2311,2312,Northern line to Charing Cross
Embankment,Charing Cross,2314,2315,Northern line to Charing Cross
Embankment,Charing Cross,2318,2319,Northern line to Charing Cross
Embankment,Charing Cross,2321,2322,Northern line to Charing Cross
Embankment,Charing Cross,2325,2326,Northern line to Charing Cross
Embankment,Charing Cross,2328,2329,Northern line to Charing Cross
Embankment,Charing Cross,2332,2333,Northern line to Charing Cross
Embankment,Charing Cross,2335,2336,Northern line to Charing Cross
Embankment,Charing Cross,2339,2340,Northern line to Charing Cross
Embankment,Charing Cross,2342,2343,Northern line to Charing Cross
Embankment,Charing Cross,2346,2347,Northern line to Charing Cross
Embankment,Charing Cross,2349,2350,Northern line to Charing Cross
Embankment,Charing Cross,2353,2354,Northern line to Charing Cross
Embankment,Charing Cross,2357,2358,Northern line to Charing Cross
Embankment,Charing Cross,2401,2402,Northern line to Charing Cross
Embankment,Charing Cross,2406,2407,Northern line to Charing Cross
Embankment,Charing Cross,2410,2411,Northern line to Charing Cross
Embankment,Charing Cross,2415,2416,Northern line to Charing Cross
Embankment,Charing Cross,2420,2421,Northern line to Charing Cross
Embankment,Charing Cross,2425,2426,Northern line to Charing Cross
Embankment,Charing Cross,2431,2432,Northern line to Charing Cross
Embankment,Charing Cross,2437,2438,Northern line to Charing Cross
