node1,node2,tstart,tend,line
Borough,London Bridge,911,912,Northern line to London Bridge
Borough,London Bridge,914,915,Northern line to London Bridge
Borough,London Bridge,916,917,Northern line to London Bridge
Borough,London Bridge,919,920,Northern line to London Bridge
Borough,London Bridge,921,922,Northern line to London Bridge
Borough,London Bridge,924,925,Northern line to London Bridge
Borough,London Bridge,927,928,Northern line to London Bridge
Borough,London Bridge,929,930,Northern line to London Bridge
Borough,London Bridge,932,933,Northern line to London Bridge
Borough,London Bridge,934,935,Northern line to London Bridge
Borough,London Bridge,937,938,Northern line to London Bridge
Borough,London Bridge,939,940,Northern line to London Bridge
Borough,London Bridge,942,943,Northern line to London Bridge
Borough,London Bridge,944,945,Northern line to London Bridge
Borough,London Bridge,947,948,Northern line to London Bridge
Borough,London Bridge,949,950,Northern line to London Bridge
Borough,London Bridge,952,953,Northern line to London Bridge
Borough,London Bridge,954,955,Northern line to London Bridge
Borough,London Bridge,957,958,Northern line to London Bridge
Borough,London Bridge,959,960,Northern line to London Bridge
Borough,London Bridge,1002,1003,Northern line to London Bridge
Borough,London Bridge,1005,1006,Northern line to London Bridge
Borough,London Bridge,1007,1008,Northern line to London Bridge
Borough,London Bridge,1010,1011,Northern line to London Bridge
Borough,London Bridge,1013,1014,Northern line to London Bridge
Borough,London Bridge,1016,1017,Northern line to London Bridge
Borough,London Bridge,1019,1020,Northern line to London Bridge
Borough,London Bridge,1022,1023,Northern line to London Bridge
Borough,London Bridge,1025,1026,Northern line to London Bridge
Borough,London Bridge,1028,1029,Northern line to London Bridge
Borough,London Bridge,1031,1032,Northern line to London Bridge
Borough,London Bridge,1034,1035,Northern line to London Bridge
Borough,London Bridge,1037,1038,Northern line to London Bridge
Borough,London Bridge,1040,1041,Northern line to London Bridge
Borough,London Bridge,1043,1044,Northern line to London Bridge
Borough,London Bridge,1046,1047,Northern line to London Bridge
Borough,London Bridge,1049,1050,Northern line to London Bridge
Borough,London Bridge,1052,1053,Northern line to London Bridge
Borough,London Bridge,1055,1056,Northern line to London Bridge
Borough,London Bridge,1058,1059,Northern line to London Bridge
Borough,London Bridge,1101,1102,Northern line to London Bridge
Borough,London Bridge,1104,1105,Northern line to London Bridge
Borough,London Bridge,1107,1108,Northern line to London Bridge
Borough,London Bridge,1110,1111,Northern line to London Bridge
Borough,London Bridge,1113,1114,Northern line to London Bridge
Borough,London Bridge,1116,1117,Northern line to London Bridge
Borough,London Bridge,1119,1120,Northern line to London Bridge
Borough,London Bridge,1122,1123,Northern line to London Bridge
Borough,London Bridge,1125,1126,Northern line to London Bridge
Borough,London Bridge,1128,1129,Northern line to London Bridge
Borough,London Bridge,1131,1132,Northern line to London Bridge
Borough,London Bridge,1134,1135,Northern line to London Bridge
Borough,London Bridge,1137,1138,Northern line to London Bridge
Borough,London Bridge,1140,1141,Northern line to London Bridge
Borough,London Bridge,1143,1144,Northern line to London Bridge
Borough,London Bridge,1146,1147,Northern line to London Bridge
Borough,London Bridge,1149,1150,Northern line to London Bridge
Borough,London Bridge,1152,1153,Northern line to London Bridge
Borough,London Bridge,1155,1156,Northern line to London Bridge
Borough,London Bridge,1158,1159,Northern line to London Bridge
Borough,London Bridge,1201,1202,Northern line to London Bridge
Borough,London Bridge,1204,1205,Northern line to London Bridge
Borough,London Bridge,1207,1208,Northern line to London Bridge
Borough,London Bridge,1210,1211,Northern line to London Bridge
Borough,London Bridge,1213,1214,Northern line to London Bridge
Borough,London Bridge,1216,1217,Northern line to London Bridge
Borough,London Bridge,1219,1220,Northern line to London Bridge
Borough,London Bridge,1222,1223,Northern line to London Bridge
Borough,London Bridge,1225,1226,Northern line to London Bridge
Borough,London Bridge,1228,1229,Northern line to London Bridge
Borough,London Bridge,1231,1232,Northern line to London Bridge
Borough,London Bridge,1234,1235,Northern line to London Bridge
Borough,London Bridge,1237,1238,Northern line to London Bridge
Borough,London Bridge,1240,1241,Northern line to London Bridge
Borough,London Bridge,1243,1244,Northern line to London Bridge
Borough,London Bridge,1246,1247,Northern line to London Bridge
Borough,London Bridge,1249,1250,Northern line to London Bridge
Borough,London Bridge,1252,1253,Northern line to London Bridge
Borough,London Bridge,1255,1256,Northern line to London Bridge
Borough,London Bridge,1258,1259,Northern line to London Bridge
Borough,London Bridge,1301,1302,Northern line to London Bridge
Borough,London Bridge,1304,1305,Northern line to London Bridge
Borough,London Bridge,1307,1308,Northern line to London Bridge
Borough,London Bridge,1310,1311,Northern line to London Bridge
Borough,London Bridge,1313,1314,Northern line to London Bridge
Borough,London Bridge,1316,1317,Northern line to London Bridge
Borough,London Bridge,1319,1320,Northern line to London Bridge
Borough,London Bridge,1322,1323,Northern line to London Bridge
Borough,London Bridge,1325,1326,Northern line to London Bridge
Borough,London Bridge,1328,1329,Northern line to London Bridge
Borough,London Bridge,1331,1332,Northern line to London Bridge
Borough,London Bridge,1334,1335,Northern line to London Bridge
Borough,London Bridge,1337,1338,Northern line to London Bridge
Borough,London Bridge,1340,1341,Northern line to London Bridge
Borough,London Bridge,1343,1344,Northern line to London Bridge
Borough,London Bridge,1346,1347,Northern line to London Bridge
Borough,London Bridge,1349,1350,Northern line to London Bridge
Borough,London Bridge,1352,1353,Northern line to London Bridge
Borough,London Bridge,1355,1356,Northern line to London Bridge
Borough,London Bridge,1358,1359,Northern line to London Bridge
Borough,London Bridge,1401,1402,Northern line to London Bridge
Borough,London Bridge,1404,1405,Northern line to London Bridge
Borough,London Bridge,1407,1408,Northern line to London Bridge
Borough,London Bridge,1410,1411,Northern line to London Bridge
Borough,London Bridge,1413,1414,Northern line to London Bridge
Borough,London Bridge,1416,1417,Northern line to London Bridge
Borough,London Bridge,1419,1420,Northern line to London Bridge
Borough,London Bridge,1422,1423,Northern line to London Bridge
Borough,London Bridge,1425,1426,Northern line to London Bridge
Borough,London Bridge,1428,1429,Northern line to London Bridge
Borough,London Bridge,1431,1432,Northern line to London Bridge
Borough,London Bridge,1434,1435,Northern line to London Bridge
Borough,London Bridge,1437,1438,Northern line to London Bridge
Borough,London Bridge,1440,1441,Northern line to London Bridge
Borough,London Bridge,1443,1444,Northern line to London Bridge
Borough,London Bridge,1446,1447,Northern line to London Bridge
Borough,London Bridge,1449,1450,Northern line to London Bridge
Borough,London Bridge,1452,1453,Northern line to London Bridge
Borough,London Bridge,1455,1456,Northern line to London Bridge
Borough,London Bridge,1458,1459,Northern line to London Bridge
Borough,London Bridge,1501,1502,Northern line to London Bridge
Borough,London Bridge,1504,1505,Northern line to London Bridge
Borough,London Bridge,1507,1508,Northern line to London Bridge
Borough,London Bridge,1510,1511,Northern line to London Bridge
Borough,London Bridge,1513,1514,Northern line to London Bridge
Borough,London Bridge,1516,1517,Northern line to London Bridge
Borough,London Bridge,1519,1520,Northern line to London Bridge
Borough,London Bridge,1522,1523,Northern line to London Bridge
Borough,London Bridge,1525,1526,Northern line to London Bridge
Borough,London Bridge,1528,1529,Northern line to London Bridge
Borough,London Bridge,1531,1532,Northern line to London Bridge
Borough,London Bridge,1534,1535,Northern line to London Bridge
Borough,London Bridge,1537,1538,Northern line to London Bridge
Borough,London Bridge,1540,1541,Northern line to London Bridge
Borough,London Bridge,1543,1544,Northern line to London Bridge
Borough,London Bridge,1546,1547,Northern line to London Bridge
Borough,London Bridge,1549,1550,Northern line to London Bridge
Borough,London Bridge,1552,1553,Northern line to London Bridge
Borough,London Bridge,1555,1556,Northern line to London Bridge
Borough,London Bridge,1558,1559,Northern line to London Bridge
Borough,London Bridge,1601,1602,Northern line to London Bridge
Borough,London Bridge,1604,1605,Northern line to London Bridge
Borough,London Bridge,1607,1608,Northern line to London Bridge
Borough,London Bridge,1610,1611,Northern line to London Bridge
Borough,London Bridge,1613,1614,Northern line to London Bridge
Borough,London Bridge,1616,1617,Northern line to London Bridge
Borough,London Bridge,1619,1620,Northern line to London Bridge
Borough,London Bridge,1622,1623,Northern line to London Bridge
Borough,London Bridge,1625,1626,Northern line to London Bridge
Borough,London Bridge,1628,1629,Northern line to London Bridge
Borough,London Bridge,1631,1632,Northern line to London Bridge
Borough,London Bridge,1634,1635,Northern line to London Bridge
Borough,London Bridge,1637,1638,Northern line to London Bridge
Borough,London Bridge,1640,1641,Northern line to London Bridge
Borough,London Bridge,1643,1644,Northern line to London Bridge
Borough,London Bridge,1646,1647,Northern line to London Bridge
Borough,London Bridge,1649,1650,Northern line to London Bridge
Borough,London Bridge,1652,1653,Northern line to London Bridge
Borough,London Bridge,1655,1656,Northern line to London Bridge
Borough,London Bridge,1658,1659,Northern line to London Bridge
Borough,London Bridge,1700,1701,Northern line to London Bridge
Borough,London Bridge,1703,1704,Northern line to London Bridge
Borough,London Bridge,1706,1707,Northern line to London Bridge
Borough,London Bridge,1708,1709,Northern line to London Bridge
Borough,London Bridge,1710,1711,Northern line to London Bridge
Borough,London Bridge,1713,1714,Northern line to London Bridge
Borough,London Bridge,1716,1717,Northern line to London Bridge
Borough,London Bridge,1718,1719,Northern line to London Bridge
Borough,London Bridge,1720,1721,Northern line to London Bridge
Borough,London Bridge,1723,1724,Northern line to London Bridge
Borough,London Bridge,1726,1727,Northern line to London Bridge
Borough,London Bridge,1728,1729,Northern line to London Bridge
Borough,London Bridge,1730,1731,Northern line to London Bridge
Borough,London Bridge,1733,1734,Northern line to London Bridge
Borough,London Bridge,1736,1737,Northern line to London Bridge
Borough,London Bridge,1738,1739,Northern line to London Bridge
Borough,London Bridge,1740,1741,Northern line to London Bridge
Borough,London Bridge,1743,1744,Northern line to London Bridge
Borough,London Bridge,1746,1747,Northern line to London Bridge
Borough,London Bridge,1748,1749,Northern line to London Bridge
Borough,London Bridge,1750,1751,Northern line to London Bridge
Borough,London Bridge,1753,1754,Northern line to London Bridge
Borough,London Bridge,1755,1756,Northern line to London Bridge
Borough,London Bridge,1758,1759,Northern line to London Bridge
Borough,London Bridge,1801,1802,Northern line to London Bridge
Borough,London Bridge,1803,1804,Northern line to London Bridge
Borough,London Bridge,1805,1806,Northern line to London Bridge
Borough,London Bridge,1808,1809,Northern line to London Bridge
Borough,London Bridge,1811,1812,Northern line to London Bridge
Borough,London Bridge,1813,1814,Northern line to London Bridge
Borough,London Bridge,1815,1816,Northern line to London Bridge
Borough,London Bridge,1818,1819,Northern line to London Bridge
Borough,London Bridge,1821,1822,Northern line to London Bridge
Borough,London Bridge,1823,1824,Northern line to London Bridge
Borough,London Bridge,1825,1826,Northern line to London Bridge
Borough,London Bridge,1828,1829,Northern line to London Bridge
Borough,London Bridge,1830,1831,Northern line to London Bridge
Borough,London Bridge,1833,1834,Northern line to London Bridge
Borough,London Bridge,1835,1836,Northern line to London Bridge
Borough,London Bridge,1838,1839,Northern line to London Bridge
Borough,London Bridge,1840,1841,Northern line to London Bridge
Borough,London Bridge,1843,1844,Northern line to London Bridge
Borough,London Bridge,1845,1846,Northern line to London Bridge
Borough,London Bridge,1848,1849,Northern line to London Bridge
Borough,London Bridge,1850,1851,Northern line to London Bridge
Borough,London Bridge,1853,1854,Northern line to London Bridge
Borough,London Bridge,1855,1856,Northern line to London Bridge
Borough,London Bridge,1858,1859,Northern line to London Bridge
Borough,London Bridge,1900,1901,Northern line to London Bridge
Borough,London Bridge,1903,1904,Northern line to London Bridge
Borough,London Bridge,1905,1906,Northern line to London Bridge
Borough,London Bridge,1908,1909,Northern line to London Bridge
Borough,London Bridge,1911,1912,Northern line to London Bridge
Borough,London Bridge,1914,1915,Northern line to London Bridge
Borough,London Bridge,1916,1917,Northern line to London Bridge
Borough,London Bridge,1919,1920,Northern line to London Bridge
Borough,London Bridge,1922,1923,Northern line to London Bridge
Borough,London Bridge,1925,1926,Northern line to London Bridge
Borough,London Bridge,1928,1929,Northern line to London Bridge
Borough,London Bridge,1931,1932,Northern line to London Bridge
Borough,London Bridge,1934,1935,Northern line to London Bridge
Borough,London Bridge,1937,1938,Northern line to London Bridge
Borough,London Bridge,1940,1941,Northern line to London Bridge
Borough,London Bridge,1943,1944,Northern line to London Bridge
Borough,London Bridge,1946,1947,Northern line to London Bridge
Borough,London Bridge,1949,1950,Northern line to London Bridge
Borough,London Bridge,1952,1953,Northern line to London Bridge
Borough,London Bridge,1955,1956,Northern line to London Bridge
Borough,London Bridge,1958,1959,Northern line to London Bridge
Borough,London Bridge,2001,2002,Northern line to London Bridge
Borough,London Bridge,2004,2005,Northern line to London Bridge
Borough,London Bridge,2007,2008,Northern line to London Bridge
Borough,London Bridge,2010,2011,Northern line to London Bridge
Borough,London Bridge,2013,2014,Northern line to London Bridge
Borough,London Bridge,2016,2017,Northern line to London Bridge
Borough,London Bridge,2019,2020,Northern line to London Bridge
Borough,London Bridge,2022,2023,Northern line to London Bridge
Borough,London Bridge,2025,2026,Northern line to London Bridge
Borough,London Bridge,2028,2029,Northern line to London Bridge
Borough,London Bridge,2031,2032,Northern line to London Bridge
Borough,London Bridge,2034,2035,Northern line to London Bridge
Borough,London Bridge,2037,2038,Northern line to London Bridge
Borough,London Bridge,2040,2041,Northern line to London Bridge
Borough,London Bridge,2043,2044,Northern line to London Bridge
Borough,London Bridge,2046,2047,Northern line to London Bridge
Borough,London Bridge,2049,2050,Northern line to London Bridge
Borough,London Bridge,2052,2053,Northern line to London Bridge
Borough,London Bridge,2055,2056,Northern line to London Bridge
Borough,London Bridge,2058,2059,Northern line to London Bridge
Borough,London Bridge,2101,2102,Northern line to London Bridge
Borough,London Bridge,2104,2105,Northern line to London Bridge
Borough,London Bridge,2107,2108,Northern line to London Bridge
Borough,London Bridge,2110,2111,Northern line to London Bridge
Borough,London Bridge,2113,2114,Northern line to London Bridge
Borough,London Bridge,2116,2117,Northern line to London Bridge
Borough,London Bridge,2119,2120,Northern line to London Bridge
Borough,London Bridge,2122,2123,Northern line to London Bridge
Borough,London Bridge,2125,2126,Northern line to London Bridge
Borough,London Bridge,2128,2129,Northern line to London Bridge
Borough,London Bridge,2131,2132,Northern line to London Bridge
Borough,London Bridge,2134,2135,Northern line to London Bridge
Borough,London Bridge,2137,2138,Northern line to London Bridge
Borough,London Bridge,2140,2141,Northern line to London Bridge
Borough,London Bridge,2143,2144,Northern line to London Bridge
Borough,London Bridge,2146,2147,Northern line to London Bridge
Borough,London Bridge,2149,2150,Northern line to London Bridge
Borough,London Bridge,2152,2153,Northern line to London Bridge
Borough,London Bridge,2155,2156,Northern line to London Bridge
Borough,London Bridge,2158,2159,Northern line to London Bridge
Borough,London Bridge,2201,2202,Northern line to London Bridge
Borough,London Bridge,2204,2205,Northern line to London Bridge
Borough,London Bridge,2207,2208,Northern line to London Bridge
Borough,London Bridge,2210,2211,Northern line to London Bridge
Borough,London Bridge,2213,2214,Northern line to London Bridge
Borough,London Bridge,2216,2217,Northern line to London Bridge
Borough,London Bridge,2219,2220,Northern line to London Bridge
Borough,London Bridge,2222,2223,Northern line to London Bridge
Borough,London Bridge,2225,2226,Northern line to London Bridge
Borough,London Bridge,2228,2229,Northern line to London Bridge
Borough,London Bridge,2231,2232,Northern line to London Bridge
Borough,London Bridge,2234,2235,Northern line to London Bridge
Borough,London Bridge,2237,2238,Northern line to London Bridge
Borough,London Bridge,2240,2241,Northern line to London Bridge
Borough,London Bridge,2243,2244,Northern line to London Bridge
Borough,London Bridge,2246,2247,Northern line to London Bridge
Borough,London Bridge,2249,2250,Northern line to London Bridge
Borough,London Bridge,2252,2253,Northern line to London Bridge
Borough,London Bridge,2255,2256,Northern line to London Bridge
Borough,London Bridge,2259,2260,Northern line to London Bridge
Borough,London Bridge,2302,2303,Northern line to London Bridge
Borough,London Bridge,2305,2306,Northern line to London Bridge
Borough,London Bridge,2309,2310,Northern line to London Bridge
Borough,London Bridge,2312,2313,Northern line to London Bridge
Borough,London Bridge,2316,2317,Northern line to London Bridge
Borough,London Bridge,2319,2320,Northern line to London Bridge
Borough,London Bridge,2323,2324,Northern line to London Bridge
Borough,London Bridge,2326,2327,Northern line to London Bridge
Borough,London Bridge,2330,2331,Northern line to London Bridge
Borough,London Bridge,2333,2334,Northern line to London Bridge
Borough,London Bridge,2337,2338,Northern line to London Bridge
Borough,London Bridge,2340,2341,Northern line to London Bridge
Borough,London Bridge,2344,2345,Northern line to London Bridge
Borough,London Bridge,2347,2348,Northern line to London Bridge
Borough,London Bridge,2351,2352,Northern line to London Bridge
Borough,London Bridge,2354,2355,Northern line to London Bridge
Borough,London Bridge,2359,2360,Northern line to London Bridge
Borough,London Bridge,2404,2405,Northern line to London Bridge
Borough,London Bridge,2409,2410,Northern line to London Bridge
Borough,London Bridge,2414,2415,Northern line to London Bridge
Borough,London Bridge,2421,2422,Northern line to London Bridge
Borough,London Bridge,2431,2432,Northern line to London Bridge
