node1,node2,tstart,tend,line
Leicester Square,Charing Cross,952,953,Northern line to Charing Cross
Leicester Square,Charing Cross,955,956,Northern line to Charing Cross
Leicester Square,Charing Cross,958,959,Northern line to Charing Cross
Leicester Square,Charing Cross,1001,1002,Northern line to Charing Cross
Leicester Square,Charing Cross,1004,1005,Northern line to Charing Cross
Leicester Square,Charing Cross,1007,1008,Northern line to Charing Cross
Leicester Square,Charing Cross,1010,1011,Northern line to Charing Cross
Leicester Square,Charing Cross,1013,1014,Northern line to Charing Cross
Leicester Square,Charing Cross,1016,1017,Northern line to Charing Cross
Leicester Square,Charing Cross,1019,1020,Northern line to Charing Cross
Leicester Square,Charing Cross,1022,1023,Northern line to Charing Cross
Leicester Square,Charing Cross,1025,1026,Northern line to Charing Cross
Leicester Square,Charing Cross,1028,1029,Northern line to Charing Cross
Leicester Square,Charing Cross,1031,1032,Northern line to Charing Cross
Leicester Square,Charing Cross,1034,1035,Northern line to Charing Cross
Leicester Square,Charing Cross,1037,1038,Northern line to Charing Cross
Leicester Square,Charing Cross,1040,1041,Northern line to Charing Cross
Leicester Square,Charing Cross,1043,1044,Northern line to Charing Cross
Leicester Square,Charing Cross,1046,1047,Northern line to Charing Cross
Leicester Square,Charing Cross,1049,1050,Northern line to Charing Cross
Leicester Square,Charing Cross,1052,1053,Northern line to Charing Cross
Leicester Square,Charing Cross,1055,1056,Northern line to Charing Cross
Leicester Square,Charing Cross,1058,1059,Northern line to Charing Cross
Leicester Square,Charing Cross,1101,1102,Northern line to Charing Cross
Leicester Square,Charing Cross,1104,1105,Northern line to Charing Cross
Leicester Square,Charing Cross,1107,1108,Northern line to Charing Cross
Leicester Square,Charing Cross,1110,1111,Northern line to Charing Cross
Leicester Square,Charing Cross,1113,1114,Northern line to Charing Cross
Leicester Square,Charing Cross,1116,1117,Northern line to Charing Cross
Leicester Square,Charing Cross,1119,1120,Northern line to Charing Cross
Leicester Square,Charing Cross,1122,1123,Northern line to Charing Cross
Leicester Square,Charing Cross,1125,1126,Northern line to Charing Cross
Leicester Square,Charing Cross,1128,1129,Northern line to Charing Cross
Leicester Square,Charing Cross,1131,1132,Northern line to Charing Cross
Leicester Square,Charing Cross,1134,1135,Northern line to Charing Cross
Leicester Square,Charing Cross,1137,1138,Northern line to Charing Cross
Leicester Square,Charing Cross,1140,1141,Northern line to Charing Cross
Leicester Square,Charing Cross,1143,1144,Northern line to Charing Cross
Leicester Square,Charing Cross,1146,1147,Northern line to Charing Cross
Leicester Square,Charing Cross,1149,1150,Northern line to Charing Cross
Leicester Square,Charing Cross,1152,1153,Northern line to Charing Cross
Leicester Square,Charing Cross,1155,1156,Northern line to Charing Cross
Leicester Square,Charing Cross,1158,1159,Northern line to Charing Cross
Leicester Square,Charing Cross,1201,1202,Northern line to Charing Cross
Leicester Square,Charing Cross,1204,1205,Northern line to Charing Cross
Leicester Square,Charing Cross,1207,1208,Northern line to Charing Cross
Leicester Square,Charing Cross,1210,1211,Northern line to Charing Cross
Leicester Square,Charing Cross,1213,1214,Northern line to Charing Cross
Leicester Square,Charing Cross,1216,1217,Northern line to Charing Cross
Leicester Square,Charing Cross,1219,1220,Northern line to Charing Cross
Leicester Square,Charing Cross,1222,1223,Northern line to Charing Cross
Leicester Square,Charing Cross,1225,1226,Northern line to Charing Cross
Leicester Square,Charing Cross,1228,1229,Northern line to Charing Cross
Leicester Square,Charing Cross,1231,1232,Northern line to Charing Cross
Leicester Square,Charing Cross,1234,1235,Northern line to Charing Cross
Leicester Square,Charing Cross,1237,1238,Northern line to Charing Cross
Leicester Square,Charing Cross,1240,1241,Northern line to Charing Cross
Leicester Square,Charing Cross,1243,1244,Northern line to Charing Cross
Leicester Square,Charing Cross,1246,1247,Northern line to Charing Cross
Leicester Square,Charing Cross,1249,1250,Northern line to Charing Cross
Leicester Square,Charing Cross,1252,1253,Northern line to Charing Cross
Leicester Square,Charing Cross,1255,1256,Northern line to Charing Cross
Leicester Square,Charing Cross,1258,1259,Northern line to Charing Cross
Leicester Square,Charing Cross,1301,1302,Northern line to Charing Cross
Leicester Square,Charing Cross,1304,1305,Northern line to Charing Cross
Leicester Square,Charing Cross,1307,1308,Northern line to Charing Cross
Leicester Square,Charing Cross,1310,1311,Northern line to Charing Cross
Leicester Square,Charing Cross,1313,1314,Northern line to Charing Cross
Leicester Square,Charing Cross,1316,1317,Northern line to Charing Cross
Leicester Square,Charing Cross,1319,1320,Northern line to Charing Cross
Leicester Square,Charing Cross,1322,1323,Northern line to Charing Cross
Leicester Square,Charing Cross,1325,1326,Northern line to Charing Cross
Leicester Square,Charing Cross,1328,1329,Northern line to Charing Cross
Leicester Square,Charing Cross,1331,1332,Northern line to Charing Cross
Leicester Square,Charing Cross,1334,1335,Northern line to Charing Cross
Leicester Square,Charing Cross,1337,1338,Northern line to Charing Cross
Leicester Square,Charing Cross,1340,1341,Northern line to Charing Cross
Leicester Square,Charing Cross,1343,1344,Northern line to Charing Cross
Leicester Square,Charing Cross,1346,1347,Northern line to Charing Cross
Leicester Square,Charing Cross,1349,1350,Northern line to Charing Cross
Leicester Square,Charing Cross,1352,1353,Northern line to Charing Cross
Leicester Square,Charing Cross,1355,1356,Northern line to Charing Cross
Leicester Square,Charing Cross,1358,1359,Northern line to Charing Cross
Leicester Square,Charing Cross,1401,1402,Northern line to Charing Cross
Leicester Square,Charing Cross,1404,1405,Northern line to Charing Cross
Leicester Square,Charing Cross,1407,1408,Northern line to Charing Cross
Leicester Square,Charing Cross,1410,1411,Northern line to Charing Cross
Leicester Square,Charing Cross,1413,1414,Northern line to Charing Cross
Leicester Square,Charing Cross,1416,1417,Northern line to Charing Cross
Leicester Square,Charing Cross,1419,1420,Northern line to Charing Cross
Leicester Square,Charing Cross,1422,1423,Northern line to Charing Cross
Leicester Square,Charing Cross,1425,1426,Northern line to Charing Cross
Leicester Square,Charing Cross,1428,1429,Northern line to Charing Cross
Leicester Square,Charing Cross,1431,1432,Northern line to Charing Cross
Leicester Square,Charing Cross,1434,1435,Northern line to Charing Cross
Leicester Square,Charing Cross,1437,1438,Northern line to Charing Cross
Leicester Square,Charing Cross,1440,1441,Northern line to Charing Cross
Leicester Square,Charing Cross,1443,1444,Northern line to Charing Cross
Leicester Square,Charing Cross,1446,1447,Northern line to Charing Cross
Leicester Square,Charing Cross,1449,1450,Northern line to Charing Cross
Leicester Square,Charing Cross,1452,1453,Northern line to Charing Cross
Leicester Square,Charing Cross,1455,1456,Northern line to Charing Cross
Leicester Square,Charing Cross,1458,1459,Northern line to Charing Cross
Leicester Square,Charing Cross,1501,1502,Northern line to Charing Cross
Leicester Square,Charing Cross,1504,1505,Northern line to Charing Cross
Leicester Square,Charing Cross,1507,1508,Northern line to Charing Cross
Leicester Square,Charing Cross,1510,1511,Northern line to Charing Cross
Leicester Square,Charing Cross,1513,1514,Northern line to Charing Cross
Leicester Square,Charing Cross,1516,1517,Northern line to Charing Cross
Leicester Square,Charing Cross,1519,1520,Northern line to Charing Cross
Leicester Square,Charing Cross,1522,1523,Northern line to Charing Cross
Leicester Square,Charing Cross,1525,1526,Northern line to Charing Cross
Leicester Square,Charing Cross,1528,1529,Northern line to Charing Cross
Leicester Square,Charing Cross,1531,1532,Northern line to Charing Cross
Leicester Square,Charing Cross,1534,1535,Northern line to Charing Cross
Leicester Square,Charing Cross,1537,1538,Northern line to Charing Cross
Leicester Square,Charing Cross,1540,1541,Northern line to Charing Cross
Leicester Square,Charing Cross,1543,1544,Northern line to Charing Cross
Leicester Square,Charing Cross,1546,1547,Northern line to Charing Cross
Leicester Square,Charing Cross,1549,1550,Northern line to Charing Cross
Leicester Square,Charing Cross,1552,1553,Northern line to Charing Cross
Leicester Square,Charing Cross,1555,1556,Northern line to Charing Cross
Leicester Square,Charing Cross,1558,1559,Northern line to Charing Cross
Leicester Square,Charing Cross,1601,1602,Northern line to Charing Cross
Leicester Square,Charing Cross,1604,1605,Northern line to Charing Cross
Leicester Square,Charing Cross,1607,1608,Northern line to Charing Cross
Leicester Square,Charing Cross,1610,1611,Northern line to Charing Cross
Leicester Square,Charing Cross,1613,1614,Northern line to Charing Cross
Leicester Square,Charing Cross,1616,1617,Northern line to Charing Cross
Leicester Square,Charing Cross,1619,1620,Northern line to Charing Cross
Leicester Square,Charing Cross,1622,1623,Northern line to Charing Cross
Leicester Square,Charing Cross,1625,1626,Northern line to Charing Cross
Leicester Square,Charing Cross,1628,1629,Northern line to Charing Cross
Leicester Square,Charing Cross,1631,1632,Northern line to Charing Cross
Leicester Square,Charing Cross,1634,1635,Northern line to Charing Cross
Leicester Square,Charing Cross,1637,1638,Northern line to Charing Cross
Leicester Square,Charing Cross,1640,1641,Northern line to Charing Cross
Leicester Square,Charing Cross,1643,1644,Northern line to Charing Cross
Leicester Square,Charing Cross,1646,1647,Northern line to Charing Cross
Leicester Square,Charing Cross,1649,1650,Northern line to Charing Cross
Leicester Square,Charing Cross,1652,1653,Northern line to Charing Cross
Leicester Square,Charing Cross,1655,1656,Northern line to Charing Cross
Leicester Square,Charing Cross,1658,1659,Northern line to Charing Cross
Leicester Square,Charing Cross,1700,1701,Northern line to Charing Cross
Leicester Square,Charing Cross,1703,1704,Northern line to Charing Cross
Leicester Square,Charing Cross,1706,1707,Northern line to Charing Cross
Leicester Square,Charing Cross,1708,1709,Northern line to Charing Cross
Leicester Square,Charing Cross,1711,1712,Northern line to Charing Cross
Leicester Square,Charing Cross,1713,1714,Northern line to Charing Cross
Leicester Square,Charing Cross,1716,1717,Northern line to Charing Cross
Leicester Square,Charing Cross,1718,1719,Northern line to Charing Cross
Leicester Square,Charing Cross,1721,1722,Northern line to Charing Cross
Leicester Square,Charing Cross,1723,1724,Northern line to Charing Cross
Leicester Square,Charing Cross,1726,1727,Northern line to Charing Cross
Leicester Square,Charing Cross,1728,1729,Northern line to Charing Cross
Leicester Square,Charing Cross,1731,1732,Northern line to Charing Cross
Leicester Square,Charing Cross,1733,1734,Northern line to Charing Cross
Leicester Square,Charing Cross,1736,1737,Northern line to Charing Cross
Leicester Square,Charing Cross,1738,1739,Northern line to Charing Cross
Leicester Square,Charing Cross,1741,1742,Northern line to Charing Cross
Leicester Square,Charing Cross,1743,1744,Northern line to Charing Cross
Leicester Square,Charing Cross,1746,1747,Northern line to Charing Cross
Leicester Square,Charing Cross,1748,1749,Northern line to Charing Cross
Leicester Square,Charing Cross,1751,1752,Northern line to Charing Cross
Leicester Square,Charing Cross,1753,1754,Northern line to Charing Cross
Leicester Square,Charing Cross,1756,1757,Northern line to Charing Cross
Leicester Square,Charing Cross,1758,1759,Northern line to Charing Cross
Leicester Square,Charing Cross,1801,1802,Northern line to Charing Cross
Leicester Square,Charing Cross,1803,1804,Northern line to Charing Cross
Leicester Square,Charing Cross,1806,1807,Northern line to Charing Cross
Leicester Square,Charing Cross,1808,1809,Northern line to Charing Cross
Leicester Square,Charing Cross,1811,1812,Northern line to Charing Cross
Leicester Square,Charing Cross,1813,1814,Northern line to Charing Cross
Leicester Square,Charing Cross,1816,1817,Northern line to Charing Cross
Leicester Square,Charing Cross,1818,1819,Northern line to Charing Cross
Leicester Square,Charing Cross,1821,1822,Northern line to Charing Cross
Leicester Square,Charing Cross,1823,1824,Northern line to Charing Cross
Leicester Square,Charing Cross,1826,1827,Northern line to Charing Cross
Leicester Square,Charing Cross,1828,1829,Northern line to Charing Cross
Leicester Square,Charing Cross,1831,1832,Northern line to Charing Cross
Leicester Square,Charing Cross,1833,1834,Northern line to Charing Cross
Leicester Square,Charing Cross,1836,1837,Northern line to Charing Cross
Leicester Square,Charing Cross,1838,1839,Northern line to Charing Cross
Leicester Square,Charing Cross,1841,1842,Northern line to Charing Cross
Leicester Square,Charing Cross,1843,1844,Northern line to Charing Cross
Leicester Square,Charing Cross,1846,1847,Northern line to Charing Cross
Leicester Square,Charing Cross,1848,1849,Northern line to Charing Cross
Leicester Square,Charing Cross,1851,1852,Northern line to Charing Cross
Leicester Square,Charing Cross,1853,1854,Northern line to Charing Cross
Leicester Square,Charing Cross,1856,1857,Northern line to Charing Cross
Leicester Square,Charing Cross,1858,1859,Northern line to Charing Cross
Leicester Square,Charing Cross,1901,1902,Northern line to Charing Cross
Leicester Square,Charing Cross,1903,1904,Northern line to Charing Cross
Leicester Square,Charing Cross,1906,1907,Northern line to Charing Cross
Leicester Square,Charing Cross,1908,1909,Northern line to Charing Cross
Leicester Square,Charing Cross,1911,1912,Northern line to Charing Cross
Leicester Square,Charing Cross,1913,1914,Northern line to Charing Cross
Leicester Square,Charing Cross,1916,1917,Northern line to Charing Cross
Leicester Square,Charing Cross,1919,1920,Northern line to Charing Cross
Leicester Square,Charing Cross,1922,1923,Northern line to Charing Cross
Leicester Square,Charing Cross,1925,1926,Northern line to Charing Cross
Leicester Square,Charing Cross,1928,1929,Northern line to Charing Cross
Leicester Square,Charing Cross,1931,1932,Northern line to Charing Cross
Leicester Square,Charing Cross,1934,1935,Northern line to Charing Cross
Leicester Square,Charing Cross,1937,1938,Northern line to Charing Cross
Leicester Square,Charing Cross,1940,1941,Northern line to Charing Cross
Leicester Square,Charing Cross,1943,1944,Northern line to Charing Cross
Leicester Square,Charing Cross,1946,1947,Northern line to Charing Cross
Leicester Square,Charing Cross,1949,1950,Northern line to Charing Cross
Leicester Square,Charing Cross,1952,1953,Northern line to Charing Cross
Leicester Square,Charing Cross,1955,1956,Northern line to Charing Cross
Leicester Square,Charing Cross,1958,1959,Northern line to Charing Cross
Leicester Square,Charing Cross,2001,2002,Northern line to Charing Cross
Leicester Square,Charing Cross,2004,2005,Northern line to Charing Cross
Leicester Square,Charing Cross,2007,2008,Northern line to Charing Cross
Leicester Square,Charing Cross,2010,2011,Northern line to Charing Cross
Leicester Square,Charing Cross,2013,2014,Northern line to Charing Cross
Leicester Square,Charing Cross,2016,2017,Northern line to Charing Cross
Leicester Square,Charing Cross,2019,2020,Northern line to Charing Cross
Leicester Square,Charing Cross,2022,2023,Northern line to Charing Cross
Leicester Square,Charing Cross,2025,2026,Northern line to Charing Cross
Leicester Square,Charing Cross,2028,2029,Northern line to Charing Cross
Leicester Square,Charing Cross,2031,2032,Northern line to Charing Cross
Leicester Square,Charing Cross,2034,2035,Northern line to Charing Cross
Leicester Square,Charing Cross,2037,2038,Northern line to Charing Cross
Leicester Square,Charing Cross,2040,2041,Northern line to Charing Cross
Leicester Square,Charing Cross,2043,2044,Northern line to Charing Cross
Leicester Square,Charing Cross,2046,2047,Northern line to Charing Cross
Leicester Square,Charing Cross,2049,2050,Northern line to Charing Cross
Leicester Square,Charing Cross,2052,2053,Northern line to Charing Cross
Leicester Square,Charing Cross,2055,2056,Northern line to Charing Cross
Leicester Square,Charing Cross,2058,2059,Northern line to Charing Cross
Leicester Square,Charing Cross,2101,2102,Northern line to Charing Cross
Leicester Square,Charing Cross,2104,2105,Northern line to Charing Cross
Leicester Square,Charing Cross,2107,2108,Northern line to Charing Cross
Leicester Square,Charing Cross,2110,2111,Northern line to Charing Cross
Leicester Square,Charing Cross,2113,2114,Northern line to Charing Cross
Leicester Square,Charing Cross,2116,2117,Northern line to Charing Cross
Leicester Square,Charing Cross,2119,2120,Northern line to Charing Cross
Leicester Square,Charing Cross,2122,2123,Northern line to Charing Cross
Leicester Square,Charing Cross,2125,2126,Northern line to Charing Cross
Leicester Square,Charing Cross,2128,2129,Northern line to Charing Cross
Leicester Square,Charing Cross,2131,2132,Northern line to Charing Cross
Leicester Square,Charing Cross,2134,2135,Northern line to Charing Cross
Leicester Square,Charing Cross,2137,2138,Northern line to Charing Cross
Leicester Square,Charing Cross,2140,2141,Northern line to Charing Cross
Leicester Square,Charing Cross,2143,2144,Northern line to Charing Cross
Leicester Square,Charing Cross,2146,2147,Northern line to Charing Cross
Leicester Square,Charing Cross,2149,2150,Northern line to Charing Cross
Leicester Square,Charing Cross,2152,2153,Northern line to Charing Cross
Leicester Square,Charing Cross,2155,2156,Northern line to Charing Cross
Leicester Square,Charing Cross,2158,2159,Northern line to Charing Cross
Leicester Square,Charing Cross,2201,2202,Northern line to Charing Cross
Leicester Square,Charing Cross,2204,2205,Northern line to Charing Cross
Leicester Square,Charing Cross,2207,2208,Northern line to Charing Cross
Leicester Square,Charing Cross,2210,2211,Northern line to Charing Cross
Leicester Square,Charing Cross,2213,2214,Northern line to Charing Cross
Leicester Square,Charing Cross,2216,2217,Northern line to Charing Cross
Leicester Square,Charing Cross,2219,2220,Northern line to Charing Cross
Leicester Square,Charing Cross,2222,2223,Northern line to Charing Cross
Leicester Square,Charing Cross,2225,2226,Northern line to Charing Cross
Leicester Square,Charing Cross,2228,2229,Northern line to Charing Cross
Leicester Square,Charing Cross,2231,2232,Northern line to Charing Cross
Leicester Square,Charing Cross,2234,2235,Northern line to Charing Cross
Leicester Square,Charing Cross,2237,2238,Northern line to Charing Cross
Leicester Square,Charing Cross,2240,2241,Northern line to Charing Cross
Leicester Square,Charing Cross,2243,2244,Northern line to Charing Cross
Leicester Square,Charing Cross,2246,2247,Northern line to Charing Cross
Leicester Square,Charing Cross,2249,2250,Northern line to Charing Cross
Leicester Square,Charing Cross,2252,2253,Northern line to Charing Cross
Leicester Square,Charing Cross,2255,2256,Northern line to Charing Cross
Leicester Square,Charing Cross,2258,2259,Northern line to Charing Cross
Leicester Square,Charing Cross,2301,2302,Northern line to Charing Cross
Leicester Square,Charing Cross,2304,2305,Northern line to Charing Cross
Leicester Square,Charing Cross,2307,2308,Northern line to Charing Cross
Leicester Square,Charing Cross,2310,2311,Northern line to Charing Cross
Leicester Square,Charing Cross,2313,2314,Northern line to Charing Cross
Leicester Square,Charing Cross,2316,2317,Northern line to Charing Cross
Leicester Square,Charing Cross,2319,2320,Northern line to Charing Cross
Leicester Square,Charing Cross,2322,2323,Northern line to Charing Cross
Leicester Square,Charing Cross,2325,2326,Northern line to Charing Cross
Leicester Square,Charing Cross,2328,2329,Northern line to Charing Cross
Leicester Square,Charing Cross,2331,2332,Northern line to Charing Cross
Leicester Square,Charing Cross,2334,2335,Northern line to Charing Cross
Leicester Square,Charing Cross,2337,2338,Northern line to Charing Cross
Leicester Square,Charing Cross,2340,2341,Northern line to Charing Cross
Leicester Square,Charing Cross,2344,2345,Northern line to Charing Cross
Leicester Square,Charing Cross,2347,2348,Northern line to Charing Cross
Leicester Square,Charing Cross,2351,2352,Northern line to Charing Cross
Leicester Square,Charing Cross,2355,2356,Northern line to Charing Cross
Leicester Square,Charing Cross,2359,2360,Northern line to Charing Cross
Leicester Square,Charing Cross,2403,2404,Northern line to Charing Cross
Leicester Square,Charing Cross,2408,2409,Northern line to Charing Cross
Leicester Square,Charing Cross,2412,2413,Northern line to Charing Cross
Leicester Square,Charing Cross,2417,2418,Northern line to Charing Cross
Leicester Square,Charing Cross,2421,2422,Northern line to Charing Cross
Leicester Square,Charing Cross,2427,2428,Northern line to Charing Cross
Leicester Square,Charing Cross,2433,2434,Northern line to Charing Cross
