node1,node2,tstart,tend,line
Camden Town,Chalk Farm,1110,1111,Northern line to Chalk Farm
Camden Town,Chalk Farm,1113,1114,Northern line to Chalk Farm
Camden Town,Chalk Farm,1116,1117,Northern line to Chalk Farm
Camden Town,Chalk Farm,1119,1120,Northern line to Chalk Farm
Camden Town,Chalk Farm,1122,1123,Northern line to Chalk Farm
Camden Town,Chalk Farm,1125,1126,Northern line to Chalk Farm
Camden Town,Chalk Farm,1128,1129,Northern line to Chalk Farm
Camden Town,Chalk Farm,1131,1132,Northern line to Chalk Farm
Camden Town,Chalk Farm,1134,1135,Northern line to Chalk Farm
Camden Town,Chalk Farm,1137,1138,Northern line to Chalk Farm
Camden Town,Chalk Farm,1140,1141,Northern line to Chalk Farm
Camden Town,Chalk Farm,1143,1144,Northern line to Chalk Farm
Camden Town,Chalk Farm,1146,1147,Northern line to Chalk Farm
Camden Town,Chalk Farm,1149,1150,Northern line to Chalk Farm
Camden Town,Chalk Farm,1152,1153,Northern line to Chalk Farm
Camden Town,Chalk Farm,1155,1156,Northern line to Chalk Farm
Camden Town,Chalk Farm,1158,1159,Northern line to Chalk Farm
Camden Town,Chalk Farm,1201,1202,Northern line to Chalk Farm
Camden Town,Chalk Farm,1204,1205,Northern line to Chalk Farm
Camden Town,Chalk Farm,1207,1208,Northern line to Chalk Farm
Camden Town,Chalk Farm,1210,1211,Northern line to Chalk Farm
Camden Town,Chalk Farm,1213,1214,Northern line to Chalk Farm
Camden Town,Chalk Farm,1216,1217,Northern line to Chalk Farm
Camden Town,Chalk Farm,1219,1220,Northern line to Chalk Farm
Camden Town,Chalk Farm,1222,1223,Northern line to Chalk Farm
Camden Town,Chalk Farm,1225,1226,Northern line to Chalk Farm
Camden Town,Chalk Farm,1228,1229,Northern line to Chalk Farm
Camden Town,Chalk Farm,1231,1232,Northern line to Chalk Farm
Camden Town,Chalk Farm,1234,1235,Northern line to Chalk Farm
Camden Town,Chalk Farm,1237,1238,Northern line to Chalk Farm
Camden Town,Chalk Farm,1240,1241,Northern line to Chalk Farm
Camden Town,Chalk Farm,1243,1244,Northern line to Chalk Farm
Camden Town,Chalk Farm,1246,1247,Northern line to Chalk Farm
Camden Town,Chalk Farm,1249,1250,Northern line to Chalk Farm
Camden Town,Chalk Farm,1252,1253,Northern line to Chalk Farm
Camden Town,Chalk Farm,1255,1256,Northern line to Chalk Farm
Camden Town,Chalk Farm,1258,1259,Northern line to Chalk Farm
Camden Town,Chalk Farm,1301,1302,Northern line to Chalk Farm
Camden Town,Chalk Farm,1304,1305,Northern line to Chalk Farm
Camden Town,Chalk Farm,1307,1308,Northern line to Chalk Farm
Camden Town,Chalk Farm,1310,1311,Northern line to Chalk Farm
Camden Town,Chalk Farm,1313,1314,Northern line to Chalk Farm
Camden Town,Chalk Farm,1316,1317,Northern line to Chalk Farm
Camden Town,Chalk Farm,1319,1320,Northern line to Chalk Farm
Camden Town,Chalk Farm,1322,1323,Northern line to Chalk Farm
Camden Town,Chalk Farm,1325,1326,Northern line to Chalk Farm
Camden Town,Chalk Farm,1328,1329,Northern line to Chalk Farm
Camden Town,Chalk Farm,1331,1332,Northern line to Chalk Farm
Camden Town,Chalk Farm,1334,1335,Northern line to Chalk Farm
Camden Town,Chalk Farm,1337,1338,Northern line to Chalk Farm
Camden Town,Chalk Farm,1340,1341,Northern line to Chalk Farm
Camden Town,Chalk Farm,1343,1344,Northern line to Chalk Farm
Camden Town,Chalk Farm,1346,1347,Northern line to Chalk Farm
Camden Town,Chalk Farm,1349,1350,Northern line to Chalk Farm
Camden Town,Chalk Farm,1352,1353,Northern line to Chalk Farm
Camden Town,Chalk Farm,1355,1356,Northern line to Chalk Farm
Camden Town,Chalk Farm,1358,1359,Northern line to Chalk Farm
Camden Town,Chalk Farm,1401,1402,Northern line to Chalk Farm
Camden Town,Chalk Farm,1404,1405,Northern line to Chalk Farm
Camden Town,Chalk Farm,1407,1408,Northern line to Chalk Farm
Camden Town,Chalk Farm,1410,1411,Northern line to Chalk Farm
Camden Town,Chalk Farm,1413,1414,Northern line to Chalk Farm
Camden Town,Chalk Farm,1416,1417,Northern line to Chalk Farm
Camden Town,Chalk Farm,1419,1420,Northern line to Chalk Farm
Camden Town,Chalk Farm,1422,1423,Northern line to Chalk Farm
Camden Town,Chalk Farm,1425,1426,Northern line to Chalk Farm
Camden Town,Chalk Farm,1428,1429,Northern line to Chalk Farm
Camden Town,Chalk Farm,1431,1432,Northern line to Chalk Farm
Camden Town,Chalk Farm,1434,1435,Northern line to Chalk Farm
Camden Town,Chalk Farm,1437,1438,Northern line to Chalk Farm
Camden Town,Chalk Farm,1440,1441,Northern line to Chalk Farm
Camden Town,Chalk Farm,1443,1444,Northern line to Chalk Farm
Camden Town,Chalk Farm,1446,1447,Northern line to Chalk Farm
Camden Town,Chalk Farm,1449,1450,Northern line to Chalk Farm
Camden Town,Chalk Farm,1452,1453,Northern line to Chalk Farm
Camden Town,Chalk Farm,1455,1456,Northern line to Chalk Farm
Camden Town,Chalk Farm,1458,1459,Northern line to Chalk Farm
Camden Town,Chalk Farm,1501,1502,Northern line to Chalk Farm
Camden Town,Chalk Farm,1504,1505,Northern line to Chalk Farm
Camden Town,Chalk Farm,1507,1508,Northern line to Chalk Farm
Camden Town,Chalk Farm,1510,1511,Northern line to Chalk Farm
Camden Town,Chalk Farm,1513,1514,Northern line to Chalk Farm
Camden Town,Chalk Farm,1516,1517,Northern line to Chalk Farm
Camden Town,Chalk Farm,1519,1520,Northern line to Chalk Farm
Camden Town,Chalk Farm,1522,1523,Northern line to Chalk Farm
Camden Town,Chalk Farm,1525,1526,Northern line to Chalk Farm
Camden Town,Chalk Farm,1528,1529,Northern line to Chalk Farm
Camden Town,Chalk Farm,1531,1532,Northern line to Chalk Farm
Camden Town,Chalk Farm,1534,1535,Northern line to Chalk Farm
Camden Town,Chalk Farm,1537,1538,Northern line to Chalk Farm
Camden Town,Chalk Farm,1540,1541,Northern line to Chalk Farm
Camden Town,Chalk Farm,1543,1544,Northern line to Chalk Farm
Camden Town,Chalk Farm,1546,1547,Northern line to Chalk Farm
Camden Town,Chalk Farm,1549,1550,Northern line to Chalk Farm
Camden Town,Chalk Farm,1552,1553,Northern line to Chalk Farm
Camden Town,Chalk Farm,1555,1556,Northern line to Chalk Farm
Camden Town,Chalk Farm,1558,1559,Northern line to Chalk Farm
Camden Town,Chalk Farm,1601,1602,Northern line to Chalk Farm
Camden Town,Chalk Farm,1604,1605,Northern line to Chalk Farm
Camden Town,Chalk Farm,1607,1608,Northern line to Chalk Farm
Camden Town,Chalk Farm,1610,1611,Northern line to Chalk Farm
Camden Town,Chalk Farm,1613,1614,Northern line to Chalk Farm
Camden Town,Chalk Farm,1616,1617,Northern line to Chalk Farm
Camden Town,Chalk Farm,1619,1620,Northern line to Chalk Farm
Camden Town,Chalk Farm,1622,1623,Northern line to Chalk Farm
Camden Town,Chalk Farm,1625,1626,Northern line to Chalk Farm
Camden Town,Chalk Farm,1628,1629,Northern line to Chalk Farm
Camden Town,Chalk Farm,1631,1632,Northern line to Chalk Farm
Camden Town,Chalk Farm,1634,1635,Northern line to Chalk Farm
Camden Town,Chalk Farm,1637,1638,Northern line to Chalk Farm
Camden Town,Chalk Farm,1640,1641,Northern line to Chalk Farm
Camden Town,Chalk Farm,1643,1644,Northern line to Chalk Farm
Camden Town,Chalk Farm,1646,1647,Northern line to Chalk Farm
Camden Town,Chalk Farm,1649,1650,Northern line to Chalk Farm
Camden Town,Chalk Farm,1652,1653,Northern line to Chalk Farm
Camden Town,Chalk Farm,1655,1656,Northern line to Chalk Farm
Camden Town,Chalk Farm,1658,1659,Northern line to Chalk Farm
Camden Town,Chalk Farm,1701,1702,Northern line to Chalk Farm
Camden Town,Chalk Farm,1704,1705,Northern line to Chalk Farm
Camden Town,Chalk Farm,1707,1708,Northern line to Chalk Farm
Camden Town,Chalk Farm,1710,1711,Northern line to Chalk Farm
Camden Town,Chalk Farm,1713,1714,Northern line to Chalk Farm
Camden Town,Chalk Farm,1716,1717,Northern line to Chalk Farm
Camden Town,Chalk Farm,1719,1720,Northern line to Chalk Farm
Camden Town,Chalk Farm,1721,1722,Northern line to Chalk Farm
Camden Town,Chalk Farm,1724,1725,Northern line to Chalk Farm
Camden Town,Chalk Farm,1727,1728,Northern line to Chalk Farm
Camden Town,Chalk Farm,1729,1730,Northern line to Chalk Farm
Camden Town,Chalk Farm,1732,1733,Northern line to Chalk Farm
Camden Town,Chalk Farm,1734,1735,Northern line to Chalk Farm
Camden Town,Chalk Farm,1737,1738,Northern line to Chalk Farm
Camden Town,Chalk Farm,1740,1741,Northern line to Chalk Farm
Camden Town,Chalk Farm,1742,1743,Northern line to Chalk Farm
Camden Town,Chalk Farm,1745,1746,Northern line to Chalk Farm
Camden Town,Chalk Farm,1747,1748,Northern line to Chalk Farm
Camden Town,Chalk Farm,1749,1750,Northern line to Chalk Farm
Camden Town,Chalk Farm,1752,1753,Northern line to Chalk Farm
Camden Town,Chalk Farm,1755,1756,Northern line to Chalk Farm
Camden Town,Chalk Farm,1757,1758,Northern line to Chalk Farm
Camden Town,Chalk Farm,1759,1760,Northern line to Chalk Farm
Camden Town,Chalk Farm,1802,1803,Northern line to Chalk Farm
Camden Town,Chalk Farm,1805,1806,Northern line to Chalk Farm
Camden Town,Chalk Farm,1807,1808,Northern line to Chalk Farm
Camden Town,Chalk Farm,1810,1811,Northern line to Chalk Farm
Camden Town,Chalk Farm,1812,1813,Northern line to Chalk Farm
Camden Town,Chalk Farm,1815,1816,Northern line to Chalk Farm
Camden Town,Chalk Farm,1817,1818,Northern line to Chalk Farm
Camden Town,Chalk Farm,1820,1821,Northern line to Chalk Farm
Camden Town,Chalk Farm,1822,1823,Northern line to Chalk Farm
Camden Town,Chalk Farm,1824,1825,Northern line to Chalk Farm
Camden Town,Chalk Farm,1827,1828,Northern line to Chalk Farm
Camden Town,Chalk Farm,1830,1831,Northern line to Chalk Farm
Camden Town,Chalk Farm,1832,1833,Northern line to Chalk Farm
Camden Town,Chalk Farm,1835,1836,Northern line to Chalk Farm
Camden Town,Chalk Farm,1837,1838,Northern line to Chalk Farm
Camden Town,Chalk Farm,1840,1841,Northern line to Chalk Farm
Camden Town,Chalk Farm,1842,1843,Northern line to Chalk Farm
Camden Town,Chalk Farm,1845,1846,Northern line to Chalk Farm
Camden Town,Chalk Farm,1847,1848,Northern line to Chalk Farm
Camden Town,Chalk Farm,1849,1850,Northern line to Chalk Farm
Camden Town,Chalk Farm,1852,1853,Northern line to Chalk Farm
Camden Town,Chalk Farm,1855,1856,Northern line to Chalk Farm
Camden Town,Chalk Farm,1857,1858,Northern line to Chalk Farm
Camden Town,Chalk Farm,1900,1901,Northern line to Chalk Farm
Camden Town,Chalk Farm,1902,1903,Northern line to Chalk Farm
Camden Town,Chalk Farm,1905,1906,Northern line to Chalk Farm
Camden Town,Chalk Farm,1907,1908,Northern line to Chalk Farm
Camden Town,Chalk Farm,1910,1911,Northern line to Chalk Farm
Camden Town,Chalk Farm,1912,1913,Northern line to Chalk Farm
Camden Town,Chalk Farm,1915,1916,Northern line to Chalk Farm
Camden Town,Chalk Farm,1917,1918,Northern line to Chalk Farm
Camden Town,Chalk Farm,1919,1920,Northern line to Chalk Farm
Camden Town,Chalk Farm,1922,1923,Northern line to Chalk Farm
Camden Town,Chalk Farm,1925,1926,Northern line to Chalk Farm
Camden Town,Chalk Farm,1928,1929,Northern line to Chalk Farm
Camden Town,Chalk Farm,1930,1931,Northern line to Chalk Farm
Camden Town,Chalk Farm,1932,1933,Northern line to Chalk Farm
Camden Town,Chalk Farm,1934,1935,Northern line to Chalk Farm
Camden Town,Chalk Farm,1937,1938,Northern line to Chalk Farm
Camden Town,Chalk Farm,1940,1941,Northern line to Chalk Farm
Camden Town,Chalk Farm,1943,1944,Northern line to Chalk Farm
Camden Town,Chalk Farm,1946,1947,Northern line to Chalk Farm
Camden Town,Chalk Farm,1949,1950,Northern line to Chalk Farm
Camden Town,Chalk Farm,1952,1953,Northern line to Chalk Farm
Camden Town,Chalk Farm,1955,1956,Northern line to Chalk Farm
Camden Town,Chalk Farm,1958,1959,Northern line to Chalk Farm
Camden Town,Chalk Farm,2001,2002,Northern line to Chalk Farm
Camden Town,Chalk Farm,2004,2005,Northern line to Chalk Farm
Camden Town,Chalk Farm,2007,2008,Northern line to Chalk Farm
Camden Town,Chalk Farm,2010,2011,Northern line to Chalk Farm
Camden Town,Chalk Farm,2013,2014,Northern line to Chalk Farm
Camden Town,Chalk Farm,2016,2017,Northern line to Chalk Farm
Camden Town,Chalk Farm,2019,2020,Northern line to Chalk Farm
Camden Town,Chalk Farm,2022,2023,Northern line to Chalk Farm
Camden Town,Chalk Farm,2025,2026,Northern line to Chalk Farm
Camden Town,Chalk Farm,2028,2029,Northern line to Chalk Farm
Camden Town,Chalk Farm,2031,2032,Northern line to Chalk Farm
Camden Town,Chalk Farm,2034,2035,Northern line to Chalk Farm
Camden Town,Chalk Farm,2037,2038,Northern line to Chalk Farm
Camden Town,Chalk Farm,2040,2041,Northern line to Chalk Farm
Camden Town,Chalk Farm,2043,2044,Northern line to Chalk Farm
Camden Town,Chalk Farm,2046,2047,Northern line to Chalk Farm
Camden Town,Chalk Farm,2049,2050,Northern line to Chalk Farm
Camden Town,Chalk Farm,2052,2053,Northern line to Chalk Farm
Camden Town,Chalk Farm,2055,2056,Northern line to Chalk Farm
Camden Town,Chalk Farm,2058,2059,Northern line to Chalk Farm
Camden Town,Chalk Farm,2101,2102,Northern line to Chalk Farm
Camden Town,Chalk Farm,2104,2105,Northern line to Chalk Farm
Camden Town,Chalk Farm,2107,2108,Northern line to Chalk Farm
Camden Town,Chalk Farm,2110,2111,Northern line to Chalk Farm
Camden Town,Chalk Farm,2113,2114,Northern line to Chalk Farm
Camden Town,Chalk Farm,2116,2117,Northern line to Chalk Farm
Camden Town,Chalk Farm,2119,2120,Northern line to Chalk Farm
Camden Town,Chalk Farm,2122,2123,Northern line to Chalk Farm
Camden Town,Chalk Farm,2125,2126,Northern line to Chalk Farm
Camden Town,Chalk Farm,2128,2129,Northern line to Chalk Farm
Camden Town,Chalk Farm,2131,2132,Northern line to Chalk Farm
Camden Town,Chalk Farm,2134,2135,Northern line to Chalk Farm
Camden Town,Chalk Farm,2137,2138,Northern line to Chalk Farm
Camden Town,Chalk Farm,2140,2141,Northern line to Chalk Farm
Camden Town,Chalk Farm,2143,2144,Northern line to Chalk Farm
Camden Town,Chalk Farm,2146,2147,Northern line to Chalk Farm
Camden Town,Chalk Farm,2149,2150,Northern line to Chalk Farm
Camden Town,Chalk Farm,2152,2153,Northern line to Chalk Farm
Camden Town,Chalk Farm,2155,2156,Northern line to Chalk Farm
Camden Town,Chalk Farm,2158,2159,Northern line to Chalk Farm
Camden Town,Chalk Farm,2201,2202,Northern line to Chalk Farm
Camden Town,Chalk Farm,2204,2205,Northern line to Chalk Farm
Camden Town,Chalk Farm,2207,2208,Northern line to Chalk Farm
Camden Town,Chalk Farm,2210,2211,Northern line to Chalk Farm
Camden Town,Chalk Farm,2213,2214,Northern line to Chalk Farm
Camden Town,Chalk Farm,2216,2217,Northern line to Chalk Farm
Camden Town,Chalk Farm,2219,2220,Northern line to Chalk Farm
Camden Town,Chalk Farm,2222,2223,Northern line to Chalk Farm
Camden Town,Chalk Farm,2225,2226,Northern line to Chalk Farm
Camden Town,Chalk Farm,2228,2229,Northern line to Chalk Farm
Camden Town,Chalk Farm,2231,2232,Northern line to Chalk Farm
Camden Town,Chalk Farm,2234,2235,Northern line to Chalk Farm
Camden Town,Chalk Farm,2237,2238,Northern line to Chalk Farm
Camden Town,Chalk Farm,2240,2241,Northern line to Chalk Farm
Camden Town,Chalk Farm,2243,2244,Northern line to Chalk Farm
Camden Town,Chalk Farm,2246,2247,Northern line to Chalk Farm
Camden Town,Chalk Farm,2249,2250,Northern line to Chalk Farm
Camden Town,Chalk Farm,2252,2253,Northern line to Chalk Farm
Camden Town,Chalk Farm,2255,2256,Northern line to Chalk Farm
Camden Town,Chalk Farm,2258,2259,Northern line to Chalk Farm
Camden Town,Chalk Farm,2301,2302,Northern line to Chalk Farm
Camden Town,Chalk Farm,2304,2305,Northern line to Chalk Farm
Camden Town,Chalk Farm,2307,2308,Northern line to Chalk Farm
Camden Town,Chalk Farm,2310,2311,Northern line to Chalk Farm
Camden Town,Chalk Farm,2313,2314,Northern line to Chalk Farm
Camden Town,Chalk Farm,2317,2318,Northern line to Chalk Farm
Camden Town,Chalk Farm,2320,2321,Northern line to Chalk Farm
Camden Town,Chalk Farm,2323,2324,Northern line to Chalk Farm
Camden Town,Chalk Farm,2326,2327,Northern line to Chalk Farm
Camden Town,Chalk Farm,2330,2331,Northern line to Chalk Farm
Camden Town,Chalk Farm,2333,2334,Northern line to Chalk Farm
Camden Town,Chalk Farm,2337,2338,Northern line to Chalk Farm
Camden Town,Chalk Farm,2340,2341,Northern line to Chalk Farm
Camden Town,Chalk Farm,2344,2345,Northern line to Chalk Farm
Camden Town,Chalk Farm,2347,2348,Northern line to Chalk Farm
Camden Town,Chalk Farm,2351,2352,Northern line to Chalk Farm
Camden Town,Chalk Farm,2354,2355,Northern line to Chalk Farm
Camden Town,Chalk Farm,2358,2359,Northern line to Chalk Farm
Camden Town,Chalk Farm,2402,2403,Northern line to Chalk Farm
Camden Town,Chalk Farm,2405,2406,Northern line to Chalk Farm
Camden Town,Chalk Farm,2408,2409,Northern line to Chalk Farm
Camden Town,Chalk Farm,2411,2412,Northern line to Chalk Farm
Camden Town,Chalk Farm,2415,2416,Northern line to Chalk Farm
Camden Town,Chalk Farm,2419,2420,Northern line to Chalk Farm
Camden Town,Chalk Farm,2422,2423,Northern line to Chalk Farm
Camden Town,Chalk Farm,2426,2427,Northern line to Chalk Farm
Camden Town,Chalk Farm,2429,2430,Northern line to Chalk Farm
Camden Town,Chalk Farm,2432,2433,Northern line to Chalk Farm
Camden Town,Chalk Farm,2438,2439,Northern line to Chalk Farm
Camden Town,Chalk Farm,2443,2444,Northern line to Chalk Farm
Camden Town,Chalk Farm,2451,2452,Northern line to Chalk Farm
