node1,node2,tstart,tend,line
Tottenham Court Road,Leicester Square,1459,1460,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1502,1503,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1505,1506,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1508,1509,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1511,1512,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1514,1515,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1517,1518,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1520,1521,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1523,1524,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1526,1527,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1529,1530,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1532,1533,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1535,1536,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1538,1539,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1541,1542,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1544,1545,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1547,1548,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1550,1551,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1553,1554,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1556,1557,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1559,1560,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1602,1603,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1605,1606,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1608,1609,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1611,1612,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1614,1615,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1617,1618,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1620,1621,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1623,1624,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1626,1627,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1629,1630,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1632,1633,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1635,1636,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1638,1639,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1641,1642,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1644,1645,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1647,1648,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1650,1651,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1653,1654,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1656,1657,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1659,1660,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1702,1703,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1704,1705,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1707,1708,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1709,1710,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1712,1713,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1714,1715,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1717,1718,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1719,1720,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1722,1723,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1724,1725,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1727,1728,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1729,1730,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1732,1733,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1734,1735,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1737,1738,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1739,1740,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1742,1743,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1744,1745,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1747,1748,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1749,1750,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1752,1753,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1754,1755,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1757,1758,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1759,1760,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1802,1803,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1804,1805,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1807,1808,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1809,1810,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1812,1813,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1814,1815,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1817,1818,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1819,1820,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1822,1823,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1824,1825,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1827,1828,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1829,1830,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1832,1833,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1834,1835,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1837,1838,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1839,1840,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1842,1843,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1844,1845,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1847,1848,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1849,1850,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1852,1853,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1854,1855,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1857,1858,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1859,1860,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1902,1903,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1904,1905,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1907,1908,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1909,1910,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1912,1913,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1915,1916,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1917,1918,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1920,1921,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1923,1924,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1926,1927,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1929,1930,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1932,1933,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1935,1936,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1938,1939,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1941,1942,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1944,1945,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1947,1948,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1950,1951,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1953,1954,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1956,1957,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,1959,1960,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2002,2003,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2005,2006,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2008,2009,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2011,2012,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2014,2015,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2017,2018,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2020,2021,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2023,2024,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2026,2027,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2029,2030,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2032,2033,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2035,2036,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2038,2039,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2041,2042,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2044,2045,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2047,2048,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2050,2051,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2053,2054,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2056,2057,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2059,2060,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2102,2103,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2105,2106,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2108,2109,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2111,2112,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2114,2115,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2117,2118,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2120,2121,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2123,2124,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2126,2127,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2129,2130,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2132,2133,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2135,2136,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2138,2139,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2141,2142,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2144,2145,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2147,2148,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2150,2151,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2153,2154,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2156,2157,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2159,2160,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2202,2203,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2205,2206,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2208,2209,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2211,2212,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2214,2215,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2217,2218,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2220,2221,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2223,2224,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2226,2227,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2229,2230,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2232,2233,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2235,2236,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2238,2239,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2241,2242,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2244,2245,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2247,2248,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2250,2251,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2253,2254,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2256,2257,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2259,2260,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2302,2303,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2305,2306,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2308,2309,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2311,2312,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2314,2315,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2317,2318,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2320,2321,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2323,2324,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2326,2327,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2329,2330,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2332,2333,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2336,2337,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2339,2340,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2343,2344,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2346,2347,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2350,2351,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2354,2355,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2358,2359,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2402,2403,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2407,2408,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2411,2412,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2416,2417,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2420,2421,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2426,2427,Northern line to Leicester Square
Tottenham Court Road,Leicester Square,2431,2432,Northern line to Leicester Square
