node1,node2,tstart,tend,line
Warren Street,Goodge Street,918,919,Northern line to Goodge Street
Warren Street,Goodge Street,921,922,Northern line to Goodge Street
Warren Street,Goodge Street,924,925,Northern line to Goodge Street
Warren Street,Goodge Street,927,928,Northern line to Goodge Street
Warren Street,Goodge Street,930,931,Northern line to Goodge Street
Warren Street,Goodge Street,933,934,Northern line to Goodge Street
Warren Street,Goodge Street,936,937,Northern line to Goodge Street
Warren Street,Goodge Street,939,940,Northern line to Goodge Street
Warren Street,Goodge Street,942,943,Northern line to Goodge Street
Warren Street,Goodge Street,945,946,Northern line to Goodge Street
Warren Street,Goodge Street,948,949,Northern line to Goodge Street
Warren Street,Goodge Street,951,952,Northern line to Goodge Street
Warren Street,Goodge Street,954,955,Northern line to Goodge Street
Warren Street,Goodge Street,957,958,Northern line to Goodge Street
Warren Street,Goodge Street,1000,1001,Northern line to Goodge Street
Warren Street,Goodge Street,1003,1004,Northern line to Goodge Street
Warren Street,Goodge Street,1006,1007,Northern line to Goodge Street
Warren Street,Goodge Street,1009,1010,Northern line to Goodge Street
Warren Street,Goodge Street,1012,1013,Northern line to Goodge Street
Warren Street,Goodge Street,1015,1016,Northern line to Goodge Street
Warren Street,Goodge Street,1018,1019,Northern line to Goodge Street
Warren Street,Goodge Street,1021,1022,Northern line to Goodge Street
Warren Street,Goodge Street,1024,1025,Northern line to Goodge Street
Warren Street,Goodge Street,1027,1028,Northern line to Goodge Street
Warren Street,Goodge Street,1030,1031,Northern line to Goodge Street
Warren Street,Goodge Street,1033,1034,Northern line to Goodge Street
Warren Street,Goodge Street,1036,1037,Northern line to Goodge Street
Warren Street,Goodge Street,1039,1040,Northern line to Goodge Street
Warren Street,Goodge Street,1042,1043,Northern line to Goodge Street
Warren Street,Goodge Street,1045,1046,Northern line to Goodge Street
Warren Street,Goodge Street,1048,1049,Northern line to Goodge Street
Warren Street,Goodge Street,1051,1052,Northern line to Goodge Street
Warren Street,Goodge Street,1054,1055,Northern line to Goodge Street
Warren Street,Goodge Street,1057,1058,Northern line to Goodge Street
Warren Street,Goodge Street,1100,1101,Northern line to Goodge Street
Warren Street,Goodge Street,1103,1104,Northern line to Goodge Street
Warren Street,Goodge Street,1106,1107,Northern line to Goodge Street
Warren Street,Goodge Street,1109,1110,Northern line to Goodge Street
Warren Street,Goodge Street,1112,1113,Northern line to Goodge Street
Warren Street,Goodge Street,1115,1116,Northern line to Goodge Street
Warren Street,Goodge Street,1118,1119,Northern line to Goodge Street
Warren Street,Goodge Street,1121,1122,Northern line to Goodge Street
Warren Street,Goodge Street,1124,1125,Northern line to Goodge Street
Warren Street,Goodge Street,1127,1128,Northern line to Goodge Street
Warren Street,Goodge Street,1130,1131,Northern line to Goodge Street
Warren Street,Goodge Street,1133,1134,Northern line to Goodge Street
Warren Street,Goodge Street,1136,1137,Northern line to Goodge Street
Warren Street,Goodge Street,1139,1140,Northern line to Goodge Street
Warren Street,Goodge Street,1142,1143,Northern line to Goodge Street
Warren Street,Goodge Street,1145,1146,Northern line to Goodge Street
Warren Street,Goodge Street,1148,1149,Northern line to Goodge Street
Warren Street,Goodge Street,1151,1152,Northern line to Goodge Street
Warren Street,Goodge Street,1154,1155,Northern line to Goodge Street
Warren Street,Goodge Street,1157,1158,Northern line to Goodge Street
Warren Street,Goodge Street,1200,1201,Northern line to Goodge Street
Warren Street,Goodge Street,1203,1204,Northern line to Goodge Street
Warren Street,Goodge Street,1206,1207,Northern line to Goodge Street
Warren Street,Goodge Street,1209,1210,Northern line to Goodge Street
Warren Street,Goodge Street,1212,1213,Northern line to Goodge Street
Warren Street,Goodge Street,1215,1216,Northern line to Goodge Street
Warren Street,Goodge Street,1218,1219,Northern line to Goodge Street
Warren Street,Goodge Street,1221,1222,Northern line to Goodge Street
Warren Street,Goodge Street,1224,1225,Northern line to Goodge Street
Warren Street,Goodge Street,1227,1228,Northern line to Goodge Street
Warren Street,Goodge Street,1230,1231,Northern line to Goodge Street
Warren Street,Goodge Street,1233,1234,Northern line to Goodge Street
Warren Street,Goodge Street,1236,1237,Northern line to Goodge Street
Warren Street,Goodge Street,1239,1240,Northern line to Goodge Street
Warren Street,Goodge Street,1242,1243,Northern line to Goodge Street
Warren Street,Goodge Street,1245,1246,Northern line to Goodge Street
Warren Street,Goodge Street,1248,1249,Northern line to Goodge Street
Warren Street,Goodge Street,1251,1252,Northern line to Goodge Street
Warren Street,Goodge Street,1254,1255,Northern line to Goodge Street
Warren Street,Goodge Street,1257,1258,Northern line to Goodge Street
Warren Street,Goodge Street,1300,1301,Northern line to Goodge Street
Warren Street,Goodge Street,1303,1304,Northern line to Goodge Street
Warren Street,Goodge Street,1306,1307,Northern line to Goodge Street
Warren Street,Goodge Street,1309,1310,Northern line to Goodge Street
Warren Street,Goodge Street,1312,1313,Northern line to Goodge Street
Warren Street,Goodge Street,1315,1316,Northern line to Goodge Street
Warren Street,Goodge Street,1318,1319,Northern line to Goodge Street
Warren Street,Goodge Street,1321,1322,Northern line to Goodge Street
Warren Street,Goodge Street,1324,1325,Northern line to Goodge Street
Warren Street,Goodge Street,1327,1328,Northern line to Goodge Street
Warren Street,Goodge Street,1330,1331,Northern line to Goodge Street
Warren Street,Goodge Street,1333,1334,Northern line to Goodge Street
Warren Street,Goodge Street,1336,1337,Northern line to Goodge Street
Warren Street,Goodge Street,1339,1340,Northern line to Goodge Street
Warren Street,Goodge Street,1342,1343,Northern line to Goodge Street
Warren Street,Goodge Street,1345,1346,Northern line to Goodge Street
Warren Street,Goodge Street,1348,1349,Northern line to Goodge Street
Warren Street,Goodge Street,1351,1352,Northern line to Goodge Street
Warren Street,Goodge Street,1354,1355,Northern line to Goodge Street
Warren Street,Goodge Street,1357,1358,Northern line to Goodge Street
Warren Street,Goodge Street,1400,1401,Northern line to Goodge Street
Warren Street,Goodge Street,1403,1404,Northern line to Goodge Street
Warren Street,Goodge Street,1406,1407,Northern line to Goodge Street
Warren Street,Goodge Street,1409,1410,Northern line to Goodge Street
Warren Street,Goodge Street,1412,1413,Northern line to Goodge Street
Warren Street,Goodge Street,1415,1416,Northern line to Goodge Street
Warren Street,Goodge Street,1418,1419,Northern line to Goodge Street
Warren Street,Goodge Street,1421,1422,Northern line to Goodge Street
Warren Street,Goodge Street,1424,1425,Northern line to Goodge Street
Warren Street,Goodge Street,1427,1428,Northern line to Goodge Street
Warren Street,Goodge Street,1430,1431,Northern line to Goodge Street
Warren Street,Goodge Street,1433,1434,Northern line to Goodge Street
Warren Street,Goodge Street,1436,1437,Northern line to Goodge Street
Warren Street,Goodge Street,1439,1440,Northern line to Goodge Street
Warren Street,Goodge Street,1442,1443,Northern line to Goodge Street
Warren Street,Goodge Street,1445,1446,Northern line to Goodge Street
Warren Street,Goodge Street,1448,1449,Northern line to Goodge Street
Warren Street,Goodge Street,1451,1452,Northern line to Goodge Street
Warren Street,Goodge Street,1454,1455,Northern line to Goodge Street
Warren Street,Goodge Street,1457,1458,Northern line to Goodge Street
Warren Street,Goodge Street,1500,1501,Northern line to Goodge Street
Warren Street,Goodge Street,1503,1504,Northern line to Goodge Street
Warren Street,Goodge Street,1506,1507,Northern line to Goodge Street
Warren Street,Goodge Street,1509,1510,Northern line to Goodge Street
Warren Street,Goodge Street,1512,1513,Northern line to Goodge Street
Warren Street,Goodge Street,1515,1516,Northern line to Goodge Street
Warren Street,Goodge Street,1518,1519,Northern line to Goodge Street
Warren Street,Goodge Street,1521,1522,Northern line to Goodge Street
Warren Street,Goodge Street,1524,1525,Northern line to Goodge Street
Warren Street,Goodge Street,1527,1528,Northern line to Goodge Street
Warren Street,Goodge Street,1530,1531,Northern line to Goodge Street
Warren Street,Goodge Street,1533,1534,Northern line to Goodge Street
Warren Street,Goodge Street,1536,1537,Northern line to Goodge Street
Warren Street,Goodge Street,1539,1540,Northern line to Goodge Street
Warren Street,Goodge Street,1542,1543,Northern line to Goodge Street
Warren Street,Goodge Street,1545,1546,Northern line to Goodge Street
Warren Street,Goodge Street,1548,1549,Northern line to Goodge Street
Warren Street,Goodge Street,1551,1552,Northern line to Goodge Street
Warren Street,Goodge Street,1554,1555,Northern line to Goodge Street
Warren Street,Goodge Street,1557,1558,Northern line to Goodge Street
Warren Street,Goodge Street,1600,1601,Northern line to Goodge Street
Warren Street,Goodge Street,1603,1604,Northern line to Goodge Street
Warren Street,Goodge Street,1606,1607,Northern line to Goodge Street
Warren Street,Goodge Street,1609,1610,Northern line to Goodge Street
Warren Street,Goodge Street,1612,1613,Northern line to Goodge Street
Warren Street,Goodge Street,1615,1616,Northern line to Goodge Street
Warren Street,Goodge Street,1618,1619,Northern line to Goodge Street
Warren Street,Goodge Street,1621,1622,Northern line to Goodge Street
Warren Street,Goodge Street,1624,1625,Northern line to Goodge Street
Warren Street,Goodge Street,1627,1628,Northern line to Goodge Street
Warren Street,Goodge Street,1630,1631,Northern line to Goodge Street
Warren Street,Goodge Street,1633,1634,Northern line to Goodge Street
Warren Street,Goodge Street,1636,1637,Northern line to Goodge Street
Warren Street,Goodge Street,1639,1640,Northern line to Goodge Street
Warren Street,Goodge Street,1642,1643,Northern line to Goodge Street
Warren Street,Goodge Street,1645,1646,Northern line to Goodge Street
Warren Street,Goodge Street,1648,1649,Northern line to Goodge Street
Warren Street,Goodge Street,1651,1652,Northern line to Goodge Street
Warren Street,Goodge Street,1654,1655,Northern line to Goodge Street
Warren Street,Goodge Street,1656,1657,Northern line to Goodge Street
Warren Street,Goodge Street,1659,1660,Northern line to Goodge Street
Warren Street,Goodge Street,1702,1703,Northern line to Goodge Street
Warren Street,Goodge Street,1704,1705,Northern line to Goodge Street
Warren Street,Goodge Street,1707,1708,Northern line to Goodge Street
Warren Street,Goodge Street,1709,1710,Northern line to Goodge Street
Warren Street,Goodge Street,1712,1713,Northern line to Goodge Street
Warren Street,Goodge Street,1714,1715,Northern line to Goodge Street
Warren Street,Goodge Street,1717,1718,Northern line to Goodge Street
Warren Street,Goodge Street,1719,1720,Northern line to Goodge Street
Warren Street,Goodge Street,1722,1723,Northern line to Goodge Street
Warren Street,Goodge Street,1724,1725,Northern line to Goodge Street
Warren Street,Goodge Street,1726,1727,Northern line to Goodge Street
Warren Street,Goodge Street,1729,1730,Northern line to Goodge Street
Warren Street,Goodge Street,1731,1732,Northern line to Goodge Street
Warren Street,Goodge Street,1734,1735,Northern line to Goodge Street
Warren Street,Goodge Street,1736,1737,Northern line to Goodge Street
Warren Street,Goodge Street,1739,1740,Northern line to Goodge Street
Warren Street,Goodge Street,1741,1742,Northern line to Goodge Street
Warren Street,Goodge Street,1744,1745,Northern line to Goodge Street
Warren Street,Goodge Street,1746,1747,Northern line to Goodge Street
Warren Street,Goodge Street,1749,1750,Northern line to Goodge Street
Warren Street,Goodge Street,1751,1752,Northern line to Goodge Street
Warren Street,Goodge Street,1754,1755,Northern line to Goodge Street
Warren Street,Goodge Street,1756,1757,Northern line to Goodge Street
Warren Street,Goodge Street,1759,1760,Northern line to Goodge Street
Warren Street,Goodge Street,1801,1802,Northern line to Goodge Street
Warren Street,Goodge Street,1804,1805,Northern line to Goodge Street
Warren Street,Goodge Street,1806,1807,Northern line to Goodge Street
Warren Street,Goodge Street,1809,1810,Northern line to Goodge Street
Warren Street,Goodge Street,1811,1812,Northern line to Goodge Street
Warren Street,Goodge Street,1814,1815,Northern line to Goodge Street
Warren Street,Goodge Street,1816,1817,Northern line to Goodge Street
Warren Street,Goodge Street,1819,1820,Northern line to Goodge Street
Warren Street,Goodge Street,1821,1822,Northern line to Goodge Street
Warren Street,Goodge Street,1824,1825,Northern line to Goodge Street
Warren Street,Goodge Street,1826,1827,Northern line to Goodge Street
Warren Street,Goodge Street,1829,1830,Northern line to Goodge Street
Warren Street,Goodge Street,1831,1832,Northern line to Goodge Street
Warren Street,Goodge Street,1834,1835,Northern line to Goodge Street
Warren Street,Goodge Street,1836,1837,Northern line to Goodge Street
Warren Street,Goodge Street,1839,1840,Northern line to Goodge Street
Warren Street,Goodge Street,1841,1842,Northern line to Goodge Street
Warren Street,Goodge Street,1844,1845,Northern line to Goodge Street
Warren Street,Goodge Street,1846,1847,Northern line to Goodge Street
Warren Street,Goodge Street,1849,1850,Northern line to Goodge Street
Warren Street,Goodge Street,1851,1852,Northern line to Goodge Street
Warren Street,Goodge Street,1854,1855,Northern line to Goodge Street
Warren Street,Goodge Street,1856,1857,Northern line to Goodge Street
Warren Street,Goodge Street,1859,1860,Northern line to Goodge Street
Warren Street,Goodge Street,1902,1903,Northern line to Goodge Street
Warren Street,Goodge Street,1904,1905,Northern line to Goodge Street
Warren Street,Goodge Street,1907,1908,Northern line to Goodge Street
Warren Street,Goodge Street,1909,1910,Northern line to Goodge Street
Warren Street,Goodge Street,1912,1913,Northern line to Goodge Street
Warren Street,Goodge Street,1915,1916,Northern line to Goodge Street
Warren Street,Goodge Street,1918,1919,Northern line to Goodge Street
Warren Street,Goodge Street,1921,1922,Northern line to Goodge Street
Warren Street,Goodge Street,1924,1925,Northern line to Goodge Street
Warren Street,Goodge Street,1927,1928,Northern line to Goodge Street
Warren Street,Goodge Street,1930,1931,Northern line to Goodge Street
Warren Street,Goodge Street,1933,1934,Northern line to Goodge Street
Warren Street,Goodge Street,1936,1937,Northern line to Goodge Street
Warren Street,Goodge Street,1939,1940,Northern line to Goodge Street
Warren Street,Goodge Street,1942,1943,Northern line to Goodge Street
Warren Street,Goodge Street,1945,1946,Northern line to Goodge Street
Warren Street,Goodge Street,1948,1949,Northern line to Goodge Street
Warren Street,Goodge Street,1951,1952,Northern line to Goodge Street
Warren Street,Goodge Street,1954,1955,Northern line to Goodge Street
Warren Street,Goodge Street,1957,1958,Northern line to Goodge Street
Warren Street,Goodge Street,2000,2001,Northern line to Goodge Street
Warren Street,Goodge Street,2003,2004,Northern line to Goodge Street
Warren Street,Goodge Street,2006,2007,Northern line to Goodge Street
Warren Street,Goodge Street,2009,2010,Northern line to Goodge Street
Warren Street,Goodge Street,2012,2013,Northern line to Goodge Street
Warren Street,Goodge Street,2015,2016,Northern line to Goodge Street
Warren Street,Goodge Street,2018,2019,Northern line to Goodge Street
Warren Street,Goodge Street,2021,2022,Northern line to Goodge Street
Warren Street,Goodge Street,2024,2025,Northern line to Goodge Street
Warren Street,Goodge Street,2027,2028,Northern line to Goodge Street
Warren Street,Goodge Street,2030,2031,Northern line to Goodge Street
Warren Street,Goodge Street,2033,2034,Northern line to Goodge Street
Warren Street,Goodge Street,2036,2037,Northern line to Goodge Street
Warren Street,Goodge Street,2039,2040,Northern line to Goodge Street
Warren Street,Goodge Street,2042,2043,Northern line to Goodge Street
Warren Street,Goodge Street,2045,2046,Northern line to Goodge Street
Warren Street,Goodge Street,2048,2049,Northern line to Goodge Street
Warren Street,Goodge Street,2051,2052,Northern line to Goodge Street
Warren Street,Goodge Street,2054,2055,Northern line to Goodge Street
Warren Street,Goodge Street,2057,2058,Northern line to Goodge Street
Warren Street,Goodge Street,2100,2101,Northern line to Goodge Street
Warren Street,Goodge Street,2103,2104,Northern line to Goodge Street
Warren Street,Goodge Street,2106,2107,Northern line to Goodge Street
Warren Street,Goodge Street,2109,2110,Northern line to Goodge Street
Warren Street,Goodge Street,2112,2113,Northern line to Goodge Street
Warren Street,Goodge Street,2115,2116,Northern line to Goodge Street
Warren Street,Goodge Street,2118,2119,Northern line to Goodge Street
Warren Street,Goodge Street,2121,2122,Northern line to Goodge Street
Warren Street,Goodge Street,2124,2125,Northern line to Goodge Street
Warren Street,Goodge Street,2127,2128,Northern line to Goodge Street
Warren Street,Goodge Street,2130,2131,Northern line to Goodge Street
Warren Street,Goodge Street,2133,2134,Northern line to Goodge Street
Warren Street,Goodge Street,2136,2137,Northern line to Goodge Street
Warren Street,Goodge Street,2139,2140,Northern line to Goodge Street
Warren Street,Goodge Street,2142,2143,Northern line to Goodge Street
Warren Street,Goodge Street,2145,2146,Northern line to Goodge Street
Warren Street,Goodge Street,2148,2149,Northern line to Goodge Street
Warren Street,Goodge Street,2151,2152,Northern line to Goodge Street
Warren Street,Goodge Street,2154,2155,Northern line to Goodge Street
Warren Street,Goodge Street,2157,2158,Northern line to Goodge Street
Warren Street,Goodge Street,2200,2201,Northern line to Goodge Street
Warren Street,Goodge Street,2203,2204,Northern line to Goodge Street
Warren Street,Goodge Street,2206,2207,Northern line to Goodge Street
Warren Street,Goodge Street,2209,2210,Northern line to Goodge Street
Warren Street,Goodge Street,2212,2213,Northern line to Goodge Street
Warren Street,Goodge Street,2215,2216,Northern line to Goodge Street
Warren Street,Goodge Street,2218,2219,Northern line to Goodge Street
Warren Street,Goodge Street,2221,2222,Northern line to Goodge Street
Warren Street,Goodge Street,2224,2225,Northern line to Goodge Street
Warren Street,Goodge Street,2227,2228,Northern line to Goodge Street
Warren Street,Goodge Street,2230,2231,Northern line to Goodge Street
Warren Street,Goodge Street,2233,2234,Northern line to Goodge Street
Warren Street,Goodge Street,2236,2237,Northern line to Goodge Street
Warren Street,Goodge Street,2239,2240,Northern line to Goodge Street
Warren Street,Goodge Street,2242,2243,Northern line to Goodge Street
Warren Street,Goodge Street,2245,2246,Northern line to Goodge Street
Warren Street,Goodge Street,2248,2249,Northern line to Goodge Street
Warren Street,Goodge Street,2251,2252,Northern line to Goodge Street
Warren Street,Goodge Street,2254,2255,Northern line to Goodge Street
Warren Street,Goodge Street,2257,2258,Northern line to Goodge Street
Warren Street,Goodge Street,2300,2301,Northern line to Goodge Street
Warren Street,Goodge Street,2303,2304,Northern line to Goodge Street
Warren Street,Goodge Street,2306,2307,Northern line to Goodge Street
Warren Street,Goodge Street,2309,2310,Northern line to Goodge Street
Warren Street,Goodge Street,2312,2313,Northern line to Goodge Street
Warren Street,Goodge Street,2315,2316,Northern line to Goodge Street
Warren Street,Goodge Street,2318,2319,Northern line to Goodge Street
Warren Street,Goodge Street,2321,2322,Northern line to Goodge Street
Warren Street,Goodge Street,2324,2325,Northern line to Goodge Street
Warren Street,Goodge Street,2327,2328,Northern line to Goodge Street
Warren Street,Goodge Street,2330,2331,Northern line to Goodge Street
Warren Street,Goodge Street,2333,2334,Northern line to Goodge Street
Warren Street,Goodge Street,2336,2337,Northern line to Goodge Street
Warren Street,Goodge Street,2340,2341,Northern line to Goodge Street
Warren Street,Goodge Street,2343,2344,Northern line to Goodge Street
Warren Street,Goodge Street,2347,2348,Northern line to Goodge Street
Warren Street,Goodge Street,2351,2352,Northern line to Goodge Street
Warren Street,Goodge Street,2355,2356,Northern line to Goodge Street
Warren Street,Goodge Street,2359,2360,Northern line to Goodge Street
Warren Street,Goodge Street,2404,2405,Northern line to Goodge Street
Warren Street,Goodge Street,2408,2409,Northern line to Goodge Street
Warren Street,Goodge Street,2413,2414,Northern line to Goodge Street
Warren Street,Goodge Street,2417,2418,Northern line to Goodge Street
Warren Street,Goodge Street,2423,2424,Northern line to Goodge Street
Warren Street,Goodge Street,2429,2430,Northern line to Goodge Street
