node1,node2,tstart,tend,line
Embankment,Waterloo,1738,1739,Northern line to Waterloo
Embankment,Waterloo,1741,1742,Northern line to Waterloo
Embankment,Waterloo,1743,1744,Northern line to Waterloo
Embankment,Waterloo,1746,1747,Northern line to Waterloo
Embankment,Waterloo,1749,1750,Northern line to Waterloo
Embankment,Waterloo,1751,1752,Northern line to Waterloo
Embankment,Waterloo,1754,1755,Northern line to Waterloo
Embankment,Waterloo,1756,1757,Northern line to Waterloo
Embankment,Waterloo,1759,1760,Northern line to Waterloo
Embankment,Waterloo,1801,1802,Northern line to Waterloo
Embankment,Waterloo,1804,1805,Northern line to Waterloo
Embankment,Waterloo,1806,1807,Northern line to Waterloo
Embankment,Waterloo,1809,1810,Northern line to Waterloo
Embankment,Waterloo,1811,1812,Northern line to Waterloo
Embankment,Waterloo,1814,1815,Northern line to Waterloo
Embankment,Waterloo,1816,1817,Northern line to Waterloo
Embankment,Waterloo,1819,1820,Northern line to Waterloo
Embankment,Waterloo,1821,1822,Northern line to Waterloo
Embankment,Waterloo,1824,1825,Northern line to Waterloo
Embankment,Waterloo,1826,1827,Northern line to Waterloo
Embankment,Waterloo,1829,1830,Northern line to Waterloo
Embankment,Waterloo,1831,1832,Northern line to Waterloo
Embankment,Waterloo,1834,1835,Northern line to Waterloo
Embankment,Waterloo,1836,1837,Northern line to Waterloo
Embankment,Waterloo,1838,1839,Northern line to Waterloo
Embankment,Waterloo,1841,1842,Northern line to Waterloo
Embankment,Waterloo,1843,1844,Northern line to Waterloo
Embankment,Waterloo,1846,1847,Northern line to Waterloo
Embankment,Waterloo,1848,1849,Northern line to Waterloo
Embankment,Waterloo,1851,1852,Northern line to Waterloo
Embankment,Waterloo,1853,1854,Northern line to Waterloo
Embankment,Waterloo,1856,1857,Northern line to Waterloo
Embankment,Waterloo,1858,1859,Northern line to Waterloo
Embankment,Waterloo,1901,1902,Northern line to Waterloo
Embankment,Waterloo,1903,1904,Northern line to Waterloo
Embankment,Waterloo,1906,1907,Northern line to Waterloo
Embankment,Waterloo,1908,1909,Northern line to Waterloo
Embankment,Waterloo,1911,1912,Northern line to Waterloo
Embankment,Waterloo,1913,1914,Northern line to Waterloo
Embankment,Waterloo,1916,1917,Northern line to Waterloo
Embankment,Waterloo,1919,1920,Northern line to Waterloo
Embankment,Waterloo,1921,1922,Northern line to Waterloo
Embankment,Waterloo,1924,1925,Northern line to Waterloo
Embankment,Waterloo,1927,1928,Northern line to Waterloo
Embankment,Waterloo,1930,1931,Northern line to Waterloo
Embankment,Waterloo,1933,1934,Northern line to Waterloo
Embankment,Waterloo,1936,1937,Northern line to Waterloo
Embankment,Waterloo,1939,1940,Northern line to Waterloo
Embankment,Waterloo,1942,1943,Northern line to Waterloo
Embankment,Waterloo,1945,1946,Northern line to Waterloo
Embankment,Waterloo,1948,1949,Northern line to Waterloo
Embankment,Waterloo,1951,1952,Northern line to Waterloo
Embankment,Waterloo,1954,1955,Northern line to Waterloo
Embankment,Waterloo,1957,1958,Northern line to Waterloo
Embankment,Waterloo,2000,2001,Northern line to Waterloo
Embankment,Waterloo,2003,2004,Northern line to Waterloo
Embankment,Waterloo,2006,2007,Northern line to Waterloo
Embankment,Waterloo,2009,2010,Northern line to Waterloo
Embankment,Waterloo,2012,2013,Northern line to Waterloo
Embankment,Waterloo,2015,2016,Northern line to Waterloo
Embankment,Waterloo,2018,2019,Northern line to Waterloo
Embankment,Waterloo,2021,2022,Northern line to Waterloo
Embankment,Waterloo,2024,2025,Northern line to Waterloo
Embankment,Waterloo,2027,2028,Northern line to Waterloo
Embankment,Waterloo,2030,2031,Northern line to Waterloo
Embankment,Waterloo,2033,2034,Northern line to Waterloo
Embankment,Waterloo,2036,2037,Northern line to Waterloo
Embankment,Waterloo,2039,2040,Northern line to Waterloo
Embankment,Waterloo,2042,2043,Northern line to Waterloo
Embankment,Waterloo,2045,2046,Northern line to Waterloo
Embankment,Waterloo,2048,2049,Northern line to Waterloo
Embankment,Waterloo,2051,2052,Northern line to Waterloo
Embankment,Waterloo,2054,2055,Northern line to Waterloo
Embankment,Waterloo,2057,2058,Northern line to Waterloo
Embankment,Waterloo,2100,2101,Northern line to Waterloo
Embankment,Waterloo,2103,2104,Northern line to Waterloo
Embankment,Waterloo,2106,2107,Northern line to Waterloo
Embankment,Waterloo,2109,2110,Northern line to Waterloo
Embankment,Waterloo,2112,2113,Northern line to Waterloo
Embankment,Waterloo,2115,2116,Northern line to Waterloo
Embankment,Waterloo,2118,2119,Northern line to Waterloo
Embankment,Waterloo,2121,2122,Northern line to Waterloo
Embankment,Waterloo,2124,2125,Northern line to Waterloo
Embankment,Waterloo,2127,2128,Northern line to Waterloo
Embankment,Waterloo,2130,2131,Northern line to Waterloo
Embankment,Waterloo,2133,2134,Northern line to Waterloo
Embankment,Waterloo,2136,2137,Northern line to Waterloo
Embankment,Waterloo,2139,2140,Northern line to Waterloo
Embankment,Waterloo,2142,2143,Northern line to Waterloo
Embankment,Waterloo,2145,2146,Northern line to Waterloo
Embankment,Waterloo,2148,2149,Northern line to Waterloo
Embankment,Waterloo,2151,2152,Northern line to Waterloo
Embankment,Waterloo,2154,2155,Northern line to Waterloo
Embankment,Waterloo,2157,2158,Northern line to Waterloo
Embankment,Waterloo,2200,2201,Northern line to Waterloo
Embankment,Waterloo,2203,2204,Northern line to Waterloo
Embankment,Waterloo,2206,2207,Northern line to Waterloo
Embankment,Waterloo,2209,2210,Northern line to Waterloo
Embankment,Waterloo,2212,2213,Northern line to Waterloo
Embankment,Waterloo,2215,2216,Northern line to Waterloo
Embankment,Waterloo,2218,2219,Northern line to Waterloo
Embankment,Waterloo,2221,2222,Northern line to Waterloo
Embankment,Waterloo,2224,2225,Northern line to Waterloo
Embankment,Waterloo,2227,2228,Northern line to Waterloo
Embankment,Waterloo,2230,2231,Northern line to Waterloo
Embankment,Waterloo,2233,2234,Northern line to Waterloo
Embankment,Waterloo,2236,2237,Northern line to Waterloo
Embankment,Waterloo,2239,2240,Northern line to Waterloo
Embankment,Waterloo,2242,2243,Northern line to Waterloo
Embankment,Waterloo,2245,2246,Northern line to Waterloo
Embankment,Waterloo,2248,2249,Northern line to Waterloo
Embankment,Waterloo,2251,2252,Northern line to Waterloo
Embankment,Waterloo,2254,2255,Northern line to Waterloo
Embankment,Waterloo,2257,2258,Northern line to Waterloo
Embankment,Waterloo,2300,2301,Northern line to Waterloo
Embankment,Waterloo,2303,2304,Northern line to Waterloo
Embankment,Waterloo,2306,2307,Northern line to Waterloo
Embankment,Waterloo,2309,2310,Northern line to Waterloo
Embankment,Waterloo,2312,2313,Northern line to Waterloo
Embankment,Waterloo,2315,2316,Northern line to Waterloo
Embankment,Waterloo,2318,2319,Northern line to Waterloo
Embankment,Waterloo,2321,2322,Northern line to Waterloo
Embankment,Waterloo,2324,2325,Northern line to Waterloo
Embankment,Waterloo,2327,2328,Northern line to Waterloo
Embankment,Waterloo,2330,2331,Northern line to Waterloo
Embankment,Waterloo,2333,2334,Northern line to Waterloo
Embankment,Waterloo,2336,2337,Northern line to Waterloo
Embankment,Waterloo,2339,2340,Northern line to Waterloo
Embankment,Waterloo,2343,2344,Northern line to Waterloo
Embankment,Waterloo,2346,2347,Northern line to Waterloo
Embankment,Waterloo,2350,2351,Northern line to Waterloo
Embankment,Waterloo,2354,2355,Northern line to Waterloo
Embankment,Waterloo,2358,2359,Northern line to Waterloo
Embankment,Waterloo,2402,2403,Northern line to Waterloo
Embankment,Waterloo,2406,2407,Northern line to Waterloo
Embankment,Waterloo,2410,2411,Northern line to Waterloo
Embankment,Waterloo,2415,2416,Northern line to Waterloo
Embankment,Waterloo,2419,2420,Northern line to Waterloo
Embankment,Waterloo,2424,2425,Northern line to Waterloo
Embankment,Waterloo,2429,2430,Northern line to Waterloo
Embankment,Waterloo,2435,2436,Northern line to Waterloo
