node1,node2,tstart,tend,line
Old Street,Moorgate,1843,1844,Northern line to Moorgate
Old Street,Moorgate,1846,1847,Northern line to Moorgate
Old Street,Moorgate,1848,1849,Northern line to Moorgate
Old Street,Moorgate,1851,1852,Northern line to Moorgate
Old Street,Moorgate,1853,1854,Northern line to Moorgate
Old Street,Moorgate,1856,1857,Northern line to Moorgate
Old Street,Moorgate,1858,1859,Northern line to Moorgate
Old Street,Moorgate,1901,1902,Northern line to Moorgate
Old Street,Moorgate,1903,1904,Northern line to Moorgate
Old Street,Moorgate,1906,1907,Northern line to Moorgate
Old Street,Moorgate,1908,1909,Northern line to Moorgate
Old Street,Moorgate,1911,1912,Northern line to Moorgate
Old Street,Moorgate,1914,1915,Northern line to Moorgate
Old Street,Moorgate,1916,1917,Northern line to Moorgate
Old Street,Moorgate,1919,1920,Northern line to Moorgate
Old Street,Moorgate,1922,1923,Northern line to Moorgate
Old Street,Moorgate,1925,1926,Northern line to Moorgate
Old Street,Moorgate,1928,1929,Northern line to Moorgate
Old Street,Moorgate,1931,1932,Northern line to Moorgate
Old Street,Moorgate,1934,1935,Northern line to Moorgate
Old Street,Moorgate,1937,1938,Northern line to Moorgate
Old Street,Moorgate,1940,1941,Northern line to Moorgate
Old Street,Moorgate,1943,1944,Northern line to Moorgate
Old Street,Moorgate,1946,1947,Northern line to Moorgate
Old Street,Moorgate,1949,1950,Northern line to Moorgate
Old Street,Moorgate,1952,1953,Northern line to Moorgate
Old Street,Moorgate,1955,1956,Northern line to Moorgate
Old Street,Moorgate,1958,1959,Northern line to Moorgate
Old Street,Moorgate,2001,2002,Northern line to Moorgate
Old Street,Moorgate,2004,2005,Northern line to Moorgate
Old Street,Moorgate,2007,2008,Northern line to Moorgate
Old Street,Moorgate,2010,2011,Northern line to Moorgate
Old Street,Moorgate,2013,2014,Northern line to Moorgate
Old Street,Moorgate,2016,2017,Northern line to Moorgate
Old Street,Moorgate,2019,2020,Northern line to Moorgate
Old Street,Moorgate,2022,2023,Northern line to Moorgate
Old Street,Moorgate,2025,2026,Northern line to Moorgate
Old Street,Moorgate,2028,2029,Northern line to Moorgate
Old Street,Moorgate,2031,2032,Northern line to Moorgate
Old Street,Moorgate,2034,2035,Northern line to Moorgate
Old Street,Moorgate,2037,2038,Northern line to Moorgate
Old Street,Moorgate,2040,2041,Northern line to Moorgate
Old Street,Moorgate,2043,2044,Northern line to Moorgate
Old Street,Moorgate,2046,2047,Northern line to Moorgate
Old Street,Moorgate,2049,2050,Northern line to Moorgate
Old Street,Moorgate,2052,2053,Northern line to Moorgate
Old Street,Moorgate,2055,2056,Northern line to Moorgate
Old Street,Moorgate,2058,2059,Northern line to Moorgate
Old Street,Moorgate,2101,2102,Northern line to Moorgate
Old Street,Moorgate,2104,2105,Northern line to Moorgate
Old Street,Moorgate,2107,2108,Northern line to Moorgate
Old Street,Moorgate,2110,2111,Northern line to Moorgate
Old Street,Moorgate,2113,2114,Northern line to Moorgate
Old Street,Moorgate,2116,2117,Northern line to Moorgate
Old Street,Moorgate,2119,2120,Northern line to Moorgate
Old Street,Moorgate,2122,2123,Northern line to Moorgate
Old Street,Moorgate,2125,2126,Northern line to Moorgate
Old Street,Moorgate,2128,2129,Northern line to Moorgate
Old Street,Moorgate,2131,2132,Northern line to Moorgate
Old Street,Moorgate,2134,2135,Northern line to Moorgate
Old Street,Moorgate,2137,2138,Northern line to Moorgate
Old Street,Moorgate,2140,2141,Northern line to Moorgate
Old Street,Moorgate,2143,2144,Northern line to Moorgate
Old Street,Moorgate,2146,2147,Northern line to Moorgate
Old Street,Moorgate,2149,2150,Northern line to Moorgate
Old Street,Moorgate,2152,2153,Northern line to Moorgate
Old Street,Moorgate,2155,2156,Northern line to Moorgate
Old Street,Moorgate,2158,2159,Northern line to Moorgate
Old Street,Moorgate,2201,2202,Northern line to Moorgate
Old Street,Moorgate,2204,2205,Northern line to Moorgate
Old Street,Moorgate,2207,2208,Northern line to Moorgate
Old Street,Moorgate,2210,2211,Northern line to Moorgate
Old Street,Moorgate,2213,2214,Northern line to Moorgate
Old Street,Moorgate,2216,2217,Northern line to Moorgate
Old Street,Moorgate,2219,2220,Northern line to Moorgate
Old Street,Moorgate,2222,2223,Northern line to Moorgate
Old Street,Moorgate,2225,2226,Northern line to Moorgate
Old Street,Moorgate,2228,2229,Northern line to Moorgate
Old Street,Moorgate,2231,2232,Northern line to Moorgate
Old Street,Moorgate,2234,2235,Northern line to Moorgate
Old Street,Moorgate,2237,2238,Northern line to Moorgate
Old Street,Moorgate,2240,2241,Northern line to Moorgate
Old Street,Moorgate,2243,2244,Northern line to Moorgate
Old Street,Moorgate,2246,2247,Northern line to Moorgate
Old Street,Moorgate,2249,2250,Northern line to Moorgate
Old Street,Moorgate,2252,2253,Northern line to Moorgate
Old Street,Moorgate,2255,2256,Northern line to Moorgate
Old Street,Moorgate,2258,2259,Northern line to Moorgate
Old Street,Moorgate,2301,2302,Northern line to Moorgate
Old Street,Moorgate,2304,2305,Northern line to Moorgate
Old Street,Moorgate,2307,2308,Northern line to Moorgate
Old Street,Moorgate,2310,2311,Northern line to Moorgate
Old Street,Moorgate,2313,2314,Northern line to Moorgate
Old Street,Moorgate,2316,2317,Northern line to Moorgate
Old Street,Moorgate,2319,2320,Northern line to Moorgate
Old Street,Moorgate,2322,2323,Northern line to Moorgate
Old Street,Moorgate,2325,2326,Northern line to Moorgate
Old Street,Moorgate,2328,2329,Northern line to Moorgate
Old Street,Moorgate,2331,2332,Northern line to Moorgate
Old Street,Moorgate,2334,2335,Northern line to Moorgate
Old Street,Moorgate,2338,2339,Northern line to Moorgate
Old Street,Moorgate,2341,2342,Northern line to Moorgate
Old Street,Moorgate,2345,2346,Northern line to Moorgate
Old Street,Moorgate,2349,2350,Northern line to Moorgate
Old Street,Moorgate,2353,2354,Northern line to Moorgate
Old Street,Moorgate,2357,2358,Northern line to Moorgate
Old Street,Moorgate,2401,2402,Northern line to Moorgate
Old Street,Moorgate,2405,2406,Northern line to Moorgate
Old Street,Moorgate,2409,2410,Northern line to Moorgate
Old Street,Moorgate,2414,2415,Northern line to Moorgate
Old Street,Moorgate,2419,2420,Northern line to Moorgate
Old Street,Moorgate,2425,2426,Northern line to Moorgate
Old Street,Moorgate,2434,2435,Northern line to Moorgate
