node1,node2,tstart,tend,line
Kentish Town,Tufnell Park,1015,1016,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1017,1018,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1020,1021,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1023,1024,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1026,1027,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1029,1030,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1032,1033,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1035,1036,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1038,1039,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1041,1042,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1044,1045,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1047,1048,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1050,1051,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1053,1054,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1056,1057,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1059,1060,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1102,1103,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1105,1106,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1108,1109,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1111,1112,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1114,1115,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1117,1118,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1120,1121,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1123,1124,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1126,1127,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1129,1130,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1132,1133,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1135,1136,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1138,1139,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1141,1142,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1144,1145,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1147,1148,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1150,1151,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1153,1154,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1156,1157,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1159,1160,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1202,1203,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1205,1206,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1208,1209,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1211,1212,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1214,1215,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1217,1218,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1220,1221,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1223,1224,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1226,1227,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1229,1230,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1232,1233,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1235,1236,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1238,1239,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1241,1242,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1244,1245,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1247,1248,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1250,1251,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1253,1254,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1256,1257,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1259,1260,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1302,1303,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1305,1306,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1308,1309,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1311,1312,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1314,1315,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1317,1318,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1320,1321,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1323,1324,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1326,1327,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1329,1330,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1332,1333,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1335,1336,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1338,1339,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1341,1342,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1344,1345,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1347,1348,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1350,1351,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1353,1354,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1356,1357,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1359,1360,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1402,1403,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1405,1406,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1408,1409,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1411,1412,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1414,1415,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1417,1418,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1420,1421,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1423,1424,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1426,1427,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1429,1430,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1432,1433,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1435,1436,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1438,1439,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1441,1442,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1444,1445,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1447,1448,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1450,1451,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1453,1454,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1457,1458,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1500,1501,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1503,1504,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1506,1507,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1509,1510,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1512,1513,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1515,1516,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1518,1519,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1521,1522,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1524,1525,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1527,1528,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1530,1531,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1533,1534,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1536,1537,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1539,1540,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1542,1543,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1545,1546,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1548,1549,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1551,1552,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1553,1554,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1556,1557,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1559,1560,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1602,1603,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1605,1606,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1608,1609,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1612,1613,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1615,1616,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1618,1619,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1621,1622,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1624,1625,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1627,1628,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1630,1631,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1633,1634,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1636,1637,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1639,1640,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1642,1643,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1645,1646,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1648,1649,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1651,1652,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1654,1655,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1657,1658,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1700,1701,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1703,1704,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1706,1707,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1709,1710,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1712,1713,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1715,1716,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1718,1719,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1720,1721,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1723,1724,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1726,1727,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1728,1729,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1731,1732,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1734,1735,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1736,1737,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1739,1740,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1742,1743,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1744,1745,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1747,1748,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1749,1750,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1752,1753,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1754,1755,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1757,1758,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1759,1760,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1802,1803,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1804,1805,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1807,1808,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1809,1810,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1812,1813,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1814,1815,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1817,1818,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1819,1820,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1822,1823,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1824,1825,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1827,1828,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1829,1830,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1832,1833,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1834,1835,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1837,1838,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1839,1840,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1842,1843,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1844,1845,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1847,1848,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1849,1850,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1852,1853,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1854,1855,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1857,1858,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1859,1860,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1902,1903,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1904,1905,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1907,1908,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1909,1910,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1912,1913,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1914,1915,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1916,1917,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1919,1920,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1921,1922,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1924,1925,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1927,1928,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1930,1931,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1933,1934,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1936,1937,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1938,1939,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1941,1942,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1944,1945,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1947,1948,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1950,1951,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1953,1954,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1956,1957,Northern line to Tufnell Park
Kentish Town,Tufnell Park,1959,1960,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2002,2003,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2005,2006,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2008,2009,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2011,2012,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2014,2015,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2017,2018,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2020,2021,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2023,2024,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2026,2027,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2029,2030,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2032,2033,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2035,2036,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2038,2039,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2041,2042,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2044,2045,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2047,2048,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2050,2051,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2053,2054,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2056,2057,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2059,2060,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2102,2103,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2105,2106,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2108,2109,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2111,2112,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2114,2115,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2117,2118,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2120,2121,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2123,2124,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2126,2127,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2129,2130,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2132,2133,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2135,2136,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2138,2139,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2141,2142,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2144,2145,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2147,2148,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2150,2151,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2153,2154,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2156,2157,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2159,2160,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2202,2203,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2205,2206,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2208,2209,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2211,2212,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2214,2215,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2217,2218,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2220,2221,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2223,2224,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2226,2227,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2229,2230,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2232,2233,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2235,2236,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2238,2239,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2241,2242,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2244,2245,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2247,2248,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2250,2251,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2253,2254,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2256,2257,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2259,2260,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2302,2303,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2305,2306,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2308,2309,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2311,2312,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2315,2316,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2318,2319,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2321,2322,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2324,2325,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2328,2329,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2332,2333,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2335,2336,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2338,2339,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2342,2343,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2346,2347,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2349,2350,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2353,2354,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2356,2357,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2400,2401,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2403,2404,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2407,2408,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2412,2413,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2418,2419,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2425,2426,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2433,2434,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2441,2442,Northern line to Tufnell Park
Kentish Town,Tufnell Park,2453,2454,Northern line to Tufnell Park
