node1,node2,tstart,tend,line
Tooting Bec,Balham,1241,1242,Northern line to Balham
Tooting Bec,Balham,1244,1245,Northern line to Balham
Tooting Bec,Balham,1247,1248,Northern line to Balham
Tooting Bec,Balham,1250,1251,Northern line to Balham
Tooting Bec,Balham,1253,1254,Northern line to Balham
Tooting Bec,Balham,1256,1257,Northern line to Balham
Tooting Bec,Balham,1259,1260,Northern line to Balham
Tooting Bec,Balham,1302,1303,Northern line to Balham
Tooting Bec,Balham,1305,1306,Northern line to Balham
Tooting Bec,Balham,1308,1309,Northern line to Balham
Tooting Bec,Balham,1311,1312,Northern line to Balham
Tooting Bec,Balham,1314,1315,Northern line to Balham
Tooting Bec,Balham,1317,1318,Northern line to Balham
Tooting Bec,Balham,1320,1321,Northern line to Balham
Tooting Bec,Balham,1323,1324,Northern line to Balham
Tooting Bec,Balham,1326,1327,Northern line to Balham
Tooting Bec,Balham,1329,1330,Northern line to Balham
Tooting Bec,Balham,1332,1333,Northern line to Balham
Tooting Bec,Balham,1335,1336,Northern line to Balham
Tooting Bec,Balham,1338,1339,Northern line to Balham
Tooting Bec,Balham,1341,1342,Northern line to Balham
Tooting Bec,Balham,1344,1345,Northern line to Balham
Tooting Bec,Balham,1347,1348,Northern line to Balham
Tooting Bec,Balham,1350,1351,Northern line to Balham
Tooting Bec,Balham,1353,1354,Northern line to Balham
Tooting Bec,Balham,1356,1357,Northern line to Balham
Tooting Bec,Balham,1359,1360,Northern line to Balham
Tooting Bec,Balham,1402,1403,Northern line to Balham
Tooting Bec,Balham,1405,1406,Northern line to Balham
Tooting Bec,Balham,1408,1409,Northern line to Balham
Tooting Bec,Balham,1411,1412,Northern line to Balham
Tooting Bec,Balham,1414,1415,Northern line to Balham
Tooting Bec,Balham,1417,1418,Northern line to Balham
Tooting Bec,Balham,1420,1421,Northern line to Balham
Tooting Bec,Balham,1423,1424,Northern line to Balham
Tooting Bec,Balham,1426,1427,Northern line to Balham
Tooting Bec,Balham,1429,1430,Northern line to Balham
Tooting Bec,Balham,1432,1433,Northern line to Balham
Tooting Bec,Balham,1435,1436,Northern line to Balham
Tooting Bec,Balham,1438,1439,Northern line to Balham
Tooting Bec,Balham,1441,1442,Northern line to Balham
Tooting Bec,Balham,1444,1445,Northern line to Balham
Tooting Bec,Balham,1447,1448,Northern line to Balham
Tooting Bec,Balham,1450,1451,Northern line to Balham
Tooting Bec,Balham,1453,1454,Northern line to Balham
Tooting Bec,Balham,1456,1457,Northern line to Balham
Tooting Bec,Balham,1459,1460,Northern line to Balham
Tooting Bec,Balham,1502,1503,Northern line to Balham
Tooting Bec,Balham,1505,1506,Northern line to Balham
Tooting Bec,Balham,1508,1509,Northern line to Balham
Tooting Bec,Balham,1511,1512,Northern line to Balham
Tooting Bec,Balham,1514,1515,Northern line to Balham
Tooting Bec,Balham,1517,1518,Northern line to Balham
Tooting Bec,Balham,1520,1521,Northern line to Balham
Tooting Bec,Balham,1523,1524,Northern line to Balham
Tooting Bec,Balham,1526,1527,Northern line to Balham
Tooting Bec,Balham,1529,1530,Northern line to Balham
Tooting Bec,Balham,1532,1533,Northern line to Balham
Tooting Bec,Balham,1535,1536,Northern line to Balham
Tooting Bec,Balham,1538,1539,Northern line to Balham
Tooting Bec,Balham,1541,1542,Northern line to Balham
Tooting Bec,Balham,1544,1545,Northern line to Balham
Tooting Bec,Balham,1547,1548,Northern line to Balham
Tooting Bec,Balham,1550,1551,Northern line to Balham
Tooting Bec,Balham,1553,1554,Northern line to Balham
Tooting Bec,Balham,1556,1557,Northern line to Balham
Tooting Bec,Balham,1559,1560,Northern line to Balham
Tooting Bec,Balham,1602,1603,Northern line to Balham
Tooting Bec,Balham,1605,1606,Northern line to Balham
Tooting Bec,Balham,1608,1609,Northern line to Balham
Tooting Bec,Balham,1611,1612,Northern line to Balham
Tooting Bec,Balham,1613,1614,Northern line to Balham
Tooting Bec,Balham,1617,1618,Northern line to Balham
Tooting Bec,Balham,1620,1621,Northern line to Balham
Tooting Bec,Balham,1623,1624,Northern line to Balham
Tooting Bec,Balham,1625,1626,Northern line to Balham
Tooting Bec,Balham,1628,1629,Northern line to Balham
Tooting Bec,Balham,1630,1631,Northern line to Balham
Tooting Bec,Balham,1632,1633,Northern line to Balham
Tooting Bec,Balham,1634,1635,Northern line to Balham
Tooting Bec,Balham,1637,1638,Northern line to Balham
Tooting Bec,Balham,1639,1640,Northern line to Balham
Tooting Bec,Balham,1641,1642,Northern line to Balham
Tooting Bec,Balham,1643,1644,Northern line to Balham
Tooting Bec,Balham,1645,1646,Northern line to Balham
Tooting Bec,Balham,1647,1648,Northern line to Balham
Tooting Bec,Balham,1649,1650,Northern line to Balham
Tooting Bec,Balham,1651,1652,Northern line to Balham
Tooting Bec,Balham,1653,1654,Northern line to Balham
Tooting Bec,Balham,1655,1656,Northern line to Balham
Tooting Bec,Balham,1657,1658,Northern line to Balham
Tooting Bec,Balham,1659,1660,Northern line to Balham
Tooting Bec,Balham,1701,1702,Northern line to Balham
Tooting Bec,Balham,1703,1704,Northern line to Balham
Tooting Bec,Balham,1705,1706,Northern line to Balham
Tooting Bec,Balham,1707,1708,Northern line to Balham
Tooting Bec,Balham,1709,1710,Northern line to Balham
Tooting Bec,Balham,1711,1712,Northern line to Balham
Tooting Bec,Balham,1713,1714,Northern line to Balham
Tooting Bec,Balham,1715,1716,Northern line to Balham
Tooting Bec,Balham,1717,1718,Northern line to Balham
Tooting Bec,Balham,1719,1720,Northern line to Balham
Tooting Bec,Balham,1721,1722,Northern line to Balham
Tooting Bec,Balham,1723,1724,Northern line to Balham
Tooting Bec,Balham,1725,1726,Northern line to Balham
Tooting Bec,Balham,1727,1728,Northern line to Balham
Tooting Bec,Balham,1729,1730,Northern line to Balham
Tooting Bec,Balham,1731,1732,Northern line to Balham
Tooting Bec,Balham,1733,1734,Northern line to Balham
Tooting Bec,Balham,1735,1736,Northern line to Balham
Tooting Bec,Balham,1737,1738,Northern line to Balham
Tooting Bec,Balham,1739,1740,Northern line to Balham
Tooting Bec,Balham,1741,1742,Northern line to Balham
Tooting Bec,Balham,1743,1744,Northern line to Balham
Tooting Bec,Balham,1745,1746,Northern line to Balham
Tooting Bec,Balham,1747,1748,Northern line to Balham
Tooting Bec,Balham,1749,1750,Northern line to Balham
Tooting Bec,Balham,1751,1752,Northern line to Balham
Tooting Bec,Balham,1753,1754,Northern line to Balham
Tooting Bec,Balham,1755,1756,Northern line to Balham
Tooting Bec,Balham,1757,1758,Northern line to Balham
Tooting Bec,Balham,1759,1760,Northern line to Balham
Tooting Bec,Balham,1801,1802,Northern line to Balham
Tooting Bec,Balham,1803,1804,Northern line to Balham
Tooting Bec,Balham,1805,1806,Northern line to Balham
Tooting Bec,Balham,1807,1808,Northern line to Balham
Tooting Bec,Balham,1809,1810,Northern line to Balham
Tooting Bec,Balham,1811,1812,Northern line to Balham
Tooting Bec,Balham,1813,1814,Northern line to Balham
Tooting Bec,Balham,1815,1816,Northern line to Balham
Tooting Bec,Balham,1817,1818,Northern line to Balham
Tooting Bec,Balham,1819,1820,Northern line to Balham
Tooting Bec,Balham,1821,1822,Northern line to Balham
Tooting Bec,Balham,1823,1824,Northern line to Balham
Tooting Bec,Balham,1825,1826,Northern line to Balham
Tooting Bec,Balham,1827,1828,Northern line to Balham
Tooting Bec,Balham,1829,1830,Northern line to Balham
Tooting Bec,Balham,1831,1832,Northern line to Balham
Tooting Bec,Balham,1833,1834,Northern line to Balham
Tooting Bec,Balham,1835,1836,Northern line to Balham
Tooting Bec,Balham,1837,1838,Northern line to Balham
Tooting Bec,Balham,1839,1840,Northern line to Balham
Tooting Bec,Balham,1841,1842,Northern line to Balham
Tooting Bec,Balham,1843,1844,Northern line to Balham
Tooting Bec,Balham,1845,1846,Northern line to Balham
Tooting Bec,Balham,1847,1848,Northern line to Balham
Tooting Bec,Balham,1849,1850,Northern line to Balham
Tooting Bec,Balham,1851,1852,Northern line to Balham
Tooting Bec,Balham,1853,1854,Northern line to Balham
Tooting Bec,Balham,1856,1857,Northern line to Balham
Tooting Bec,Balham,1859,1860,Northern line to Balham
Tooting Bec,Balham,1902,1903,Northern line to Balham
Tooting Bec,Balham,1905,1906,Northern line to Balham
Tooting Bec,Balham,1908,1909,Northern line to Balham
Tooting Bec,Balham,1911,1912,Northern line to Balham
Tooting Bec,Balham,1914,1915,Northern line to Balham
Tooting Bec,Balham,1917,1918,Northern line to Balham
Tooting Bec,Balham,1920,1921,Northern line to Balham
Tooting Bec,Balham,1923,1924,Northern line to Balham
Tooting Bec,Balham,1925,1926,Northern line to Balham
Tooting Bec,Balham,1927,1928,Northern line to Balham
Tooting Bec,Balham,1929,1930,Northern line to Balham
Tooting Bec,Balham,1931,1932,Northern line to Balham
Tooting Bec,Balham,1933,1934,Northern line to Balham
Tooting Bec,Balham,1936,1937,Northern line to Balham
Tooting Bec,Balham,1938,1939,Northern line to Balham
Tooting Bec,Balham,1941,1942,Northern line to Balham
Tooting Bec,Balham,1944,1945,Northern line to Balham
Tooting Bec,Balham,1947,1948,Northern line to Balham
Tooting Bec,Balham,1950,1951,Northern line to Balham
Tooting Bec,Balham,1953,1954,Northern line to Balham
Tooting Bec,Balham,1956,1957,Northern line to Balham
Tooting Bec,Balham,1959,1960,Northern line to Balham
Tooting Bec,Balham,2002,2003,Northern line to Balham
Tooting Bec,Balham,2005,2006,Northern line to Balham
Tooting Bec,Balham,2008,2009,Northern line to Balham
Tooting Bec,Balham,2011,2012,Northern line to Balham
Tooting Bec,Balham,2014,2015,Northern line to Balham
Tooting Bec,Balham,2017,2018,Northern line to Balham
Tooting Bec,Balham,2020,2021,Northern line to Balham
Tooting Bec,Balham,2023,2024,Northern line to Balham
Tooting Bec,Balham,2026,2027,Northern line to Balham
Tooting Bec,Balham,2029,2030,Northern line to Balham
Tooting Bec,Balham,2032,2033,Northern line to Balham
Tooting Bec,Balham,2035,2036,Northern line to Balham
Tooting Bec,Balham,2038,2039,Northern line to Balham
Tooting Bec,Balham,2041,2042,Northern line to Balham
Tooting Bec,Balham,2044,2045,Northern line to Balham
Tooting Bec,Balham,2047,2048,Northern line to Balham
Tooting Bec,Balham,2050,2051,Northern line to Balham
Tooting Bec,Balham,2053,2054,Northern line to Balham
Tooting Bec,Balham,2056,2057,Northern line to Balham
Tooting Bec,Balham,2059,2060,Northern line to Balham
Tooting Bec,Balham,2102,2103,Northern line to Balham
Tooting Bec,Balham,2105,2106,Northern line to Balham
Tooting Bec,Balham,2108,2109,Northern line to Balham
Tooting Bec,Balham,2111,2112,Northern line to Balham
Tooting Bec,Balham,2114,2115,Northern line to Balham
Tooting Bec,Balham,2117,2118,Northern line to Balham
Tooting Bec,Balham,2120,2121,Northern line to Balham
Tooting Bec,Balham,2123,2124,Northern line to Balham
Tooting Bec,Balham,2126,2127,Northern line to Balham
Tooting Bec,Balham,2129,2130,Northern line to Balham
Tooting Bec,Balham,2132,2133,Northern line to Balham
Tooting Bec,Balham,2135,2136,Northern line to Balham
Tooting Bec,Balham,2138,2139,Northern line to Balham
Tooting Bec,Balham,2141,2142,Northern line to Balham
Tooting Bec,Balham,2144,2145,Northern line to Balham
Tooting Bec,Balham,2147,2148,Northern line to Balham
Tooting Bec,Balham,2150,2151,Northern line to Balham
Tooting Bec,Balham,2153,2154,Northern line to Balham
Tooting Bec,Balham,2156,2157,Northern line to Balham
Tooting Bec,Balham,2159,2160,Northern line to Balham
Tooting Bec,Balham,2202,2203,Northern line to Balham
Tooting Bec,Balham,2205,2206,Northern line to Balham
Tooting Bec,Balham,2208,2209,Northern line to Balham
Tooting Bec,Balham,2211,2212,Northern line to Balham
Tooting Bec,Balham,2214,2215,Northern line to Balham
Tooting Bec,Balham,2217,2218,Northern line to Balham
Tooting Bec,Balham,2220,2221,Northern line to Balham
Tooting Bec,Balham,2223,2224,Northern line to Balham
Tooting Bec,Balham,2226,2227,Northern line to Balham
Tooting Bec,Balham,2229,2230,Northern line to Balham
Tooting Bec,Balham,2232,2233,Northern line to Balham
Tooting Bec,Balham,2235,2236,Northern line to Balham
Tooting Bec,Balham,2238,2239,Northern line to Balham
Tooting Bec,Balham,2241,2242,Northern line to Balham
Tooting Bec,Balham,2245,2246,Northern line to Balham
Tooting Bec,Balham,2248,2249,Northern line to Balham
Tooting Bec,Balham,2251,2252,Northern line to Balham
Tooting Bec,Balham,2255,2256,Northern line to Balham
Tooting Bec,Balham,2258,2259,Northern line to Balham
Tooting Bec,Balham,2302,2303,Northern line to Balham
Tooting Bec,Balham,2305,2306,Northern line to Balham
Tooting Bec,Balham,2309,2310,Northern line to Balham
Tooting Bec,Balham,2312,2313,Northern line to Balham
Tooting Bec,Balham,2316,2317,Northern line to Balham
Tooting Bec,Balham,2319,2320,Northern line to Balham
Tooting Bec,Balham,2323,2324,Northern line to Balham
Tooting Bec,Balham,2326,2327,Northern line to Balham
Tooting Bec,Balham,2329,2330,Northern line to Balham
Tooting Bec,Balham,2333,2334,Northern line to Balham
Tooting Bec,Balham,2336,2337,Northern line to Balham
Tooting Bec,Balham,2341,2342,Northern line to Balham
Tooting Bec,Balham,2346,2347,Northern line to Balham
Tooting Bec,Balham,2351,2352,Northern line to Balham
Tooting Bec,Balham,2356,2357,Northern line to Balham
Tooting Bec,Balham,2401,2402,Northern line to Balham
Tooting Bec,Balham,2407,2408,Northern line to Balham
Tooting Bec,Balham,2413,2414,Northern line to Balham
