node1,node2,tstart,tend,line
Charing Cross,Leicester Square,1035,1036,Northern line to Leicester Square
Charing Cross,Leicester Square,1038,1039,Northern line to Leicester Square
Charing Cross,Leicester Square,1041,1042,Northern line to Leicester Square
Charing Cross,Leicester Square,1044,1045,Northern line to Leicester Square
Charing Cross,Leicester Square,1047,1048,Northern line to Leicester Square
Charing Cross,Leicester Square,1050,1051,Northern line to Leicester Square
Charing Cross,Leicester Square,1053,1054,Northern line to Leicester Square
Charing Cross,Leicester Square,1056,1057,Northern line to Leicester Square
Charing Cross,Leicester Square,1059,1060,Northern line to Leicester Square
Charing Cross,Leicester Square,1102,1103,Northern line to Leicester Square
Charing Cross,Leicester Square,1105,1106,Northern line to Leicester Square
Charing Cross,Leicester Square,1108,1109,Northern line to Leicester Square
Charing Cross,Leicester Square,1111,1112,Northern line to Leicester Square
Charing Cross,Leicester Square,1114,1115,Northern line to Leicester Square
Charing Cross,Leicester Square,1117,1118,Northern line to Leicester Square
Charing Cross,Leicester Square,1120,1121,Northern line to Leicester Square
Charing Cross,Leicester Square,1123,1124,Northern line to Leicester Square
Charing Cross,Leicester Square,1126,1127,Northern line to Leicester Square
Charing Cross,Leicester Square,1129,1130,Northern line to Leicester Square
Charing Cross,Leicester Square,1132,1133,Northern line to Leicester Square
Charing Cross,Leicester Square,1135,1136,Northern line to Leicester Square
Charing Cross,Leicester Square,1138,1139,Northern line to Leicester Square
Charing Cross,Leicester Square,1141,1142,Northern line to Leicester Square
Charing Cross,Leicester Square,1144,1145,Northern line to Leicester Square
Charing Cross,Leicester Square,1147,1148,Northern line to Leicester Square
Charing Cross,Leicester Square,1150,1151,Northern line to Leicester Square
Charing Cross,Leicester Square,1153,1154,Northern line to Leicester Square
Charing Cross,Leicester Square,1156,1157,Northern line to Leicester Square
Charing Cross,Leicester Square,1159,1160,Northern line to Leicester Square
Charing Cross,Leicester Square,1202,1203,Northern line to Leicester Square
Charing Cross,Leicester Square,1205,1206,Northern line to Leicester Square
Charing Cross,Leicester Square,1208,1209,Northern line to Leicester Square
Charing Cross,Leicester Square,1211,1212,Northern line to Leicester Square
Charing Cross,Leicester Square,1214,1215,Northern line to Leicester Square
Charing Cross,Leicester Square,1217,1218,Northern line to Leicester Square
Charing Cross,Leicester Square,1220,1221,Northern line to Leicester Square
Charing Cross,Leicester Square,1223,1224,Northern line to Leicester Square
Charing Cross,Leicester Square,1226,1227,Northern line to Leicester Square
Charing Cross,Leicester Square,1229,1230,Northern line to Leicester Square
Charing Cross,Leicester Square,1232,1233,Northern line to Leicester Square
Charing Cross,Leicester Square,1235,1236,Northern line to Leicester Square
Charing Cross,Leicester Square,1238,1239,Northern line to Leicester Square
Charing Cross,Leicester Square,1241,1242,Northern line to Leicester Square
Charing Cross,Leicester Square,1244,1245,Northern line to Leicester Square
Charing Cross,Leicester Square,1247,1248,Northern line to Leicester Square
Charing Cross,Leicester Square,1250,1251,Northern line to Leicester Square
Charing Cross,Leicester Square,1253,1254,Northern line to Leicester Square
Charing Cross,Leicester Square,1256,1257,Northern line to Leicester Square
Charing Cross,Leicester Square,1259,1260,Northern line to Leicester Square
Charing Cross,Leicester Square,1302,1303,Northern line to Leicester Square
Charing Cross,Leicester Square,1305,1306,Northern line to Leicester Square
Charing Cross,Leicester Square,1308,1309,Northern line to Leicester Square
Charing Cross,Leicester Square,1311,1312,Northern line to Leicester Square
Charing Cross,Leicester Square,1314,1315,Northern line to Leicester Square
Charing Cross,Leicester Square,1317,1318,Northern line to Leicester Square
Charing Cross,Leicester Square,1320,1321,Northern line to Leicester Square
Charing Cross,Leicester Square,1323,1324,Northern line to Leicester Square
Charing Cross,Leicester Square,1326,1327,Northern line to Leicester Square
Charing Cross,Leicester Square,1329,1330,Northern line to Leicester Square
Charing Cross,Leicester Square,1332,1333,Northern line to Leicester Square
Charing Cross,Leicester Square,1335,1336,Northern line to Leicester Square
Charing Cross,Leicester Square,1338,1339,Northern line to Leicester Square
Charing Cross,Leicester Square,1341,1342,Northern line to Leicester Square
Charing Cross,Leicester Square,1344,1345,Northern line to Leicester Square
Charing Cross,Leicester Square,1347,1348,Northern line to Leicester Square
Charing Cross,Leicester Square,1350,1351,Northern line to Leicester Square
Charing Cross,Leicester Square,1353,1354,Northern line to Leicester Square
Charing Cross,Leicester Square,1356,1357,Northern line to Leicester Square
Charing Cross,Leicester Square,1359,1360,Northern line to Leicester Square
Charing Cross,Leicester Square,1402,1403,Northern line to Leicester Square
Charing Cross,Leicester Square,1405,1406,Northern line to Leicester Square
Charing Cross,Leicester Square,1408,1409,Northern line to Leicester Square
Charing Cross,Leicester Square,1411,1412,Northern line to Leicester Square
Charing Cross,Leicester Square,1414,1415,Northern line to Leicester Square
Charing Cross,Leicester Square,1417,1418,Northern line to Leicester Square
Charing Cross,Leicester Square,1420,1421,Northern line to Leicester Square
Charing Cross,Leicester Square,1423,1424,Northern line to Leicester Square
Charing Cross,Leicester Square,1426,1427,Northern line to Leicester Square
Charing Cross,Leicester Square,1429,1430,Northern line to Leicester Square
Charing Cross,Leicester Square,1432,1433,Northern line to Leicester Square
Charing Cross,Leicester Square,1435,1436,Northern line to Leicester Square
Charing Cross,Leicester Square,1438,1439,Northern line to Leicester Square
Charing Cross,Leicester Square,1441,1442,Northern line to Leicester Square
Charing Cross,Leicester Square,1444,1445,Northern line to Leicester Square
Charing Cross,Leicester Square,1447,1448,Northern line to Leicester Square
Charing Cross,Leicester Square,1450,1451,Northern line to Leicester Square
Charing Cross,Leicester Square,1453,1454,Northern line to Leicester Square
Charing Cross,Leicester Square,1456,1457,Northern line to Leicester Square
Charing Cross,Leicester Square,1459,1460,Northern line to Leicester Square
Charing Cross,Leicester Square,1502,1503,Northern line to Leicester Square
Charing Cross,Leicester Square,1505,1506,Northern line to Leicester Square
Charing Cross,Leicester Square,1508,1509,Northern line to Leicester Square
Charing Cross,Leicester Square,1511,1512,Northern line to Leicester Square
Charing Cross,Leicester Square,1514,1515,Northern line to Leicester Square
Charing Cross,Leicester Square,1517,1518,Northern line to Leicester Square
Charing Cross,Leicester Square,1520,1521,Northern line to Leicester Square
Charing Cross,Leicester Square,1523,1524,Northern line to Leicester Square
Charing Cross,Leicester Square,1526,1527,Northern line to Leicester Square
Charing Cross,Leicester Square,1529,1530,Northern line to Leicester Square
Charing Cross,Leicester Square,1532,1533,Northern line to Leicester Square
Charing Cross,Leicester Square,1535,1536,Northern line to Leicester Square
Charing Cross,Leicester Square,1538,1539,Northern line to Leicester Square
Charing Cross,Leicester Square,1541,1542,Northern line to Leicester Square
Charing Cross,Leicester Square,1544,1545,Northern line to Leicester Square
Charing Cross,Leicester Square,1547,1548,Northern line to Leicester Square
Charing Cross,Leicester Square,1550,1551,Northern line to Leicester Square
Charing Cross,Leicester Square,1553,1554,Northern line to Leicester Square
Charing Cross,Leicester Square,1556,1557,Northern line to Leicester Square
Charing Cross,Leicester Square,1559,1560,Northern line to Leicester Square
Charing Cross,Leicester Square,1602,1603,Northern line to Leicester Square
Charing Cross,Leicester Square,1605,1606,Northern line to Leicester Square
Charing Cross,Leicester Square,1608,1609,Northern line to Leicester Square
Charing Cross,Leicester Square,1611,1612,Northern line to Leicester Square
Charing Cross,Leicester Square,1614,1615,Northern line to Leicester Square
Charing Cross,Leicester Square,1617,1618,Northern line to Leicester Square
Charing Cross,Leicester Square,1620,1621,Northern line to Leicester Square
Charing Cross,Leicester Square,1623,1624,Northern line to Leicester Square
Charing Cross,Leicester Square,1626,1627,Northern line to Leicester Square
Charing Cross,Leicester Square,1629,1630,Northern line to Leicester Square
Charing Cross,Leicester Square,1632,1633,Northern line to Leicester Square
Charing Cross,Leicester Square,1635,1636,Northern line to Leicester Square
Charing Cross,Leicester Square,1638,1639,Northern line to Leicester Square
Charing Cross,Leicester Square,1641,1642,Northern line to Leicester Square
Charing Cross,Leicester Square,1644,1645,Northern line to Leicester Square
Charing Cross,Leicester Square,1647,1648,Northern line to Leicester Square
Charing Cross,Leicester Square,1650,1651,Northern line to Leicester Square
Charing Cross,Leicester Square,1653,1654,Northern line to Leicester Square
Charing Cross,Leicester Square,1656,1657,Northern line to Leicester Square
Charing Cross,Leicester Square,1659,1660,Northern line to Leicester Square
Charing Cross,Leicester Square,1702,1703,Northern line to Leicester Square
Charing Cross,Leicester Square,1705,1706,Northern line to Leicester Square
Charing Cross,Leicester Square,1707,1708,Northern line to Leicester Square
Charing Cross,Leicester Square,1710,1711,Northern line to Leicester Square
Charing Cross,Leicester Square,1713,1714,Northern line to Leicester Square
Charing Cross,Leicester Square,1716,1717,Northern line to Leicester Square
Charing Cross,Leicester Square,1718,1719,Northern line to Leicester Square
Charing Cross,Leicester Square,1721,1722,Northern line to Leicester Square
Charing Cross,Leicester Square,1723,1724,Northern line to Leicester Square
Charing Cross,Leicester Square,1726,1727,Northern line to Leicester Square
Charing Cross,Leicester Square,1728,1729,Northern line to Leicester Square
Charing Cross,Leicester Square,1731,1732,Northern line to Leicester Square
Charing Cross,Leicester Square,1733,1734,Northern line to Leicester Square
Charing Cross,Leicester Square,1736,1737,Northern line to Leicester Square
Charing Cross,Leicester Square,1738,1739,Northern line to Leicester Square
Charing Cross,Leicester Square,1741,1742,Northern line to Leicester Square
Charing Cross,Leicester Square,1743,1744,Northern line to Leicester Square
Charing Cross,Leicester Square,1746,1747,Northern line to Leicester Square
Charing Cross,Leicester Square,1748,1749,Northern line to Leicester Square
Charing Cross,Leicester Square,1751,1752,Northern line to Leicester Square
Charing Cross,Leicester Square,1753,1754,Northern line to Leicester Square
Charing Cross,Leicester Square,1756,1757,Northern line to Leicester Square
Charing Cross,Leicester Square,1758,1759,Northern line to Leicester Square
Charing Cross,Leicester Square,1801,1802,Northern line to Leicester Square
Charing Cross,Leicester Square,1803,1804,Northern line to Leicester Square
Charing Cross,Leicester Square,1806,1807,Northern line to Leicester Square
Charing Cross,Leicester Square,1808,1809,Northern line to Leicester Square
Charing Cross,Leicester Square,1811,1812,Northern line to Leicester Square
Charing Cross,Leicester Square,1813,1814,Northern line to Leicester Square
Charing Cross,Leicester Square,1816,1817,Northern line to Leicester Square
Charing Cross,Leicester Square,1818,1819,Northern line to Leicester Square
Charing Cross,Leicester Square,1821,1822,Northern line to Leicester Square
Charing Cross,Leicester Square,1823,1824,Northern line to Leicester Square
Charing Cross,Leicester Square,1826,1827,Northern line to Leicester Square
Charing Cross,Leicester Square,1828,1829,Northern line to Leicester Square
Charing Cross,Leicester Square,1831,1832,Northern line to Leicester Square
Charing Cross,Leicester Square,1833,1834,Northern line to Leicester Square
Charing Cross,Leicester Square,1836,1837,Northern line to Leicester Square
Charing Cross,Leicester Square,1838,1839,Northern line to Leicester Square
Charing Cross,Leicester Square,1841,1842,Northern line to Leicester Square
Charing Cross,Leicester Square,1843,1844,Northern line to Leicester Square
Charing Cross,Leicester Square,1846,1847,Northern line to Leicester Square
Charing Cross,Leicester Square,1848,1849,Northern line to Leicester Square
Charing Cross,Leicester Square,1851,1852,Northern line to Leicester Square
Charing Cross,Leicester Square,1853,1854,Northern line to Leicester Square
Charing Cross,Leicester Square,1856,1857,Northern line to Leicester Square
Charing Cross,Leicester Square,1858,1859,Northern line to Leicester Square
Charing Cross,Leicester Square,1901,1902,Northern line to Leicester Square
Charing Cross,Leicester Square,1903,1904,Northern line to Leicester Square
Charing Cross,Leicester Square,1906,1907,Northern line to Leicester Square
Charing Cross,Leicester Square,1908,1909,Northern line to Leicester Square
Charing Cross,Leicester Square,1911,1912,Northern line to Leicester Square
Charing Cross,Leicester Square,1914,1915,Northern line to Leicester Square
Charing Cross,Leicester Square,1917,1918,Northern line to Leicester Square
Charing Cross,Leicester Square,1920,1921,Northern line to Leicester Square
Charing Cross,Leicester Square,1922,1923,Northern line to Leicester Square
Charing Cross,Leicester Square,1925,1926,Northern line to Leicester Square
Charing Cross,Leicester Square,1928,1929,Northern line to Leicester Square
Charing Cross,Leicester Square,1931,1932,Northern line to Leicester Square
Charing Cross,Leicester Square,1934,1935,Northern line to Leicester Square
Charing Cross,Leicester Square,1937,1938,Northern line to Leicester Square
Charing Cross,Leicester Square,1940,1941,Northern line to Leicester Square
Charing Cross,Leicester Square,1943,1944,Northern line to Leicester Square
Charing Cross,Leicester Square,1946,1947,Northern line to Leicester Square
Charing Cross,Leicester Square,1949,1950,Northern line to Leicester Square
Charing Cross,Leicester Square,1952,1953,Northern line to Leicester Square
Charing Cross,Leicester Square,1955,1956,Northern line to Leicester Square
Charing Cross,Leicester Square,1958,1959,Northern line to Leicester Square
Charing Cross,Leicester Square,2002,2003,Northern line to Leicester Square
Charing Cross,Leicester Square,2005,2006,Northern line to Leicester Square
Charing Cross,Leicester Square,2008,2009,Northern line to Leicester Square
Charing Cross,Leicester Square,2011,2012,Northern line to Leicester Square
Charing Cross,Leicester Square,2014,2015,Northern line to Leicester Square
Charing Cross,Leicester Square,2017,2018,Northern line to Leicester Square
Charing Cross,Leicester Square,2020,2021,Northern line to Leicester Square
Charing Cross,Leicester Square,2023,2024,Northern line to Leicester Square
Charing Cross,Leicester Square,2026,2027,Northern line to Leicester Square
Charing Cross,Leicester Square,2029,2030,Northern line to Leicester Square
Charing Cross,Leicester Square,2032,2033,Northern line to Leicester Square
Charing Cross,Leicester Square,2035,2036,Northern line to Leicester Square
Charing Cross,Leicester Square,2038,2039,Northern line to Leicester Square
Charing Cross,Leicester Square,2041,2042,Northern line to Leicester Square
Charing Cross,Leicester Square,2044,2045,Northern line to Leicester Square
Charing Cross,Leicester Square,2047,2048,Northern line to Leicester Square
Charing Cross,Leicester Square,2050,2051,Northern line to Leicester Square
Charing Cross,Leicester Square,2053,2054,Northern line to Leicester Square
Charing Cross,Leicester Square,2056,2057,Northern line to Leicester Square
Charing Cross,Leicester Square,2059,2060,Northern line to Leicester Square
Charing Cross,Leicester Square,2102,2103,Northern line to Leicester Square
Charing Cross,Leicester Square,2105,2106,Northern line to Leicester Square
Charing Cross,Leicester Square,2108,2109,Northern line to Leicester Square
Charing Cross,Leicester Square,2111,2112,Northern line to Leicester Square
Charing Cross,Leicester Square,2114,2115,Northern line to Leicester Square
Charing Cross,Leicester Square,2117,2118,Northern line to Leicester Square
Charing Cross,Leicester Square,2120,2121,Northern line to Leicester Square
Charing Cross,Leicester Square,2123,2124,Northern line to Leicester Square
Charing Cross,Leicester Square,2126,2127,Northern line to Leicester Square
Charing Cross,Leicester Square,2129,2130,Northern line to Leicester Square
Charing Cross,Leicester Square,2132,2133,Northern line to Leicester Square
Charing Cross,Leicester Square,2135,2136,Northern line to Leicester Square
Charing Cross,Leicester Square,2138,2139,Northern line to Leicester Square
Charing Cross,Leicester Square,2141,2142,Northern line to Leicester Square
Charing Cross,Leicester Square,2144,2145,Northern line to Leicester Square
Charing Cross,Leicester Square,2147,2148,Northern line to Leicester Square
Charing Cross,Leicester Square,2150,2151,Northern line to Leicester Square
Charing Cross,Leicester Square,2153,2154,Northern line to Leicester Square
Charing Cross,Leicester Square,2156,2157,Northern line to Leicester Square
Charing Cross,Leicester Square,2159,2160,Northern line to Leicester Square
Charing Cross,Leicester Square,2202,2203,Northern line to Leicester Square
Charing Cross,Leicester Square,2205,2206,Northern line to Leicester Square
Charing Cross,Leicester Square,2208,2209,Northern line to Leicester Square
Charing Cross,Leicester Square,2211,2212,Northern line to Leicester Square
Charing Cross,Leicester Square,2214,2215,Northern line to Leicester Square
Charing Cross,Leicester Square,2217,2218,Northern line to Leicester Square
Charing Cross,Leicester Square,2220,2221,Northern line to Leicester Square
Charing Cross,Leicester Square,2223,2224,Northern line to Leicester Square
Charing Cross,Leicester Square,2226,2227,Northern line to Leicester Square
Charing Cross,Leicester Square,2229,2230,Northern line to Leicester Square
Charing Cross,Leicester Square,2232,2233,Northern line to Leicester Square
Charing Cross,Leicester Square,2235,2236,Northern line to Leicester Square
Charing Cross,Leicester Square,2238,2239,Northern line to Leicester Square
Charing Cross,Leicester Square,2241,2242,Northern line to Leicester Square
Charing Cross,Leicester Square,2244,2245,Northern line to Leicester Square
Charing Cross,Leicester Square,2247,2248,Northern line to Leicester Square
Charing Cross,Leicester Square,2250,2251,Northern line to Leicester Square
Charing Cross,Leicester Square,2253,2254,Northern line to Leicester Square
Charing Cross,Leicester Square,2256,2257,Northern line to Leicester Square
Charing Cross,Leicester Square,2259,2260,Northern line to Leicester Square
Charing Cross,Leicester Square,2302,2303,Northern line to Leicester Square
Charing Cross,Leicester Square,2305,2306,Northern line to Leicester Square
Charing Cross,Leicester Square,2308,2309,Northern line to Leicester Square
Charing Cross,Leicester Square,2312,2313,Northern line to Leicester Square
Charing Cross,Leicester Square,2315,2316,Northern line to Leicester Square
Charing Cross,Leicester Square,2319,2320,Northern line to Leicester Square
Charing Cross,Leicester Square,2322,2323,Northern line to Leicester Square
Charing Cross,Leicester Square,2326,2327,Northern line to Leicester Square
Charing Cross,Leicester Square,2329,2330,Northern line to Leicester Square
Charing Cross,Leicester Square,2333,2334,Northern line to Leicester Square
Charing Cross,Leicester Square,2336,2337,Northern line to Leicester Square
Charing Cross,Leicester Square,2340,2341,Northern line to Leicester Square
Charing Cross,Leicester Square,2343,2344,Northern line to Leicester Square
Charing Cross,Leicester Square,2347,2348,Northern line to Leicester Square
Charing Cross,Leicester Square,2350,2351,Northern line to Leicester Square
Charing Cross,Leicester Square,2354,2355,Northern line to Leicester Square
Charing Cross,Leicester Square,2358,2359,Northern line to Leicester Square
Charing Cross,Leicester Square,2403,2404,Northern line to Leicester Square
Charing Cross,Leicester Square,2407,2408,Northern line to Leicester Square
Charing Cross,Leicester Square,2411,2412,Northern line to Leicester Square
Charing Cross,Leicester Square,2416,2417,Northern line to Leicester Square
Charing Cross,Leicester Square,2421,2422,Northern line to Leicester Square
Charing Cross,Leicester Square,2426,2427,Northern line to Leicester Square
Charing Cross,Leicester Square,2432,2433,Northern line to Leicester Square
Charing Cross,Leicester Square,2438,2439,Northern line to Leicester Square
