node1,node2,tstart,tend,line
Tufnell Park,Kentish Town,1615,1616,Northern line to Kentish Town
Tufnell Park,Kentish Town,1618,1619,Northern line to Kentish Town
Tufnell Park,Kentish Town,1621,1622,Northern line to Kentish Town
Tufnell Park,Kentish Town,1624,1625,Northern line to Kentish Town
Tufnell Park,Kentish Town,1626,1627,Northern line to Kentish Town
Tufnell Park,Kentish Town,1629,1630,Northern line to Kentish Town
Tufnell Park,Kentish Town,1632,1633,Northern line to Kentish Town
Tufnell Park,Kentish Town,1635,1636,Northern line to Kentish Town
Tufnell Park,Kentish Town,1638,1639,Northern line to Kentish Town
Tufnell Park,Kentish Town,1641,1642,Northern line to Kentish Town
Tufnell Park,Kentish Town,1644,1645,Northern line to Kentish Town
Tufnell Park,Kentish Town,1646,1647,Northern line to Kentish Town
Tufnell Park,Kentish Town,1649,1650,Northern line to Kentish Town
Tufnell Park,Kentish Town,1653,1654,Northern line to Kentish Town
Tufnell Park,Kentish Town,1656,1657,Northern line to Kentish Town
Tufnell Park,Kentish Town,1659,1660,Northern line to Kentish Town
Tufnell Park,Kentish Town,1702,1703,Northern line to Kentish Town
Tufnell Park,Kentish Town,1704,1705,Northern line to Kentish Town
Tufnell Park,Kentish Town,1707,1708,Northern line to Kentish Town
Tufnell Park,Kentish Town,1709,1710,Northern line to Kentish Town
Tufnell Park,Kentish Town,1712,1713,Northern line to Kentish Town
Tufnell Park,Kentish Town,1714,1715,Northern line to Kentish Town
Tufnell Park,Kentish Town,1717,1718,Northern line to Kentish Town
Tufnell Park,Kentish Town,1719,1720,Northern line to Kentish Town
Tufnell Park,Kentish Town,1722,1723,Northern line to Kentish Town
Tufnell Park,Kentish Town,1724,1725,Northern line to Kentish Town
Tufnell Park,Kentish Town,1727,1728,Northern line to Kentish Town
Tufnell Park,Kentish Town,1729,1730,Northern line to Kentish Town
Tufnell Park,Kentish Town,1732,1733,Northern line to Kentish Town
Tufnell Park,Kentish Town,1734,1735,Northern line to Kentish Town
Tufnell Park,Kentish Town,1737,1738,Northern line to Kentish Town
Tufnell Park,Kentish Town,1739,1740,Northern line to Kentish Town
Tufnell Park,Kentish Town,1742,1743,Northern line to Kentish Town
Tufnell Park,Kentish Town,1744,1745,Northern line to Kentish Town
Tufnell Park,Kentish Town,1747,1748,Northern line to Kentish Town
Tufnell Park,Kentish Town,1749,1750,Northern line to Kentish Town
Tufnell Park,Kentish Town,1752,1753,Northern line to Kentish Town
Tufnell Park,Kentish Town,1754,1755,Northern line to Kentish Town
Tufnell Park,Kentish Town,1757,1758,Northern line to Kentish Town
Tufnell Park,Kentish Town,1759,1760,Northern line to Kentish Town
Tufnell Park,Kentish Town,1802,1803,Northern line to Kentish Town
Tufnell Park,Kentish Town,1804,1805,Northern line to Kentish Town
Tufnell Park,Kentish Town,1807,1808,Northern line to Kentish Town
Tufnell Park,Kentish Town,1809,1810,Northern line to Kentish Town
Tufnell Park,Kentish Town,1812,1813,Northern line to Kentish Town
Tufnell Park,Kentish Town,1814,1815,Northern line to Kentish Town
Tufnell Park,Kentish Town,1817,1818,Northern line to Kentish Town
Tufnell Park,Kentish Town,1819,1820,Northern line to Kentish Town
Tufnell Park,Kentish Town,1822,1823,Northern line to Kentish Town
Tufnell Park,Kentish Town,1824,1825,Northern line to Kentish Town
Tufnell Park,Kentish Town,1827,1828,Northern line to Kentish Town
Tufnell Park,Kentish Town,1829,1830,Northern line to Kentish Town
Tufnell Park,Kentish Town,1832,1833,Northern line to Kentish Town
Tufnell Park,Kentish Town,1834,1835,Northern line to Kentish Town
Tufnell Park,Kentish Town,1837,1838,Northern line to Kentish Town
Tufnell Park,Kentish Town,1839,1840,Northern line to Kentish Town
Tufnell Park,Kentish Town,1842,1843,Northern line to Kentish Town
Tufnell Park,Kentish Town,1844,1845,Northern line to Kentish Town
Tufnell Park,Kentish Town,1847,1848,Northern line to Kentish Town
Tufnell Park,Kentish Town,1849,1850,Northern line to Kentish Town
Tufnell Park,Kentish Town,1852,1853,Northern line to Kentish Town
Tufnell Park,Kentish Town,1854,1855,Northern line to Kentish Town
Tufnell Park,Kentish Town,1857,1858,Northern line to Kentish Town
Tufnell Park,Kentish Town,1859,1860,Northern line to Kentish Town
Tufnell Park,Kentish Town,1902,1903,Northern line to Kentish Town
Tufnell Park,Kentish Town,1905,1906,Northern line to Kentish Town
Tufnell Park,Kentish Town,1908,1909,Northern line to Kentish Town
Tufnell Park,Kentish Town,1911,1912,Northern line to Kentish Town
Tufnell Park,Kentish Town,1914,1915,Northern line to Kentish Town
Tufnell Park,Kentish Town,1917,1918,Northern line to Kentish Town
Tufnell Park,Kentish Town,1920,1921,Northern line to Kentish Town
Tufnell Park,Kentish Town,1923,1924,Northern line to Kentish Town
Tufnell Park,Kentish Town,1926,1927,Northern line to Kentish Town
Tufnell Park,Kentish Town,1929,1930,Northern line to Kentish Town
Tufnell Park,Kentish Town,1932,1933,Northern line to Kentish Town
Tufnell Park,Kentish Town,1935,1936,Northern line to Kentish Town
Tufnell Park,Kentish Town,1938,1939,Northern line to Kentish Town
Tufnell Park,Kentish Town,1941,1942,Northern line to Kentish Town
Tufnell Park,Kentish Town,1944,1945,Northern line to Kentish Town
Tufnell Park,Kentish Town,1947,1948,Northern line to Kentish Town
Tufnell Park,Kentish Town,1950,1951,Northern line to Kentish Town
Tufnell Park,Kentish Town,1954,1955,Northern line to Kentish Town
Tufnell Park,Kentish Town,1956,1957,Northern line to Kentish Town
Tufnell Park,Kentish Town,2000,2001,Northern line to Kentish Town
Tufnell Park,Kentish Town,2003,2004,Northern line to Kentish Town
Tufnell Park,Kentish Town,2006,2007,Northern line to Kentish Town
Tufnell Park,Kentish Town,2009,2010,Northern line to Kentish Town
Tufnell Park,Kentish Town,2012,2013,Northern line to Kentish Town
Tufnell Park,Kentish Town,2015,2016,Northern line to Kentish Town
Tufnell Park,Kentish Town,2018,2019,Northern line to Kentish Town
Tufnell Park,Kentish Town,2021,2022,Northern line to Kentish Town
Tufnell Park,Kentish Town,2024,2025,Northern line to Kentish Town
Tufnell Park,Kentish Town,2027,2028,Northern line to Kentish Town
Tufnell Park,Kentish Town,2030,2031,Northern line to Kentish Town
Tufnell Park,Kentish Town,2033,2034,Northern line to Kentish Town
Tufnell Park,Kentish Town,2036,2037,Northern line to Kentish Town
Tufnell Park,Kentish Town,2039,2040,Northern line to Kentish Town
Tufnell Park,Kentish Town,2042,2043,Northern line to Kentish Town
Tufnell Park,Kentish Town,2045,2046,Northern line to Kentish Town
Tufnell Park,Kentish Town,2048,2049,Northern line to Kentish Town
Tufnell Park,Kentish Town,2051,2052,Northern line to Kentish Town
Tufnell Park,Kentish Town,2054,2055,Northern line to Kentish Town
Tufnell Park,Kentish Town,2057,2058,Northern line to Kentish Town
Tufnell Park,Kentish Town,2100,2101,Northern line to Kentish Town
Tufnell Park,Kentish Town,2103,2104,Northern line to Kentish Town
Tufnell Park,Kentish Town,2106,2107,Northern line to Kentish Town
Tufnell Park,Kentish Town,2109,2110,Northern line to Kentish Town
Tufnell Park,Kentish Town,2112,2113,Northern line to Kentish Town
Tufnell Park,Kentish Town,2115,2116,Northern line to Kentish Town
Tufnell Park,Kentish Town,2118,2119,Northern line to Kentish Town
Tufnell Park,Kentish Town,2121,2122,Northern line to Kentish Town
Tufnell Park,Kentish Town,2124,2125,Northern line to Kentish Town
Tufnell Park,Kentish Town,2127,2128,Northern line to Kentish Town
Tufnell Park,Kentish Town,2130,2131,Northern line to Kentish Town
Tufnell Park,Kentish Town,2133,2134,Northern line to Kentish Town
Tufnell Park,Kentish Town,2136,2137,Northern line to Kentish Town
Tufnell Park,Kentish Town,2139,2140,Northern line to Kentish Town
Tufnell Park,Kentish Town,2142,2143,Northern line to Kentish Town
Tufnell Park,Kentish Town,2145,2146,Northern line to Kentish Town
Tufnell Park,Kentish Town,2148,2149,Northern line to Kentish Town
Tufnell Park,Kentish Town,2151,2152,Northern line to Kentish Town
Tufnell Park,Kentish Town,2154,2155,Northern line to Kentish Town
Tufnell Park,Kentish Town,2157,2158,Northern line to Kentish Town
Tufnell Park,Kentish Town,2200,2201,Northern line to Kentish Town
Tufnell Park,Kentish Town,2203,2204,Northern line to Kentish Town
Tufnell Park,Kentish Town,2206,2207,Northern line to Kentish Town
Tufnell Park,Kentish Town,2209,2210,Northern line to Kentish Town
Tufnell Park,Kentish Town,2212,2213,Northern line to Kentish Town
Tufnell Park,Kentish Town,2215,2216,Northern line to Kentish Town
Tufnell Park,Kentish Town,2218,2219,Northern line to Kentish Town
Tufnell Park,Kentish Town,2221,2222,Northern line to Kentish Town
Tufnell Park,Kentish Town,2224,2225,Northern line to Kentish Town
Tufnell Park,Kentish Town,2227,2228,Northern line to Kentish Town
Tufnell Park,Kentish Town,2230,2231,Northern line to Kentish Town
Tufnell Park,Kentish Town,2233,2234,Northern line to Kentish Town
Tufnell Park,Kentish Town,2236,2237,Northern line to Kentish Town
Tufnell Park,Kentish Town,2239,2240,Northern line to Kentish Town
Tufnell Park,Kentish Town,2242,2243,Northern line to Kentish Town
Tufnell Park,Kentish Town,2245,2246,Northern line to Kentish Town
Tufnell Park,Kentish Town,2248,2249,Northern line to Kentish Town
Tufnell Park,Kentish Town,2251,2252,Northern line to Kentish Town
Tufnell Park,Kentish Town,2254,2255,Northern line to Kentish Town
Tufnell Park,Kentish Town,2257,2258,Northern line to Kentish Town
Tufnell Park,Kentish Town,2300,2301,Northern line to Kentish Town
Tufnell Park,Kentish Town,2303,2304,Northern line to Kentish Town
Tufnell Park,Kentish Town,2306,2307,Northern line to Kentish Town
Tufnell Park,Kentish Town,2309,2310,Northern line to Kentish Town
Tufnell Park,Kentish Town,2312,2313,Northern line to Kentish Town
Tufnell Park,Kentish Town,2315,2316,Northern line to Kentish Town
Tufnell Park,Kentish Town,2318,2319,Northern line to Kentish Town
Tufnell Park,Kentish Town,2321,2322,Northern line to Kentish Town
Tufnell Park,Kentish Town,2324,2325,Northern line to Kentish Town
Tufnell Park,Kentish Town,2327,2328,Northern line to Kentish Town
Tufnell Park,Kentish Town,2331,2332,Northern line to Kentish Town
Tufnell Park,Kentish Town,2335,2336,Northern line to Kentish Town
Tufnell Park,Kentish Town,2338,2339,Northern line to Kentish Town
Tufnell Park,Kentish Town,2342,2343,Northern line to Kentish Town
Tufnell Park,Kentish Town,2346,2347,Northern line to Kentish Town
Tufnell Park,Kentish Town,2351,2352,Northern line to Kentish Town
Tufnell Park,Kentish Town,2355,2356,Northern line to Kentish Town
Tufnell Park,Kentish Town,2359,2360,Northern line to Kentish Town
Tufnell Park,Kentish Town,2404,2405,Northern line to Kentish Town
Tufnell Park,Kentish Town,2410,2411,Northern line to Kentish Town
Tufnell Park,Kentish Town,2414,2415,Northern line to Kentish Town
Tufnell Park,Kentish Town,2419,2420,Northern line to Kentish Town
