node1,node2,tstart,tend,line
King's Cross St. Pancras,Euston,858,859,Victoria line to Euston
King's Cross St. Pancras,Euston,859,860,Victoria line to Euston
King's Cross St. Pancras,Euston,901,902,Victoria line to Euston
King's Cross St. Pancras,Euston,903,904,Victoria line to Euston
King's Cross St. Pancras,Euston,904,905,Victoria line to Euston
King's Cross St. Pancras,Euston,906,907,Victoria line to Euston
King's Cross St. Pancras,Euston,908,909,Victoria line to Euston
King's Cross St. Pancras,Euston,909,910,Victoria line to Euston
King's Cross St. Pancras,Euston,911,912,Victoria line to Euston
King's Cross St. Pancras,Euston,913,914,Victoria line to Euston
King's Cross St. Pancras,Euston,914,915,Victoria line to Euston
King's Cross St. Pancras,Euston,916,917,Victoria line to Euston
King's Cross St. Pancras,Euston,918,919,Victoria line to Euston
King's Cross St. Pancras,Euston,919,920,Victoria line to Euston
King's Cross St. Pancras,Euston,921,922,Victoria line to Euston
King's Cross St. Pancras,Euston,923,924,Victoria line to Euston
King's Cross St. Pancras,Euston,924,925,Victoria line to Euston
King's Cross St. Pancras,Euston,926,927,Victoria line to Euston
King's Cross St. Pancras,Euston,928,929,Victoria line to Euston
King's Cross St. Pancras,Euston,929,930,Victoria line to Euston
King's Cross St. Pancras,Euston,931,932,Victoria line to Euston
King's Cross St. Pancras,Euston,933,934,Victoria line to Euston
King's Cross St. Pancras,Euston,934,935,Victoria line to Euston
King's Cross St. Pancras,Euston,936,937,Victoria line to Euston
King's Cross St. Pancras,Euston,938,939,Victoria line to Euston
King's Cross St. Pancras,Euston,939,940,Victoria line to Euston
King's Cross St. Pancras,Euston,941,942,Victoria line to Euston
King's Cross St. Pancras,Euston,943,944,Victoria line to Euston
King's Cross St. Pancras,Euston,944,945,Victoria line to Euston
King's Cross St. Pancras,Euston,946,947,Victoria line to Euston
King's Cross St. Pancras,Euston,948,949,Victoria line to Euston
King's Cross St. Pancras,Euston,949,950,Victoria line to Euston
King's Cross St. Pancras,Euston,951,952,Victoria line to Euston
King's Cross St. Pancras,Euston,953,954,Victoria line to Euston
King's Cross St. Pancras,Euston,954,955,Victoria line to Euston
King's Cross St. Pancras,Euston,956,957,Victoria line to Euston
King's Cross St. Pancras,Euston,958,959,Victoria line to Euston
King's Cross St. Pancras,Euston,959,960,Victoria line to Euston
King's Cross St. Pancras,Euston,1001,1002,Victoria line to Euston
King's Cross St. Pancras,Euston,1003,1004,Victoria line to Euston
King's Cross St. Pancras,Euston,1005,1006,Victoria line to Euston
King's Cross St. Pancras,Euston,1007,1008,Victoria line to Euston
King's Cross St. Pancras,Euston,1009,1010,Victoria line to Euston
King's Cross St. Pancras,Euston,1011,1012,Victoria line to Euston
King's Cross St. Pancras,Euston,1013,1014,Victoria line to Euston
King's Cross St. Pancras,Euston,1015,1016,Victoria line to Euston
King's Cross St. Pancras,Euston,1017,1018,Victoria line to Euston
King's Cross St. Pancras,Euston,1019,1020,Victoria line to Euston
King's Cross St. Pancras,Euston,1021,1022,Victoria line to Euston
King's Cross St. Pancras,Euston,1023,1024,Victoria line to Euston
King's Cross St. Pancras,Euston,1026,1027,Victoria line to Euston
King's Cross St. Pancras,Euston,1028,1029,Victoria line to Euston
King's Cross St. Pancras,Euston,1030,1031,Victoria line to Euston
King's Cross St. Pancras,Euston,1032,1033,Victoria line to Euston
King's Cross St. Pancras,Euston,1035,1036,Victoria line to Euston
King's Cross St. Pancras,Euston,1037,1038,Victoria line to Euston
King's Cross St. Pancras,Euston,1039,1040,Victoria line to Euston
King's Cross St. Pancras,Euston,1041,1042,Victoria line to Euston
King's Cross St. Pancras,Euston,1044,1045,Victoria line to Euston
King's Cross St. Pancras,Euston,1046,1047,Victoria line to Euston
King's Cross St. Pancras,Euston,1048,1049,Victoria line to Euston
King's Cross St. Pancras,Euston,1050,1051,Victoria line to Euston
King's Cross St. Pancras,Euston,1053,1054,Victoria line to Euston
King's Cross St. Pancras,Euston,1055,1056,Victoria line to Euston
King's Cross St. Pancras,Euston,1057,1058,Victoria line to Euston
King's Cross St. Pancras,Euston,1059,1060,Victoria line to Euston
King's Cross St. Pancras,Euston,1102,1103,Victoria line to Euston
King's Cross St. Pancras,Euston,1104,1105,Victoria line to Euston
King's Cross St. Pancras,Euston,1106,1107,Victoria line to Euston
King's Cross St. Pancras,Euston,1108,1109,Victoria line to Euston
King's Cross St. Pancras,Euston,1111,1112,Victoria line to Euston
King's Cross St. Pancras,Euston,1113,1114,Victoria line to Euston
King's Cross St. Pancras,Euston,1115,1116,Victoria line to Euston
King's Cross St. Pancras,Euston,1117,1118,Victoria line to Euston
King's Cross St. Pancras,Euston,1120,1121,Victoria line to Euston
King's Cross St. Pancras,Euston,1122,1123,Victoria line to Euston
King's Cross St. Pancras,Euston,1124,1125,Victoria line to Euston
King's Cross St. Pancras,Euston,1126,1127,Victoria line to Euston
King's Cross St. Pancras,Euston,1129,1130,Victoria line to Euston
King's Cross St. Pancras,Euston,1131,1132,Victoria line to Euston
King's Cross St. Pancras,Euston,1133,1134,Victoria line to Euston
King's Cross St. Pancras,Euston,1135,1136,Victoria line to Euston
King's Cross St. Pancras,Euston,1138,1139,Victoria line to Euston
King's Cross St. Pancras,Euston,1140,1141,Victoria line to Euston
King's Cross St. Pancras,Euston,1142,1143,Victoria line to Euston
King's Cross St. Pancras,Euston,1144,1145,Victoria line to Euston
King's Cross St. Pancras,Euston,1147,1148,Victoria line to Euston
King's Cross St. Pancras,Euston,1149,1150,Victoria line to Euston
King's Cross St. Pancras,Euston,1151,1152,Victoria line to Euston
King's Cross St. Pancras,Euston,1153,1154,Victoria line to Euston
King's Cross St. Pancras,Euston,1156,1157,Victoria line to Euston
King's Cross St. Pancras,Euston,1158,1159,Victoria line to Euston
King's Cross St. Pancras,Euston,1200,1201,Victoria line to Euston
King's Cross St. Pancras,Euston,1202,1203,Victoria line to Euston
King's Cross St. Pancras,Euston,1205,1206,Victoria line to Euston
King's Cross St. Pancras,Euston,1207,1208,Victoria line to Euston
King's Cross St. Pancras,Euston,1209,1210,Victoria line to Euston
King's Cross St. Pancras,Euston,1211,1212,Victoria line to Euston
King's Cross St. Pancras,Euston,1214,1215,Victoria line to Euston
King's Cross St. Pancras,Euston,1216,1217,Victoria line to Euston
King's Cross St. Pancras,Euston,1218,1219,Victoria line to Euston
King's Cross St. Pancras,Euston,1220,1221,Victoria line to Euston
King's Cross St. Pancras,Euston,1223,1224,Victoria line to Euston
King's Cross St. Pancras,Euston,1225,1226,Victoria line to Euston
King's Cross St. Pancras,Euston,1227,1228,Victoria line to Euston
King's Cross St. Pancras,Euston,1229,1230,Victoria line to Euston
King's Cross St. Pancras,Euston,1232,1233,Victoria line to Euston
King's Cross St. Pancras,Euston,1234,1235,Victoria line to Euston
King's Cross St. Pancras,Euston,1236,1237,Victoria line to Euston
King's Cross St. Pancras,Euston,1238,1239,Victoria line to Euston
King's Cross St. Pancras,Euston,1240,1241,Victoria line to Euston
King's Cross St. Pancras,Euston,1242,1243,Victoria line to Euston
King's Cross St. Pancras,Euston,1244,1245,Victoria line to Euston
King's Cross St. Pancras,Euston,1248,1249,Victoria line to Euston
King's Cross St. Pancras,Euston,1250,1251,Victoria line to Euston
King's Cross St. Pancras,Euston,1252,1253,Victoria line to Euston
King's Cross St. Pancras,Euston,1254,1255,Victoria line to Euston
King's Cross St. Pancras,Euston,1256,1257,Victoria line to Euston
King's Cross St. Pancras,Euston,1259,1260,Victoria line to Euston
King's Cross St. Pancras,Euston,1301,1302,Victoria line to Euston
King's Cross St. Pancras,Euston,1303,1304,Victoria line to Euston
King's Cross St. Pancras,Euston,1305,1306,Victoria line to Euston
King's Cross St. Pancras,Euston,1308,1309,Victoria line to Euston
King's Cross St. Pancras,Euston,1310,1311,Victoria line to Euston
King's Cross St. Pancras,Euston,1312,1313,Victoria line to Euston
King's Cross St. Pancras,Euston,1314,1315,Victoria line to Euston
King's Cross St. Pancras,Euston,1317,1318,Victoria line to Euston
King's Cross St. Pancras,Euston,1319,1320,Victoria line to Euston
King's Cross St. Pancras,Euston,1321,1322,Victoria line to Euston
King's Cross St. Pancras,Euston,1323,1324,Victoria line to Euston
King's Cross St. Pancras,Euston,1326,1327,Victoria line to Euston
King's Cross St. Pancras,Euston,1328,1329,Victoria line to Euston
King's Cross St. Pancras,Euston,1330,1331,Victoria line to Euston
King's Cross St. Pancras,Euston,1332,1333,Victoria line to Euston
King's Cross St. Pancras,Euston,1335,1336,Victoria line to Euston
King's Cross St. Pancras,Euston,1337,1338,Victoria line to Euston
King's Cross St. Pancras,Euston,1339,1340,Victoria line to Euston
King's Cross St. Pancras,Euston,1341,1342,Victoria line to Euston
King's Cross St. Pancras,Euston,1344,1345,Victoria line to Euston
King's Cross St. Pancras,Euston,1346,1347,Victoria line to Euston
King's Cross St. Pancras,Euston,1348,1349,Victoria line to Euston
King's Cross St. Pancras,Euston,1350,1351,Victoria line to Euston
King's Cross St. Pancras,Euston,1353,1354,Victoria line to Euston
King's Cross St. Pancras,Euston,1355,1356,Victoria line to Euston
King's Cross St. Pancras,Euston,1357,1358,Victoria line to Euston
King's Cross St. Pancras,Euston,1359,1360,Victoria line to Euston
King's Cross St. Pancras,Euston,1402,1403,Victoria line to Euston
King's Cross St. Pancras,Euston,1404,1405,Victoria line to Euston
King's Cross St. Pancras,Euston,1406,1407,Victoria line to Euston
King's Cross St. Pancras,Euston,1408,1409,Victoria line to Euston
King's Cross St. Pancras,Euston,1410,1411,Victoria line to Euston
King's Cross St. Pancras,Euston,1412,1413,Victoria line to Euston
King's Cross St. Pancras,Euston,1414,1415,Victoria line to Euston
King's Cross St. Pancras,Euston,1418,1419,Victoria line to Euston
King's Cross St. Pancras,Euston,1420,1421,Victoria line to Euston
King's Cross St. Pancras,Euston,1422,1423,Victoria line to Euston
King's Cross St. Pancras,Euston,1424,1425,Victoria line to Euston
King's Cross St. Pancras,Euston,1426,1427,Victoria line to Euston
King's Cross St. Pancras,Euston,1429,1430,Victoria line to Euston
King's Cross St. Pancras,Euston,1431,1432,Victoria line to Euston
King's Cross St. Pancras,Euston,1433,1434,Victoria line to Euston
King's Cross St. Pancras,Euston,1435,1436,Victoria line to Euston
King's Cross St. Pancras,Euston,1438,1439,Victoria line to Euston
King's Cross St. Pancras,Euston,1440,1441,Victoria line to Euston
King's Cross St. Pancras,Euston,1442,1443,Victoria line to Euston
King's Cross St. Pancras,Euston,1444,1445,Victoria line to Euston
King's Cross St. Pancras,Euston,1447,1448,Victoria line to Euston
King's Cross St. Pancras,Euston,1449,1450,Victoria line to Euston
King's Cross St. Pancras,Euston,1451,1452,Victoria line to Euston
King's Cross St. Pancras,Euston,1453,1454,Victoria line to Euston
King's Cross St. Pancras,Euston,1456,1457,Victoria line to Euston
King's Cross St. Pancras,Euston,1458,1459,Victoria line to Euston
King's Cross St. Pancras,Euston,1500,1501,Victoria line to Euston
King's Cross St. Pancras,Euston,1502,1503,Victoria line to Euston
King's Cross St. Pancras,Euston,1505,1506,Victoria line to Euston
King's Cross St. Pancras,Euston,1507,1508,Victoria line to Euston
King's Cross St. Pancras,Euston,1509,1510,Victoria line to Euston
King's Cross St. Pancras,Euston,1511,1512,Victoria line to Euston
King's Cross St. Pancras,Euston,1513,1514,Victoria line to Euston
King's Cross St. Pancras,Euston,1515,1516,Victoria line to Euston
King's Cross St. Pancras,Euston,1517,1518,Victoria line to Euston
King's Cross St. Pancras,Euston,1519,1520,Victoria line to Euston
King's Cross St. Pancras,Euston,1521,1522,Victoria line to Euston
King's Cross St. Pancras,Euston,1523,1524,Victoria line to Euston
King's Cross St. Pancras,Euston,1525,1526,Victoria line to Euston
King's Cross St. Pancras,Euston,1527,1528,Victoria line to Euston
King's Cross St. Pancras,Euston,1529,1530,Victoria line to Euston
King's Cross St. Pancras,Euston,1531,1532,Victoria line to Euston
King's Cross St. Pancras,Euston,1533,1534,Victoria line to Euston
King's Cross St. Pancras,Euston,1535,1536,Victoria line to Euston
King's Cross St. Pancras,Euston,1537,1538,Victoria line to Euston
King's Cross St. Pancras,Euston,1539,1540,Victoria line to Euston
King's Cross St. Pancras,Euston,1541,1542,Victoria line to Euston
King's Cross St. Pancras,Euston,1543,1544,Victoria line to Euston
King's Cross St. Pancras,Euston,1545,1546,Victoria line to Euston
King's Cross St. Pancras,Euston,1547,1548,Victoria line to Euston
King's Cross St. Pancras,Euston,1549,1550,Victoria line to Euston
King's Cross St. Pancras,Euston,1551,1552,Victoria line to Euston
King's Cross St. Pancras,Euston,1552,1553,Victoria line to Euston
King's Cross St. Pancras,Euston,1554,1555,Victoria line to Euston
King's Cross St. Pancras,Euston,1556,1557,Victoria line to Euston
King's Cross St. Pancras,Euston,1557,1558,Victoria line to Euston
King's Cross St. Pancras,Euston,1559,1560,Victoria line to Euston
King's Cross St. Pancras,Euston,1601,1602,Victoria line to Euston
King's Cross St. Pancras,Euston,1602,1603,Victoria line to Euston
King's Cross St. Pancras,Euston,1604,1605,Victoria line to Euston
King's Cross St. Pancras,Euston,1606,1607,Victoria line to Euston
King's Cross St. Pancras,Euston,1607,1608,Victoria line to Euston
King's Cross St. Pancras,Euston,1609,1610,Victoria line to Euston
King's Cross St. Pancras,Euston,1611,1612,Victoria line to Euston
King's Cross St. Pancras,Euston,1612,1613,Victoria line to Euston
King's Cross St. Pancras,Euston,1614,1615,Victoria line to Euston
King's Cross St. Pancras,Euston,1616,1617,Victoria line to Euston
King's Cross St. Pancras,Euston,1617,1618,Victoria line to Euston
King's Cross St. Pancras,Euston,1619,1620,Victoria line to Euston
King's Cross St. Pancras,Euston,1621,1622,Victoria line to Euston
King's Cross St. Pancras,Euston,1622,1623,Victoria line to Euston
King's Cross St. Pancras,Euston,1624,1625,Victoria line to Euston
King's Cross St. Pancras,Euston,1626,1627,Victoria line to Euston
King's Cross St. Pancras,Euston,1627,1628,Victoria line to Euston
King's Cross St. Pancras,Euston,1629,1630,Victoria line to Euston
King's Cross St. Pancras,Euston,1631,1632,Victoria line to Euston
King's Cross St. Pancras,Euston,1632,1633,Victoria line to Euston
King's Cross St. Pancras,Euston,1634,1635,Victoria line to Euston
King's Cross St. Pancras,Euston,1636,1637,Victoria line to Euston
King's Cross St. Pancras,Euston,1637,1638,Victoria line to Euston
King's Cross St. Pancras,Euston,1639,1640,Victoria line to Euston
King's Cross St. Pancras,Euston,1641,1642,Victoria line to Euston
King's Cross St. Pancras,Euston,1642,1643,Victoria line to Euston
King's Cross St. Pancras,Euston,1644,1645,Victoria line to Euston
King's Cross St. Pancras,Euston,1646,1647,Victoria line to Euston
King's Cross St. Pancras,Euston,1647,1648,Victoria line to Euston
King's Cross St. Pancras,Euston,1649,1650,Victoria line to Euston
King's Cross St. Pancras,Euston,1651,1652,Victoria line to Euston
King's Cross St. Pancras,Euston,1652,1653,Victoria line to Euston
King's Cross St. Pancras,Euston,1654,1655,Victoria line to Euston
King's Cross St. Pancras,Euston,1656,1657,Victoria line to Euston
King's Cross St. Pancras,Euston,1657,1658,Victoria line to Euston
King's Cross St. Pancras,Euston,1659,1660,Victoria line to Euston
King's Cross St. Pancras,Euston,1701,1702,Victoria line to Euston
King's Cross St. Pancras,Euston,1702,1703,Victoria line to Euston
King's Cross St. Pancras,Euston,1704,1705,Victoria line to Euston
King's Cross St. Pancras,Euston,1706,1707,Victoria line to Euston
King's Cross St. Pancras,Euston,1707,1708,Victoria line to Euston
King's Cross St. Pancras,Euston,1709,1710,Victoria line to Euston
King's Cross St. Pancras,Euston,1711,1712,Victoria line to Euston
King's Cross St. Pancras,Euston,1712,1713,Victoria line to Euston
King's Cross St. Pancras,Euston,1714,1715,Victoria line to Euston
King's Cross St. Pancras,Euston,1716,1717,Victoria line to Euston
King's Cross St. Pancras,Euston,1717,1718,Victoria line to Euston
King's Cross St. Pancras,Euston,1719,1720,Victoria line to Euston
King's Cross St. Pancras,Euston,1721,1722,Victoria line to Euston
King's Cross St. Pancras,Euston,1722,1723,Victoria line to Euston
King's Cross St. Pancras,Euston,1724,1725,Victoria line to Euston
King's Cross St. Pancras,Euston,1726,1727,Victoria line to Euston
King's Cross St. Pancras,Euston,1727,1728,Victoria line to Euston
King's Cross St. Pancras,Euston,1729,1730,Victoria line to Euston
King's Cross St. Pancras,Euston,1731,1732,Victoria line to Euston
King's Cross St. Pancras,Euston,1732,1733,Victoria line to Euston
King's Cross St. Pancras,Euston,1734,1735,Victoria line to Euston
King's Cross St. Pancras,Euston,1736,1737,Victoria line to Euston
King's Cross St. Pancras,Euston,1737,1738,Victoria line to Euston
King's Cross St. Pancras,Euston,1739,1740,Victoria line to Euston
King's Cross St. Pancras,Euston,1741,1742,Victoria line to Euston
King's Cross St. Pancras,Euston,1742,1743,Victoria line to Euston
King's Cross St. Pancras,Euston,1744,1745,Victoria line to Euston
King's Cross St. Pancras,Euston,1746,1747,Victoria line to Euston
King's Cross St. Pancras,Euston,1747,1748,Victoria line to Euston
King's Cross St. Pancras,Euston,1749,1750,Victoria line to Euston
King's Cross St. Pancras,Euston,1751,1752,Victoria line to Euston
King's Cross St. Pancras,Euston,1752,1753,Victoria line to Euston
King's Cross St. Pancras,Euston,1754,1755,Victoria line to Euston
King's Cross St. Pancras,Euston,1756,1757,Victoria line to Euston
King's Cross St. Pancras,Euston,1757,1758,Victoria line to Euston
King's Cross St. Pancras,Euston,1759,1760,Victoria line to Euston
King's Cross St. Pancras,Euston,1801,1802,Victoria line to Euston
King's Cross St. Pancras,Euston,1802,1803,Victoria line to Euston
King's Cross St. Pancras,Euston,1804,1805,Victoria line to Euston
King's Cross St. Pancras,Euston,1806,1807,Victoria line to Euston
King's Cross St. Pancras,Euston,1807,1808,Victoria line to Euston
King's Cross St. Pancras,Euston,1809,1810,Victoria line to Euston
King's Cross St. Pancras,Euston,1811,1812,Victoria line to Euston
King's Cross St. Pancras,Euston,1812,1813,Victoria line to Euston
King's Cross St. Pancras,Euston,1814,1815,Victoria line to Euston
King's Cross St. Pancras,Euston,1816,1817,Victoria line to Euston
King's Cross St. Pancras,Euston,1817,1818,Victoria line to Euston
King's Cross St. Pancras,Euston,1819,1820,Victoria line to Euston
King's Cross St. Pancras,Euston,1821,1822,Victoria line to Euston
King's Cross St. Pancras,Euston,1822,1823,Victoria line to Euston
King's Cross St. Pancras,Euston,1824,1825,Victoria line to Euston
King's Cross St. Pancras,Euston,1826,1827,Victoria line to Euston
King's Cross St. Pancras,Euston,1827,1828,Victoria line to Euston
King's Cross St. Pancras,Euston,1829,1830,Victoria line to Euston
King's Cross St. Pancras,Euston,1831,1832,Victoria line to Euston
King's Cross St. Pancras,Euston,1832,1833,Victoria line to Euston
King's Cross St. Pancras,Euston,1834,1835,Victoria line to Euston
King's Cross St. Pancras,Euston,1836,1837,Victoria line to Euston
King's Cross St. Pancras,Euston,1837,1838,Victoria line to Euston
King's Cross St. Pancras,Euston,1839,1840,Victoria line to Euston
King's Cross St. Pancras,Euston,1841,1842,Victoria line to Euston
King's Cross St. Pancras,Euston,1842,1843,Victoria line to Euston
King's Cross St. Pancras,Euston,1844,1845,Victoria line to Euston
King's Cross St. Pancras,Euston,1846,1847,Victoria line to Euston
King's Cross St. Pancras,Euston,1847,1848,Victoria line to Euston
King's Cross St. Pancras,Euston,1849,1850,Victoria line to Euston
King's Cross St. Pancras,Euston,1851,1852,Victoria line to Euston
King's Cross St. Pancras,Euston,1852,1853,Victoria line to Euston
King's Cross St. Pancras,Euston,1854,1855,Victoria line to Euston
King's Cross St. Pancras,Euston,1856,1857,Victoria line to Euston
King's Cross St. Pancras,Euston,1857,1858,Victoria line to Euston
King's Cross St. Pancras,Euston,1859,1860,Victoria line to Euston
King's Cross St. Pancras,Euston,1901,1902,Victoria line to Euston
King's Cross St. Pancras,Euston,1903,1904,Victoria line to Euston
King's Cross St. Pancras,Euston,1904,1905,Victoria line to Euston
King's Cross St. Pancras,Euston,1906,1907,Victoria line to Euston
King's Cross St. Pancras,Euston,1908,1909,Victoria line to Euston
King's Cross St. Pancras,Euston,1910,1911,Victoria line to Euston
King's Cross St. Pancras,Euston,1912,1913,Victoria line to Euston
King's Cross St. Pancras,Euston,1914,1915,Victoria line to Euston
King's Cross St. Pancras,Euston,1916,1917,Victoria line to Euston
King's Cross St. Pancras,Euston,1918,1919,Victoria line to Euston
King's Cross St. Pancras,Euston,1920,1921,Victoria line to Euston
King's Cross St. Pancras,Euston,1922,1923,Victoria line to Euston
King's Cross St. Pancras,Euston,1924,1925,Victoria line to Euston
King's Cross St. Pancras,Euston,1926,1927,Victoria line to Euston
King's Cross St. Pancras,Euston,1928,1929,Victoria line to Euston
King's Cross St. Pancras,Euston,1930,1931,Victoria line to Euston
King's Cross St. Pancras,Euston,1932,1933,Victoria line to Euston
King's Cross St. Pancras,Euston,1934,1935,Victoria line to Euston
King's Cross St. Pancras,Euston,1936,1937,Victoria line to Euston
King's Cross St. Pancras,Euston,1938,1939,Victoria line to Euston
King's Cross St. Pancras,Euston,1940,1941,Victoria line to Euston
King's Cross St. Pancras,Euston,1942,1943,Victoria line to Euston
King's Cross St. Pancras,Euston,1944,1945,Victoria line to Euston
King's Cross St. Pancras,Euston,1946,1947,Victoria line to Euston
King's Cross St. Pancras,Euston,1948,1949,Victoria line to Euston
King's Cross St. Pancras,Euston,1951,1952,Victoria line to Euston
King's Cross St. Pancras,Euston,1953,1954,Victoria line to Euston
King's Cross St. Pancras,Euston,1955,1956,Victoria line to Euston
