node1,node2,tstart,tend,line
Canada Water,Bermondsey,2210,2211,Jubilee line to Bermondsey
Canada Water,Bermondsey,2212,2213,Jubilee line to Bermondsey
Canada Water,Bermondsey,2215,2216,Jubilee line to Bermondsey
Canada Water,Bermondsey,2217,2218,Jubilee line to Bermondsey
Canada Water,Bermondsey,2220,2221,Jubilee line to Bermondsey
Canada Water,Bermondsey,2222,2223,Jubilee line to Bermondsey
Canada Water,Bermondsey,2225,2226,Jubilee line to Bermondsey
Canada Water,Bermondsey,2227,2228,Jubilee line to Bermondsey
Canada Water,Bermondsey,2230,2231,Jubilee line to Bermondsey
Canada Water,Bermondsey,2232,2233,Jubilee line to Bermondsey
Canada Water,Bermondsey,2235,2236,Jubilee line to Bermondsey
Canada Water,Bermondsey,2237,2238,Jubilee line to Bermondsey
Canada Water,Bermondsey,2240,2241,Jubilee line to Bermondsey
Canada Water,Bermondsey,2242,2243,Jubilee line to Bermondsey
Canada Water,Bermondsey,2245,2246,Jubilee line to Bermondsey
Canada Water,Bermondsey,2247,2248,Jubilee line to Bermondsey
Canada Water,Bermondsey,2250,2251,Jubilee line to Bermondsey
Canada Water,Bermondsey,2252,2253,Jubilee line to Bermondsey
Canada Water,Bermondsey,2255,2256,Jubilee line to Bermondsey
Canada Water,Bermondsey,2258,2259,Jubilee line to Bermondsey
Canada Water,Bermondsey,2301,2302,Jubilee line to Bermondsey
Canada Water,Bermondsey,2304,2305,Jubilee line to Bermondsey
Canada Water,Bermondsey,2307,2308,Jubilee line to Bermondsey
Canada Water,Bermondsey,2310,2311,Jubilee line to Bermondsey
Canada Water,Bermondsey,2313,2314,Jubilee line to Bermondsey
Canada Water,Bermondsey,2316,2317,Jubilee line to Bermondsey
Canada Water,Bermondsey,2319,2320,Jubilee line to Bermondsey
Canada Water,Bermondsey,2322,2323,Jubilee line to Bermondsey
Canada Water,Bermondsey,2326,2327,Jubilee line to Bermondsey
Canada Water,Bermondsey,2329,2330,Jubilee line to Bermondsey
Canada Water,Bermondsey,2333,2334,Jubilee line to Bermondsey
Canada Water,Bermondsey,2336,2337,Jubilee line to Bermondsey
Canada Water,Bermondsey,2340,2341,Jubilee line to Bermondsey
Canada Water,Bermondsey,2343,2344,Jubilee line to Bermondsey
Canada Water,Bermondsey,2347,2348,Jubilee line to Bermondsey
Canada Water,Bermondsey,2351,2352,Jubilee line to Bermondsey
Canada Water,Bermondsey,2355,2356,Jubilee line to Bermondsey
Canada Water,Bermondsey,2359,2360,Jubilee line to Bermondsey
Canada Water,Bermondsey,2403,2404,Jubilee line to Bermondsey
Canada Water,Bermondsey,2407,2408,Jubilee line to Bermondsey
Canada Water,Bermondsey,2411,2412,Jubilee line to Bermondsey
Canada Water,Bermondsey,2415,2416,Jubilee line to Bermondsey
Canada Water,Bermondsey,2419,2420,Jubilee line to Bermondsey
Canada Water,Bermondsey,2423,2424,Jubilee line to Bermondsey
