node1,node2,tstart,tend,line
Holloway Road,Caledonian Road,1327,1328,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1329,1330,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1332,1333,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1335,1336,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1338,1339,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1341,1342,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1344,1345,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1347,1348,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1349,1350,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1352,1353,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1355,1356,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1358,1359,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1401,1402,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1404,1405,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1407,1408,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1409,1410,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1412,1413,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1415,1416,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1418,1419,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1421,1422,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1424,1425,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1427,1428,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1429,1430,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1432,1433,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1435,1436,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1438,1439,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1441,1442,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1444,1445,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1447,1448,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1449,1450,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1452,1453,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1455,1456,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1458,1459,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1501,1502,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1504,1505,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1507,1508,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1509,1510,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1512,1513,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1515,1516,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1518,1519,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1521,1522,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1524,1525,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1527,1528,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1529,1530,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1532,1533,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1535,1536,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1538,1539,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1541,1542,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1543,1544,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1546,1547,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1548,1549,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1551,1552,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1554,1555,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1557,1558,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1600,1601,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1603,1604,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1606,1607,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1608,1609,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1611,1612,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1613,1614,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1616,1617,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1618,1619,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1621,1622,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1623,1624,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1626,1627,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1628,1629,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1631,1632,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1633,1634,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1636,1637,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1638,1639,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1641,1642,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1643,1644,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1646,1647,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1648,1649,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1651,1652,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1653,1654,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1656,1657,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1658,1659,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1701,1702,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1703,1704,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1706,1707,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1708,1709,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1711,1712,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1713,1714,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1716,1717,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1718,1719,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1721,1722,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1723,1724,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1726,1727,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1728,1729,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1731,1732,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1733,1734,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1736,1737,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1738,1739,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1741,1742,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1743,1744,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1746,1747,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1748,1749,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1751,1752,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1753,1754,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1756,1757,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1758,1759,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1801,1802,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1803,1804,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1806,1807,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1808,1809,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1811,1812,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1813,1814,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1816,1817,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1818,1819,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1821,1822,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1823,1824,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1826,1827,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1828,1829,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1831,1832,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1833,1834,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1836,1837,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1838,1839,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1841,1842,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1843,1844,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1846,1847,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1848,1849,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1851,1852,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1853,1854,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1856,1857,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1858,1859,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1901,1902,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1903,1904,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1906,1907,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1909,1910,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1912,1913,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1915,1916,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1918,1919,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1921,1922,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1924,1925,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1927,1928,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1929,1930,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1932,1933,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1935,1936,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1938,1939,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1941,1942,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1944,1945,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1947,1948,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1949,1950,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1952,1953,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1955,1956,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,1958,1959,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2001,2002,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2004,2005,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2007,2008,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2009,2010,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2012,2013,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2015,2016,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2018,2019,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2021,2022,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2024,2025,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2027,2028,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2029,2030,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2032,2033,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2035,2036,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2038,2039,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2041,2042,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2044,2045,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2047,2048,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2049,2050,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2052,2053,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2055,2056,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2058,2059,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2101,2102,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2104,2105,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2107,2108,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2109,2110,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2112,2113,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2115,2116,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2118,2119,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2121,2122,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2124,2125,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2127,2128,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2129,2130,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2132,2133,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2135,2136,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2138,2139,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2141,2142,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2144,2145,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2147,2148,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2149,2150,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2152,2153,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2155,2156,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2158,2159,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2201,2202,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2204,2205,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2207,2208,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2209,2210,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2212,2213,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2215,2216,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2218,2219,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2221,2222,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2224,2225,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2227,2228,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2229,2230,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2232,2233,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2235,2236,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2238,2239,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2241,2242,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2244,2245,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2247,2248,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2250,2251,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2253,2254,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2255,2256,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2257,2258,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2301,2302,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2304,2305,Piccadilly line to Caledonian Road
