node1,node2,tstart,tend,line
Sudbury Hill,Sudbury Town,1002,1004,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1010,1012,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1017,1019,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1026,1028,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1035,1037,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1045,1047,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1055,1057,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1105,1107,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1115,1117,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1125,1127,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1135,1137,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1145,1147,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1154,1156,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1205,1207,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1215,1217,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1220,1222,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1225,1227,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1235,1237,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1245,1247,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1255,1257,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1305,1307,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1315,1317,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1325,1327,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1335,1337,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1345,1347,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1355,1357,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1405,1407,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1415,1417,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1425,1427,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1435,1437,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1445,1447,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1455,1457,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1505,1507,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1515,1517,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1525,1527,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1535,1537,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1545,1547,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1555,1557,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1605,1607,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1615,1617,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1625,1627,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1635,1637,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1645,1647,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1655,1657,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1704,1706,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1715,1717,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1725,1727,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1730,1732,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1740,1742,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1745,1747,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1755,1757,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1800,1802,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1807,1809,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1815,1817,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1825,1827,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1830,1832,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1835,1837,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1840,1842,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1845,1847,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1850,1852,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1855,1857,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1900,1902,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1907,1909,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1912,1914,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1917,1919,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1922,1924,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1927,1929,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1935,1937,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1942,1944,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1947,1949,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,1957,1959,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2003,2005,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2007,2009,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2017,2019,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2025,2027,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2035,2037,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2042,2044,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2052,2054,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2057,2059,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2105,2107,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2115,2117,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2125,2127,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2134,2136,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2145,2147,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2155,2157,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2205,2207,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2215,2217,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2225,2227,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2235,2237,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2245,2247,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2255,2257,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2305,2307,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2315,2317,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2325,2327,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2335,2337,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2345,2347,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2355,2357,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2405,2407,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2415,2417,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2430,2432,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2445,2447,Piccadilly line to Sudbury Town
Sudbury Hill,Sudbury Town,2457,2459,Piccadilly line to Sudbury Town
