node1,node2,tstart,tend,line
Holborn,Chancery Lane,756,757,Central line to Chancery Lane
Holborn,Chancery Lane,758,759,Central line to Chancery Lane
Holborn,Chancery Lane,801,802,Central line to Chancery Lane
Holborn,Chancery Lane,803,804,Central line to Chancery Lane
Holborn,Chancery Lane,805,806,Central line to Chancery Lane
Holborn,Chancery Lane,807,808,Central line to Chancery Lane
Holborn,Chancery Lane,810,811,Central line to Chancery Lane
Holborn,Chancery Lane,812,813,Central line to Chancery Lane
Holborn,Chancery Lane,814,815,Central line to Chancery Lane
Holborn,Chancery Lane,816,817,Central line to Chancery Lane
Holborn,Chancery Lane,819,820,Central line to Chancery Lane
Holborn,Chancery Lane,821,822,Central line to Chancery Lane
Holborn,Chancery Lane,823,824,Central line to Chancery Lane
Holborn,Chancery Lane,825,826,Central line to Chancery Lane
Holborn,Chancery Lane,828,829,Central line to Chancery Lane
Holborn,Chancery Lane,830,831,Central line to Chancery Lane
Holborn,Chancery Lane,832,833,Central line to Chancery Lane
Holborn,Chancery Lane,834,835,Central line to Chancery Lane
Holborn,Chancery Lane,837,838,Central line to Chancery Lane
Holborn,Chancery Lane,839,840,Central line to Chancery Lane
Holborn,Chancery Lane,841,842,Central line to Chancery Lane
Holborn,Chancery Lane,843,844,Central line to Chancery Lane
Holborn,Chancery Lane,845,846,Central line to Chancery Lane
Holborn,Chancery Lane,847,848,Central line to Chancery Lane
Holborn,Chancery Lane,849,850,Central line to Chancery Lane
Holborn,Chancery Lane,851,852,Central line to Chancery Lane
Holborn,Chancery Lane,853,854,Central line to Chancery Lane
Holborn,Chancery Lane,855,856,Central line to Chancery Lane
Holborn,Chancery Lane,857,858,Central line to Chancery Lane
Holborn,Chancery Lane,859,860,Central line to Chancery Lane
Holborn,Chancery Lane,901,902,Central line to Chancery Lane
Holborn,Chancery Lane,903,904,Central line to Chancery Lane
Holborn,Chancery Lane,905,906,Central line to Chancery Lane
Holborn,Chancery Lane,907,908,Central line to Chancery Lane
Holborn,Chancery Lane,909,910,Central line to Chancery Lane
Holborn,Chancery Lane,913,914,Central line to Chancery Lane
Holborn,Chancery Lane,915,916,Central line to Chancery Lane
Holborn,Chancery Lane,917,918,Central line to Chancery Lane
Holborn,Chancery Lane,919,920,Central line to Chancery Lane
Holborn,Chancery Lane,922,923,Central line to Chancery Lane
Holborn,Chancery Lane,924,925,Central line to Chancery Lane
Holborn,Chancery Lane,926,927,Central line to Chancery Lane
Holborn,Chancery Lane,928,929,Central line to Chancery Lane
Holborn,Chancery Lane,931,932,Central line to Chancery Lane
Holborn,Chancery Lane,933,934,Central line to Chancery Lane
Holborn,Chancery Lane,935,936,Central line to Chancery Lane
Holborn,Chancery Lane,937,938,Central line to Chancery Lane
Holborn,Chancery Lane,940,941,Central line to Chancery Lane
Holborn,Chancery Lane,942,943,Central line to Chancery Lane
Holborn,Chancery Lane,944,945,Central line to Chancery Lane
Holborn,Chancery Lane,946,947,Central line to Chancery Lane
Holborn,Chancery Lane,949,950,Central line to Chancery Lane
Holborn,Chancery Lane,951,952,Central line to Chancery Lane
Holborn,Chancery Lane,953,954,Central line to Chancery Lane
Holborn,Chancery Lane,955,956,Central line to Chancery Lane
Holborn,Chancery Lane,958,959,Central line to Chancery Lane
Holborn,Chancery Lane,1000,1001,Central line to Chancery Lane
Holborn,Chancery Lane,1002,1003,Central line to Chancery Lane
Holborn,Chancery Lane,1004,1005,Central line to Chancery Lane
Holborn,Chancery Lane,1007,1008,Central line to Chancery Lane
Holborn,Chancery Lane,1009,1010,Central line to Chancery Lane
Holborn,Chancery Lane,1011,1012,Central line to Chancery Lane
Holborn,Chancery Lane,1013,1014,Central line to Chancery Lane
Holborn,Chancery Lane,1016,1017,Central line to Chancery Lane
Holborn,Chancery Lane,1018,1019,Central line to Chancery Lane
Holborn,Chancery Lane,1020,1021,Central line to Chancery Lane
Holborn,Chancery Lane,1022,1023,Central line to Chancery Lane
Holborn,Chancery Lane,1025,1026,Central line to Chancery Lane
Holborn,Chancery Lane,1027,1028,Central line to Chancery Lane
Holborn,Chancery Lane,1029,1030,Central line to Chancery Lane
Holborn,Chancery Lane,1032,1033,Central line to Chancery Lane
Holborn,Chancery Lane,1034,1035,Central line to Chancery Lane
Holborn,Chancery Lane,1037,1038,Central line to Chancery Lane
Holborn,Chancery Lane,1039,1040,Central line to Chancery Lane
Holborn,Chancery Lane,1042,1043,Central line to Chancery Lane
Holborn,Chancery Lane,1044,1045,Central line to Chancery Lane
Holborn,Chancery Lane,1047,1048,Central line to Chancery Lane
Holborn,Chancery Lane,1049,1050,Central line to Chancery Lane
Holborn,Chancery Lane,1052,1053,Central line to Chancery Lane
Holborn,Chancery Lane,1054,1055,Central line to Chancery Lane
Holborn,Chancery Lane,1057,1058,Central line to Chancery Lane
Holborn,Chancery Lane,1059,1060,Central line to Chancery Lane
Holborn,Chancery Lane,1102,1103,Central line to Chancery Lane
Holborn,Chancery Lane,1104,1105,Central line to Chancery Lane
Holborn,Chancery Lane,1107,1108,Central line to Chancery Lane
Holborn,Chancery Lane,1109,1110,Central line to Chancery Lane
Holborn,Chancery Lane,1112,1113,Central line to Chancery Lane
Holborn,Chancery Lane,1114,1115,Central line to Chancery Lane
Holborn,Chancery Lane,1117,1118,Central line to Chancery Lane
Holborn,Chancery Lane,1119,1120,Central line to Chancery Lane
Holborn,Chancery Lane,1122,1123,Central line to Chancery Lane
Holborn,Chancery Lane,1124,1125,Central line to Chancery Lane
Holborn,Chancery Lane,1127,1128,Central line to Chancery Lane
Holborn,Chancery Lane,1129,1130,Central line to Chancery Lane
Holborn,Chancery Lane,1132,1133,Central line to Chancery Lane
Holborn,Chancery Lane,1134,1135,Central line to Chancery Lane
Holborn,Chancery Lane,1137,1138,Central line to Chancery Lane
Holborn,Chancery Lane,1139,1140,Central line to Chancery Lane
Holborn,Chancery Lane,1142,1143,Central line to Chancery Lane
Holborn,Chancery Lane,1144,1145,Central line to Chancery Lane
Holborn,Chancery Lane,1147,1148,Central line to Chancery Lane
Holborn,Chancery Lane,1149,1150,Central line to Chancery Lane
Holborn,Chancery Lane,1152,1153,Central line to Chancery Lane
Holborn,Chancery Lane,1154,1155,Central line to Chancery Lane
Holborn,Chancery Lane,1157,1158,Central line to Chancery Lane
Holborn,Chancery Lane,1159,1160,Central line to Chancery Lane
Holborn,Chancery Lane,1202,1203,Central line to Chancery Lane
Holborn,Chancery Lane,1204,1205,Central line to Chancery Lane
Holborn,Chancery Lane,1207,1208,Central line to Chancery Lane
Holborn,Chancery Lane,1209,1210,Central line to Chancery Lane
Holborn,Chancery Lane,1212,1213,Central line to Chancery Lane
Holborn,Chancery Lane,1214,1215,Central line to Chancery Lane
Holborn,Chancery Lane,1217,1218,Central line to Chancery Lane
Holborn,Chancery Lane,1219,1220,Central line to Chancery Lane
Holborn,Chancery Lane,1222,1223,Central line to Chancery Lane
Holborn,Chancery Lane,1224,1225,Central line to Chancery Lane
Holborn,Chancery Lane,1227,1228,Central line to Chancery Lane
Holborn,Chancery Lane,1229,1230,Central line to Chancery Lane
Holborn,Chancery Lane,1232,1233,Central line to Chancery Lane
Holborn,Chancery Lane,1234,1235,Central line to Chancery Lane
Holborn,Chancery Lane,1237,1238,Central line to Chancery Lane
Holborn,Chancery Lane,1239,1240,Central line to Chancery Lane
Holborn,Chancery Lane,1242,1243,Central line to Chancery Lane
Holborn,Chancery Lane,1244,1245,Central line to Chancery Lane
Holborn,Chancery Lane,1247,1248,Central line to Chancery Lane
Holborn,Chancery Lane,1249,1250,Central line to Chancery Lane
Holborn,Chancery Lane,1252,1253,Central line to Chancery Lane
Holborn,Chancery Lane,1254,1255,Central line to Chancery Lane
Holborn,Chancery Lane,1257,1258,Central line to Chancery Lane
Holborn,Chancery Lane,1259,1260,Central line to Chancery Lane
Holborn,Chancery Lane,1302,1303,Central line to Chancery Lane
Holborn,Chancery Lane,1304,1305,Central line to Chancery Lane
Holborn,Chancery Lane,1307,1308,Central line to Chancery Lane
Holborn,Chancery Lane,1309,1310,Central line to Chancery Lane
Holborn,Chancery Lane,1312,1313,Central line to Chancery Lane
Holborn,Chancery Lane,1314,1315,Central line to Chancery Lane
Holborn,Chancery Lane,1317,1318,Central line to Chancery Lane
Holborn,Chancery Lane,1319,1320,Central line to Chancery Lane
Holborn,Chancery Lane,1322,1323,Central line to Chancery Lane
Holborn,Chancery Lane,1324,1325,Central line to Chancery Lane
Holborn,Chancery Lane,1327,1328,Central line to Chancery Lane
Holborn,Chancery Lane,1329,1330,Central line to Chancery Lane
Holborn,Chancery Lane,1332,1333,Central line to Chancery Lane
Holborn,Chancery Lane,1334,1335,Central line to Chancery Lane
Holborn,Chancery Lane,1337,1338,Central line to Chancery Lane
Holborn,Chancery Lane,1339,1340,Central line to Chancery Lane
Holborn,Chancery Lane,1342,1343,Central line to Chancery Lane
Holborn,Chancery Lane,1344,1345,Central line to Chancery Lane
Holborn,Chancery Lane,1347,1348,Central line to Chancery Lane
Holborn,Chancery Lane,1349,1350,Central line to Chancery Lane
Holborn,Chancery Lane,1352,1353,Central line to Chancery Lane
Holborn,Chancery Lane,1354,1355,Central line to Chancery Lane
Holborn,Chancery Lane,1357,1358,Central line to Chancery Lane
Holborn,Chancery Lane,1359,1360,Central line to Chancery Lane
Holborn,Chancery Lane,1402,1403,Central line to Chancery Lane
Holborn,Chancery Lane,1404,1405,Central line to Chancery Lane
Holborn,Chancery Lane,1407,1408,Central line to Chancery Lane
Holborn,Chancery Lane,1409,1410,Central line to Chancery Lane
Holborn,Chancery Lane,1412,1413,Central line to Chancery Lane
Holborn,Chancery Lane,1414,1415,Central line to Chancery Lane
Holborn,Chancery Lane,1417,1418,Central line to Chancery Lane
Holborn,Chancery Lane,1419,1420,Central line to Chancery Lane
Holborn,Chancery Lane,1422,1423,Central line to Chancery Lane
Holborn,Chancery Lane,1424,1425,Central line to Chancery Lane
Holborn,Chancery Lane,1427,1428,Central line to Chancery Lane
Holborn,Chancery Lane,1429,1430,Central line to Chancery Lane
Holborn,Chancery Lane,1432,1433,Central line to Chancery Lane
Holborn,Chancery Lane,1434,1435,Central line to Chancery Lane
Holborn,Chancery Lane,1437,1438,Central line to Chancery Lane
Holborn,Chancery Lane,1439,1440,Central line to Chancery Lane
Holborn,Chancery Lane,1442,1443,Central line to Chancery Lane
Holborn,Chancery Lane,1444,1445,Central line to Chancery Lane
Holborn,Chancery Lane,1447,1448,Central line to Chancery Lane
Holborn,Chancery Lane,1449,1450,Central line to Chancery Lane
Holborn,Chancery Lane,1452,1453,Central line to Chancery Lane
Holborn,Chancery Lane,1454,1455,Central line to Chancery Lane
Holborn,Chancery Lane,1457,1458,Central line to Chancery Lane
Holborn,Chancery Lane,1459,1460,Central line to Chancery Lane
Holborn,Chancery Lane,1502,1503,Central line to Chancery Lane
Holborn,Chancery Lane,1504,1505,Central line to Chancery Lane
Holborn,Chancery Lane,1507,1508,Central line to Chancery Lane
Holborn,Chancery Lane,1509,1510,Central line to Chancery Lane
Holborn,Chancery Lane,1512,1513,Central line to Chancery Lane
Holborn,Chancery Lane,1514,1515,Central line to Chancery Lane
Holborn,Chancery Lane,1517,1518,Central line to Chancery Lane
Holborn,Chancery Lane,1519,1520,Central line to Chancery Lane
Holborn,Chancery Lane,1522,1523,Central line to Chancery Lane
Holborn,Chancery Lane,1524,1525,Central line to Chancery Lane
Holborn,Chancery Lane,1527,1528,Central line to Chancery Lane
Holborn,Chancery Lane,1529,1530,Central line to Chancery Lane
Holborn,Chancery Lane,1532,1533,Central line to Chancery Lane
Holborn,Chancery Lane,1534,1535,Central line to Chancery Lane
Holborn,Chancery Lane,1537,1538,Central line to Chancery Lane
Holborn,Chancery Lane,1539,1540,Central line to Chancery Lane
Holborn,Chancery Lane,1542,1543,Central line to Chancery Lane
Holborn,Chancery Lane,1544,1545,Central line to Chancery Lane
Holborn,Chancery Lane,1547,1548,Central line to Chancery Lane
Holborn,Chancery Lane,1549,1550,Central line to Chancery Lane
Holborn,Chancery Lane,1552,1553,Central line to Chancery Lane
Holborn,Chancery Lane,1554,1555,Central line to Chancery Lane
Holborn,Chancery Lane,1557,1558,Central line to Chancery Lane
Holborn,Chancery Lane,1559,1560,Central line to Chancery Lane
Holborn,Chancery Lane,1602,1603,Central line to Chancery Lane
Holborn,Chancery Lane,1604,1605,Central line to Chancery Lane
Holborn,Chancery Lane,1606,1607,Central line to Chancery Lane
Holborn,Chancery Lane,1608,1609,Central line to Chancery Lane
Holborn,Chancery Lane,1611,1612,Central line to Chancery Lane
Holborn,Chancery Lane,1613,1614,Central line to Chancery Lane
Holborn,Chancery Lane,1615,1616,Central line to Chancery Lane
Holborn,Chancery Lane,1618,1619,Central line to Chancery Lane
Holborn,Chancery Lane,1620,1621,Central line to Chancery Lane
Holborn,Chancery Lane,1622,1623,Central line to Chancery Lane
Holborn,Chancery Lane,1624,1625,Central line to Chancery Lane
Holborn,Chancery Lane,1627,1628,Central line to Chancery Lane
Holborn,Chancery Lane,1629,1630,Central line to Chancery Lane
Holborn,Chancery Lane,1631,1632,Central line to Chancery Lane
Holborn,Chancery Lane,1633,1634,Central line to Chancery Lane
Holborn,Chancery Lane,1636,1637,Central line to Chancery Lane
Holborn,Chancery Lane,1638,1639,Central line to Chancery Lane
Holborn,Chancery Lane,1640,1641,Central line to Chancery Lane
Holborn,Chancery Lane,1642,1643,Central line to Chancery Lane
Holborn,Chancery Lane,1644,1645,Central line to Chancery Lane
Holborn,Chancery Lane,1646,1647,Central line to Chancery Lane
Holborn,Chancery Lane,1648,1649,Central line to Chancery Lane
Holborn,Chancery Lane,1650,1651,Central line to Chancery Lane
Holborn,Chancery Lane,1652,1653,Central line to Chancery Lane
Holborn,Chancery Lane,1654,1655,Central line to Chancery Lane
Holborn,Chancery Lane,1656,1657,Central line to Chancery Lane
Holborn,Chancery Lane,1658,1659,Central line to Chancery Lane
Holborn,Chancery Lane,1700,1701,Central line to Chancery Lane
Holborn,Chancery Lane,1702,1703,Central line to Chancery Lane
Holborn,Chancery Lane,1704,1705,Central line to Chancery Lane
Holborn,Chancery Lane,1706,1707,Central line to Chancery Lane
Holborn,Chancery Lane,1708,1709,Central line to Chancery Lane
Holborn,Chancery Lane,1710,1711,Central line to Chancery Lane
Holborn,Chancery Lane,1712,1713,Central line to Chancery Lane
Holborn,Chancery Lane,1714,1715,Central line to Chancery Lane
Holborn,Chancery Lane,1716,1717,Central line to Chancery Lane
Holborn,Chancery Lane,1718,1719,Central line to Chancery Lane
Holborn,Chancery Lane,1720,1721,Central line to Chancery Lane
Holborn,Chancery Lane,1722,1723,Central line to Chancery Lane
Holborn,Chancery Lane,1724,1725,Central line to Chancery Lane
Holborn,Chancery Lane,1726,1727,Central line to Chancery Lane
Holborn,Chancery Lane,1728,1729,Central line to Chancery Lane
Holborn,Chancery Lane,1730,1731,Central line to Chancery Lane
Holborn,Chancery Lane,1732,1733,Central line to Chancery Lane
Holborn,Chancery Lane,1734,1735,Central line to Chancery Lane
Holborn,Chancery Lane,1736,1737,Central line to Chancery Lane
Holborn,Chancery Lane,1738,1739,Central line to Chancery Lane
Holborn,Chancery Lane,1740,1741,Central line to Chancery Lane
Holborn,Chancery Lane,1742,1743,Central line to Chancery Lane
Holborn,Chancery Lane,1744,1745,Central line to Chancery Lane
Holborn,Chancery Lane,1746,1747,Central line to Chancery Lane
Holborn,Chancery Lane,1748,1749,Central line to Chancery Lane
Holborn,Chancery Lane,1750,1751,Central line to Chancery Lane
Holborn,Chancery Lane,1752,1753,Central line to Chancery Lane
Holborn,Chancery Lane,1754,1755,Central line to Chancery Lane
Holborn,Chancery Lane,1756,1757,Central line to Chancery Lane
Holborn,Chancery Lane,1758,1759,Central line to Chancery Lane
Holborn,Chancery Lane,1800,1801,Central line to Chancery Lane
Holborn,Chancery Lane,1802,1803,Central line to Chancery Lane
Holborn,Chancery Lane,1804,1805,Central line to Chancery Lane
Holborn,Chancery Lane,1806,1807,Central line to Chancery Lane
Holborn,Chancery Lane,1808,1809,Central line to Chancery Lane
Holborn,Chancery Lane,1810,1811,Central line to Chancery Lane
Holborn,Chancery Lane,1812,1813,Central line to Chancery Lane
Holborn,Chancery Lane,1814,1815,Central line to Chancery Lane
Holborn,Chancery Lane,1816,1817,Central line to Chancery Lane
Holborn,Chancery Lane,1818,1819,Central line to Chancery Lane
Holborn,Chancery Lane,1820,1821,Central line to Chancery Lane
Holborn,Chancery Lane,1822,1823,Central line to Chancery Lane
Holborn,Chancery Lane,1824,1825,Central line to Chancery Lane
Holborn,Chancery Lane,1826,1827,Central line to Chancery Lane
Holborn,Chancery Lane,1828,1829,Central line to Chancery Lane
Holborn,Chancery Lane,1830,1831,Central line to Chancery Lane
Holborn,Chancery Lane,1832,1833,Central line to Chancery Lane
Holborn,Chancery Lane,1834,1835,Central line to Chancery Lane
Holborn,Chancery Lane,1836,1837,Central line to Chancery Lane
Holborn,Chancery Lane,1838,1839,Central line to Chancery Lane
Holborn,Chancery Lane,1840,1841,Central line to Chancery Lane
Holborn,Chancery Lane,1842,1843,Central line to Chancery Lane
Holborn,Chancery Lane,1844,1845,Central line to Chancery Lane
Holborn,Chancery Lane,1846,1847,Central line to Chancery Lane
Holborn,Chancery Lane,1848,1849,Central line to Chancery Lane
Holborn,Chancery Lane,1851,1852,Central line to Chancery Lane
Holborn,Chancery Lane,1853,1854,Central line to Chancery Lane
Holborn,Chancery Lane,1855,1856,Central line to Chancery Lane
Holborn,Chancery Lane,1857,1858,Central line to Chancery Lane
Holborn,Chancery Lane,1900,1901,Central line to Chancery Lane
Holborn,Chancery Lane,1902,1903,Central line to Chancery Lane
Holborn,Chancery Lane,1904,1905,Central line to Chancery Lane
Holborn,Chancery Lane,1906,1907,Central line to Chancery Lane
Holborn,Chancery Lane,1909,1910,Central line to Chancery Lane
Holborn,Chancery Lane,1911,1912,Central line to Chancery Lane
Holborn,Chancery Lane,1913,1914,Central line to Chancery Lane
Holborn,Chancery Lane,1915,1916,Central line to Chancery Lane
Holborn,Chancery Lane,1918,1919,Central line to Chancery Lane
Holborn,Chancery Lane,1920,1921,Central line to Chancery Lane
Holborn,Chancery Lane,1922,1923,Central line to Chancery Lane
Holborn,Chancery Lane,1924,1925,Central line to Chancery Lane
Holborn,Chancery Lane,1927,1928,Central line to Chancery Lane
Holborn,Chancery Lane,1929,1930,Central line to Chancery Lane
Holborn,Chancery Lane,1932,1933,Central line to Chancery Lane
Holborn,Chancery Lane,1934,1935,Central line to Chancery Lane
Holborn,Chancery Lane,1937,1938,Central line to Chancery Lane
Holborn,Chancery Lane,1939,1940,Central line to Chancery Lane
Holborn,Chancery Lane,1942,1943,Central line to Chancery Lane
Holborn,Chancery Lane,1944,1945,Central line to Chancery Lane
Holborn,Chancery Lane,1947,1948,Central line to Chancery Lane
Holborn,Chancery Lane,1949,1950,Central line to Chancery Lane
Holborn,Chancery Lane,1952,1953,Central line to Chancery Lane
Holborn,Chancery Lane,1954,1955,Central line to Chancery Lane
Holborn,Chancery Lane,1957,1958,Central line to Chancery Lane
Holborn,Chancery Lane,1959,1960,Central line to Chancery Lane
Holborn,Chancery Lane,2002,2003,Central line to Chancery Lane
Holborn,Chancery Lane,2004,2005,Central line to Chancery Lane
Holborn,Chancery Lane,2007,2008,Central line to Chancery Lane
Holborn,Chancery Lane,2009,2010,Central line to Chancery Lane
Holborn,Chancery Lane,2012,2013,Central line to Chancery Lane
Holborn,Chancery Lane,2014,2015,Central line to Chancery Lane
Holborn,Chancery Lane,2017,2018,Central line to Chancery Lane
Holborn,Chancery Lane,2019,2020,Central line to Chancery Lane
Holborn,Chancery Lane,2022,2023,Central line to Chancery Lane
Holborn,Chancery Lane,2024,2025,Central line to Chancery Lane
Holborn,Chancery Lane,2027,2028,Central line to Chancery Lane
Holborn,Chancery Lane,2029,2030,Central line to Chancery Lane
Holborn,Chancery Lane,2032,2033,Central line to Chancery Lane
Holborn,Chancery Lane,2034,2035,Central line to Chancery Lane
Holborn,Chancery Lane,2037,2038,Central line to Chancery Lane
Holborn,Chancery Lane,2039,2040,Central line to Chancery Lane
Holborn,Chancery Lane,2042,2043,Central line to Chancery Lane
Holborn,Chancery Lane,2044,2045,Central line to Chancery Lane
Holborn,Chancery Lane,2047,2048,Central line to Chancery Lane
Holborn,Chancery Lane,2049,2050,Central line to Chancery Lane
Holborn,Chancery Lane,2052,2053,Central line to Chancery Lane
Holborn,Chancery Lane,2054,2055,Central line to Chancery Lane
Holborn,Chancery Lane,2057,2058,Central line to Chancery Lane
Holborn,Chancery Lane,2059,2060,Central line to Chancery Lane
Holborn,Chancery Lane,2102,2103,Central line to Chancery Lane
Holborn,Chancery Lane,2104,2105,Central line to Chancery Lane
Holborn,Chancery Lane,2107,2108,Central line to Chancery Lane
Holborn,Chancery Lane,2109,2110,Central line to Chancery Lane
Holborn,Chancery Lane,2112,2113,Central line to Chancery Lane
Holborn,Chancery Lane,2114,2115,Central line to Chancery Lane
Holborn,Chancery Lane,2117,2118,Central line to Chancery Lane
Holborn,Chancery Lane,2119,2120,Central line to Chancery Lane
Holborn,Chancery Lane,2122,2123,Central line to Chancery Lane
Holborn,Chancery Lane,2124,2125,Central line to Chancery Lane
Holborn,Chancery Lane,2127,2128,Central line to Chancery Lane
Holborn,Chancery Lane,2129,2130,Central line to Chancery Lane
Holborn,Chancery Lane,2132,2133,Central line to Chancery Lane
Holborn,Chancery Lane,2134,2135,Central line to Chancery Lane
Holborn,Chancery Lane,2137,2138,Central line to Chancery Lane
Holborn,Chancery Lane,2139,2140,Central line to Chancery Lane
Holborn,Chancery Lane,2142,2143,Central line to Chancery Lane
Holborn,Chancery Lane,2144,2145,Central line to Chancery Lane
Holborn,Chancery Lane,2147,2148,Central line to Chancery Lane
Holborn,Chancery Lane,2149,2150,Central line to Chancery Lane
Holborn,Chancery Lane,2152,2153,Central line to Chancery Lane
Holborn,Chancery Lane,2154,2155,Central line to Chancery Lane
Holborn,Chancery Lane,2157,2158,Central line to Chancery Lane
Holborn,Chancery Lane,2159,2160,Central line to Chancery Lane
Holborn,Chancery Lane,2202,2203,Central line to Chancery Lane
Holborn,Chancery Lane,2204,2205,Central line to Chancery Lane
Holborn,Chancery Lane,2207,2208,Central line to Chancery Lane
Holborn,Chancery Lane,2209,2210,Central line to Chancery Lane
Holborn,Chancery Lane,2212,2213,Central line to Chancery Lane
Holborn,Chancery Lane,2214,2215,Central line to Chancery Lane
Holborn,Chancery Lane,2217,2218,Central line to Chancery Lane
Holborn,Chancery Lane,2219,2220,Central line to Chancery Lane
Holborn,Chancery Lane,2222,2223,Central line to Chancery Lane
Holborn,Chancery Lane,2224,2225,Central line to Chancery Lane
Holborn,Chancery Lane,2227,2228,Central line to Chancery Lane
Holborn,Chancery Lane,2229,2230,Central line to Chancery Lane
Holborn,Chancery Lane,2232,2233,Central line to Chancery Lane
Holborn,Chancery Lane,2234,2235,Central line to Chancery Lane
Holborn,Chancery Lane,2237,2238,Central line to Chancery Lane
Holborn,Chancery Lane,2239,2240,Central line to Chancery Lane
Holborn,Chancery Lane,2242,2243,Central line to Chancery Lane
Holborn,Chancery Lane,2244,2245,Central line to Chancery Lane
Holborn,Chancery Lane,2247,2248,Central line to Chancery Lane
Holborn,Chancery Lane,2249,2250,Central line to Chancery Lane
Holborn,Chancery Lane,2252,2253,Central line to Chancery Lane
Holborn,Chancery Lane,2254,2255,Central line to Chancery Lane
Holborn,Chancery Lane,2257,2258,Central line to Chancery Lane
Holborn,Chancery Lane,2259,2260,Central line to Chancery Lane
Holborn,Chancery Lane,2302,2303,Central line to Chancery Lane
Holborn,Chancery Lane,2305,2306,Central line to Chancery Lane
Holborn,Chancery Lane,2308,2309,Central line to Chancery Lane
Holborn,Chancery Lane,2311,2312,Central line to Chancery Lane
Holborn,Chancery Lane,2314,2315,Central line to Chancery Lane
Holborn,Chancery Lane,2317,2318,Central line to Chancery Lane
Holborn,Chancery Lane,2321,2322,Central line to Chancery Lane
Holborn,Chancery Lane,2324,2325,Central line to Chancery Lane
Holborn,Chancery Lane,2327,2328,Central line to Chancery Lane
Holborn,Chancery Lane,2330,2331,Central line to Chancery Lane
Holborn,Chancery Lane,2334,2335,Central line to Chancery Lane
Holborn,Chancery Lane,2337,2338,Central line to Chancery Lane
Holborn,Chancery Lane,2341,2342,Central line to Chancery Lane
Holborn,Chancery Lane,2345,2346,Central line to Chancery Lane
Holborn,Chancery Lane,2349,2350,Central line to Chancery Lane
Holborn,Chancery Lane,2354,2355,Central line to Chancery Lane
Holborn,Chancery Lane,2359,2360,Central line to Chancery Lane
Holborn,Chancery Lane,2404,2405,Central line to Chancery Lane
Holborn,Chancery Lane,2409,2410,Central line to Chancery Lane
Holborn,Chancery Lane,2414,2415,Central line to Chancery Lane
Holborn,Chancery Lane,2419,2420,Central line to Chancery Lane
Holborn,Chancery Lane,2424,2425,Central line to Chancery Lane
Holborn,Chancery Lane,2428,2429,Central line to Chancery Lane
Holborn,Chancery Lane,2433,2434,Central line to Chancery Lane
