node1,node2,tstart,tend,line
Fairlop,Barkingside,1613,1614,Central line to Barkingside
Fairlop,Barkingside,1618,1619,Central line to Barkingside
Fairlop,Barkingside,1622,1623,Central line to Barkingside
Fairlop,Barkingside,1627,1628,Central line to Barkingside
Fairlop,Barkingside,1632,1633,Central line to Barkingside
Fairlop,Barkingside,1635,1636,Central line to Barkingside
Fairlop,Barkingside,1639,1640,Central line to Barkingside
Fairlop,Barkingside,1646,1647,Central line to Barkingside
Fairlop,Barkingside,1652,1653,Central line to Barkingside
Fairlop,Barkingside,1659,1660,Central line to Barkingside
Fairlop,Barkingside,1705,1706,Central line to Barkingside
Fairlop,Barkingside,1710,1711,Central line to Barkingside
Fairlop,Barkingside,1714,1715,Central line to Barkingside
Fairlop,Barkingside,1722,1723,Central line to Barkingside
Fairlop,Barkingside,1727,1728,Central line to Barkingside
Fairlop,Barkingside,1732,1733,Central line to Barkingside
Fairlop,Barkingside,1739,1740,Central line to Barkingside
Fairlop,Barkingside,1746,1747,Central line to Barkingside
Fairlop,Barkingside,1750,1751,Central line to Barkingside
Fairlop,Barkingside,1756,1757,Central line to Barkingside
Fairlop,Barkingside,1801,1802,Central line to Barkingside
Fairlop,Barkingside,1808,1809,Central line to Barkingside
Fairlop,Barkingside,1811,1812,Central line to Barkingside
Fairlop,Barkingside,1817,1818,Central line to Barkingside
Fairlop,Barkingside,1821,1822,Central line to Barkingside
Fairlop,Barkingside,1826,1827,Central line to Barkingside
Fairlop,Barkingside,1835,1836,Central line to Barkingside
Fairlop,Barkingside,1843,1844,Central line to Barkingside
Fairlop,Barkingside,1851,1852,Central line to Barkingside
Fairlop,Barkingside,1857,1858,Central line to Barkingside
Fairlop,Barkingside,1905,1906,Central line to Barkingside
Fairlop,Barkingside,1913,1914,Central line to Barkingside
Fairlop,Barkingside,1920,1921,Central line to Barkingside
Fairlop,Barkingside,1926,1927,Central line to Barkingside
Fairlop,Barkingside,1933,1934,Central line to Barkingside
Fairlop,Barkingside,1939,1940,Central line to Barkingside
Fairlop,Barkingside,1943,1944,Central line to Barkingside
Fairlop,Barkingside,1948,1949,Central line to Barkingside
Fairlop,Barkingside,1952,1953,Central line to Barkingside
Fairlop,Barkingside,2000,2001,Central line to Barkingside
Fairlop,Barkingside,2008,2009,Central line to Barkingside
Fairlop,Barkingside,2013,2014,Central line to Barkingside
Fairlop,Barkingside,2018,2019,Central line to Barkingside
Fairlop,Barkingside,2027,2028,Central line to Barkingside
Fairlop,Barkingside,2032,2033,Central line to Barkingside
Fairlop,Barkingside,2038,2039,Central line to Barkingside
Fairlop,Barkingside,2047,2048,Central line to Barkingside
Fairlop,Barkingside,2052,2053,Central line to Barkingside
Fairlop,Barkingside,2058,2059,Central line to Barkingside
Fairlop,Barkingside,2107,2108,Central line to Barkingside
Fairlop,Barkingside,2112,2113,Central line to Barkingside
Fairlop,Barkingside,2118,2119,Central line to Barkingside
Fairlop,Barkingside,2127,2128,Central line to Barkingside
Fairlop,Barkingside,2132,2133,Central line to Barkingside
Fairlop,Barkingside,2138,2139,Central line to Barkingside
Fairlop,Barkingside,2147,2148,Central line to Barkingside
Fairlop,Barkingside,2152,2153,Central line to Barkingside
Fairlop,Barkingside,2158,2159,Central line to Barkingside
Fairlop,Barkingside,2207,2208,Central line to Barkingside
Fairlop,Barkingside,2212,2213,Central line to Barkingside
Fairlop,Barkingside,2219,2220,Central line to Barkingside
Fairlop,Barkingside,2225,2226,Central line to Barkingside
Fairlop,Barkingside,2235,2236,Central line to Barkingside
Fairlop,Barkingside,2240,2241,Central line to Barkingside
Fairlop,Barkingside,2249,2250,Central line to Barkingside
Fairlop,Barkingside,2255,2256,Central line to Barkingside
Fairlop,Barkingside,2304,2305,Central line to Barkingside
Fairlop,Barkingside,2313,2314,Central line to Barkingside
Fairlop,Barkingside,2323,2324,Central line to Barkingside
Fairlop,Barkingside,2333,2334,Central line to Barkingside
Fairlop,Barkingside,2343,2344,Central line to Barkingside
Fairlop,Barkingside,2351,2352,Central line to Barkingside
