node1,node2,tstart,tend,line
Gants Hill,Redbridge,1752,1753,Central line to Redbridge
Gants Hill,Redbridge,1757,1758,Central line to Redbridge
Gants Hill,Redbridge,1801,1802,Central line to Redbridge
Gants Hill,Redbridge,1804,1805,Central line to Redbridge
Gants Hill,Redbridge,1808,1809,Central line to Redbridge
Gants Hill,Redbridge,1812,1813,Central line to Redbridge
Gants Hill,Redbridge,1815,1816,Central line to Redbridge
Gants Hill,Redbridge,1819,1820,Central line to Redbridge
Gants Hill,Redbridge,1824,1825,Central line to Redbridge
Gants Hill,Redbridge,1828,1829,Central line to Redbridge
Gants Hill,Redbridge,1833,1834,Central line to Redbridge
Gants Hill,Redbridge,1837,1838,Central line to Redbridge
Gants Hill,Redbridge,1842,1843,Central line to Redbridge
Gants Hill,Redbridge,1847,1848,Central line to Redbridge
Gants Hill,Redbridge,1850,1851,Central line to Redbridge
Gants Hill,Redbridge,1858,1859,Central line to Redbridge
Gants Hill,Redbridge,1904,1905,Central line to Redbridge
Gants Hill,Redbridge,1912,1913,Central line to Redbridge
Gants Hill,Redbridge,1920,1921,Central line to Redbridge
Gants Hill,Redbridge,1927,1928,Central line to Redbridge
Gants Hill,Redbridge,1934,1935,Central line to Redbridge
Gants Hill,Redbridge,1940,1941,Central line to Redbridge
Gants Hill,Redbridge,1946,1947,Central line to Redbridge
Gants Hill,Redbridge,1951,1952,Central line to Redbridge
Gants Hill,Redbridge,1955,1956,Central line to Redbridge
Gants Hill,Redbridge,2000,2001,Central line to Redbridge
Gants Hill,Redbridge,2007,2008,Central line to Redbridge
Gants Hill,Redbridge,2015,2016,Central line to Redbridge
Gants Hill,Redbridge,2020,2021,Central line to Redbridge
Gants Hill,Redbridge,2025,2026,Central line to Redbridge
Gants Hill,Redbridge,2030,2031,Central line to Redbridge
Gants Hill,Redbridge,2035,2036,Central line to Redbridge
Gants Hill,Redbridge,2039,2040,Central line to Redbridge
Gants Hill,Redbridge,2045,2046,Central line to Redbridge
Gants Hill,Redbridge,2050,2051,Central line to Redbridge
Gants Hill,Redbridge,2055,2056,Central line to Redbridge
Gants Hill,Redbridge,2059,2060,Central line to Redbridge
Gants Hill,Redbridge,2105,2106,Central line to Redbridge
Gants Hill,Redbridge,2110,2111,Central line to Redbridge
Gants Hill,Redbridge,2115,2116,Central line to Redbridge
Gants Hill,Redbridge,2119,2120,Central line to Redbridge
Gants Hill,Redbridge,2125,2126,Central line to Redbridge
Gants Hill,Redbridge,2130,2131,Central line to Redbridge
Gants Hill,Redbridge,2135,2136,Central line to Redbridge
Gants Hill,Redbridge,2139,2140,Central line to Redbridge
Gants Hill,Redbridge,2145,2146,Central line to Redbridge
Gants Hill,Redbridge,2150,2151,Central line to Redbridge
Gants Hill,Redbridge,2155,2156,Central line to Redbridge
Gants Hill,Redbridge,2159,2160,Central line to Redbridge
Gants Hill,Redbridge,2205,2206,Central line to Redbridge
Gants Hill,Redbridge,2210,2211,Central line to Redbridge
Gants Hill,Redbridge,2215,2216,Central line to Redbridge
Gants Hill,Redbridge,2219,2220,Central line to Redbridge
Gants Hill,Redbridge,2226,2227,Central line to Redbridge
Gants Hill,Redbridge,2233,2234,Central line to Redbridge
Gants Hill,Redbridge,2242,2243,Central line to Redbridge
Gants Hill,Redbridge,2247,2248,Central line to Redbridge
Gants Hill,Redbridge,2256,2257,Central line to Redbridge
Gants Hill,Redbridge,2302,2303,Central line to Redbridge
Gants Hill,Redbridge,2310,2311,Central line to Redbridge
Gants Hill,Redbridge,2320,2321,Central line to Redbridge
Gants Hill,Redbridge,2330,2331,Central line to Redbridge
Gants Hill,Redbridge,2340,2341,Central line to Redbridge
Gants Hill,Redbridge,2350,2351,Central line to Redbridge
Gants Hill,Redbridge,2358,2359,Central line to Redbridge
