node1,node2,tstart,tend,line
Newbury Park,Barkingside,1630,1631,Central line to Barkingside
Newbury Park,Barkingside,1638,1639,Central line to Barkingside
Newbury Park,Barkingside,1642,1643,Central line to Barkingside
Newbury Park,Barkingside,1651,1652,Central line to Barkingside
Newbury Park,Barkingside,1656,1657,Central line to Barkingside
Newbury Park,Barkingside,1700,1701,Central line to Barkingside
Newbury Park,Barkingside,1706,1707,Central line to Barkingside
Newbury Park,Barkingside,1714,1715,Central line to Barkingside
Newbury Park,Barkingside,1718,1719,Central line to Barkingside
Newbury Park,Barkingside,1723,1724,Central line to Barkingside
Newbury Park,Barkingside,1730,1731,Central line to Barkingside
Newbury Park,Barkingside,1734,1735,Central line to Barkingside
Newbury Park,Barkingside,1742,1743,Central line to Barkingside
Newbury Park,Barkingside,1746,1747,Central line to Barkingside
Newbury Park,Barkingside,1750,1751,Central line to Barkingside
Newbury Park,Barkingside,1756,1757,Central line to Barkingside
Newbury Park,Barkingside,1803,1804,Central line to Barkingside
Newbury Park,Barkingside,1807,1808,Central line to Barkingside
Newbury Park,Barkingside,1811,1812,Central line to Barkingside
Newbury Park,Barkingside,1816,1817,Central line to Barkingside
Newbury Park,Barkingside,1821,1822,Central line to Barkingside
Newbury Park,Barkingside,1827,1828,Central line to Barkingside
Newbury Park,Barkingside,1831,1832,Central line to Barkingside
Newbury Park,Barkingside,1839,1840,Central line to Barkingside
Newbury Park,Barkingside,1843,1844,Central line to Barkingside
Newbury Park,Barkingside,1847,1848,Central line to Barkingside
Newbury Park,Barkingside,1852,1853,Central line to Barkingside
Newbury Park,Barkingside,1856,1857,Central line to Barkingside
Newbury Park,Barkingside,1859,1860,Central line to Barkingside
Newbury Park,Barkingside,1903,1904,Central line to Barkingside
Newbury Park,Barkingside,1907,1908,Central line to Barkingside
Newbury Park,Barkingside,1911,1912,Central line to Barkingside
Newbury Park,Barkingside,1915,1916,Central line to Barkingside
Newbury Park,Barkingside,1919,1920,Central line to Barkingside
Newbury Park,Barkingside,1924,1925,Central line to Barkingside
Newbury Park,Barkingside,1928,1929,Central line to Barkingside
Newbury Park,Barkingside,1933,1934,Central line to Barkingside
Newbury Park,Barkingside,1937,1938,Central line to Barkingside
Newbury Park,Barkingside,1942,1943,Central line to Barkingside
Newbury Park,Barkingside,1946,1947,Central line to Barkingside
Newbury Park,Barkingside,1950,1951,Central line to Barkingside
Newbury Park,Barkingside,1954,1955,Central line to Barkingside
Newbury Park,Barkingside,1958,1959,Central line to Barkingside
Newbury Park,Barkingside,2004,2005,Central line to Barkingside
Newbury Park,Barkingside,2008,2009,Central line to Barkingside
Newbury Park,Barkingside,2018,2019,Central line to Barkingside
Newbury Park,Barkingside,2024,2025,Central line to Barkingside
Newbury Park,Barkingside,2028,2029,Central line to Barkingside
Newbury Park,Barkingside,2038,2039,Central line to Barkingside
Newbury Park,Barkingside,2044,2045,Central line to Barkingside
Newbury Park,Barkingside,2048,2049,Central line to Barkingside
Newbury Park,Barkingside,2058,2059,Central line to Barkingside
Newbury Park,Barkingside,2104,2105,Central line to Barkingside
Newbury Park,Barkingside,2109,2110,Central line to Barkingside
Newbury Park,Barkingside,2118,2119,Central line to Barkingside
Newbury Park,Barkingside,2124,2125,Central line to Barkingside
Newbury Park,Barkingside,2128,2129,Central line to Barkingside
Newbury Park,Barkingside,2138,2139,Central line to Barkingside
Newbury Park,Barkingside,2144,2145,Central line to Barkingside
Newbury Park,Barkingside,2149,2150,Central line to Barkingside
Newbury Park,Barkingside,2158,2159,Central line to Barkingside
Newbury Park,Barkingside,2204,2205,Central line to Barkingside
Newbury Park,Barkingside,2208,2209,Central line to Barkingside
Newbury Park,Barkingside,2213,2214,Central line to Barkingside
Newbury Park,Barkingside,2219,2220,Central line to Barkingside
Newbury Park,Barkingside,2223,2224,Central line to Barkingside
Newbury Park,Barkingside,2229,2230,Central line to Barkingside
Newbury Park,Barkingside,2234,2235,Central line to Barkingside
Newbury Park,Barkingside,2239,2240,Central line to Barkingside
Newbury Park,Barkingside,2244,2245,Central line to Barkingside
Newbury Park,Barkingside,2249,2250,Central line to Barkingside
Newbury Park,Barkingside,2254,2255,Central line to Barkingside
Newbury Park,Barkingside,2259,2260,Central line to Barkingside
Newbury Park,Barkingside,2303,2304,Central line to Barkingside
Newbury Park,Barkingside,2308,2309,Central line to Barkingside
Newbury Park,Barkingside,2313,2314,Central line to Barkingside
Newbury Park,Barkingside,2318,2319,Central line to Barkingside
Newbury Park,Barkingside,2322,2323,Central line to Barkingside
Newbury Park,Barkingside,2325,2326,Central line to Barkingside
Newbury Park,Barkingside,2330,2331,Central line to Barkingside
Newbury Park,Barkingside,2333,2334,Central line to Barkingside
Newbury Park,Barkingside,2337,2338,Central line to Barkingside
Newbury Park,Barkingside,2342,2343,Central line to Barkingside
Newbury Park,Barkingside,2347,2348,Central line to Barkingside
Newbury Park,Barkingside,2352,2353,Central line to Barkingside
Newbury Park,Barkingside,2355,2356,Central line to Barkingside
Newbury Park,Barkingside,2401,2402,Central line to Barkingside
Newbury Park,Barkingside,2405,2406,Central line to Barkingside
Newbury Park,Barkingside,2412,2413,Central line to Barkingside
Newbury Park,Barkingside,2416,2417,Central line to Barkingside
Newbury Park,Barkingside,2425,2426,Central line to Barkingside
Newbury Park,Barkingside,2435,2436,Central line to Barkingside
Newbury Park,Barkingside,2445,2446,Central line to Barkingside
Newbury Park,Barkingside,2455,2456,Central line to Barkingside
Newbury Park,Barkingside,2507,2508,Central line to Barkingside
