node1,node2,tstart,tend,line
South Ruislip,Northolt,1028,1031,Central line to Northolt
South Ruislip,Northolt,1033,1036,Central line to Northolt
South Ruislip,Northolt,1042,1045,Central line to Northolt
South Ruislip,Northolt,1048,1051,Central line to Northolt
South Ruislip,Northolt,1053,1056,Central line to Northolt
South Ruislip,Northolt,1102,1105,Central line to Northolt
South Ruislip,Northolt,1108,1111,Central line to Northolt
South Ruislip,Northolt,1113,1116,Central line to Northolt
South Ruislip,Northolt,1122,1125,Central line to Northolt
South Ruislip,Northolt,1128,1131,Central line to Northolt
South Ruislip,Northolt,1133,1136,Central line to Northolt
South Ruislip,Northolt,1142,1145,Central line to Northolt
South Ruislip,Northolt,1148,1151,Central line to Northolt
South Ruislip,Northolt,1153,1156,Central line to Northolt
South Ruislip,Northolt,1202,1205,Central line to Northolt
South Ruislip,Northolt,1208,1211,Central line to Northolt
South Ruislip,Northolt,1213,1216,Central line to Northolt
South Ruislip,Northolt,1222,1225,Central line to Northolt
South Ruislip,Northolt,1228,1231,Central line to Northolt
South Ruislip,Northolt,1233,1236,Central line to Northolt
South Ruislip,Northolt,1242,1245,Central line to Northolt
South Ruislip,Northolt,1248,1251,Central line to Northolt
South Ruislip,Northolt,1253,1256,Central line to Northolt
South Ruislip,Northolt,1302,1305,Central line to Northolt
South Ruislip,Northolt,1308,1311,Central line to Northolt
South Ruislip,Northolt,1313,1316,Central line to Northolt
South Ruislip,Northolt,1322,1325,Central line to Northolt
South Ruislip,Northolt,1328,1331,Central line to Northolt
South Ruislip,Northolt,1333,1336,Central line to Northolt
South Ruislip,Northolt,1342,1345,Central line to Northolt
South Ruislip,Northolt,1348,1351,Central line to Northolt
South Ruislip,Northolt,1353,1356,Central line to Northolt
South Ruislip,Northolt,1402,1405,Central line to Northolt
South Ruislip,Northolt,1408,1411,Central line to Northolt
South Ruislip,Northolt,1413,1416,Central line to Northolt
South Ruislip,Northolt,1422,1425,Central line to Northolt
South Ruislip,Northolt,1428,1431,Central line to Northolt
South Ruislip,Northolt,1433,1436,Central line to Northolt
South Ruislip,Northolt,1442,1445,Central line to Northolt
South Ruislip,Northolt,1448,1451,Central line to Northolt
South Ruislip,Northolt,1453,1456,Central line to Northolt
South Ruislip,Northolt,1502,1505,Central line to Northolt
South Ruislip,Northolt,1508,1511,Central line to Northolt
South Ruislip,Northolt,1513,1516,Central line to Northolt
South Ruislip,Northolt,1522,1525,Central line to Northolt
South Ruislip,Northolt,1528,1531,Central line to Northolt
South Ruislip,Northolt,1532,1535,Central line to Northolt
South Ruislip,Northolt,1540,1543,Central line to Northolt
South Ruislip,Northolt,1546,1549,Central line to Northolt
South Ruislip,Northolt,1550,1553,Central line to Northolt
South Ruislip,Northolt,1558,1561,Central line to Northolt
South Ruislip,Northolt,1602,1605,Central line to Northolt
South Ruislip,Northolt,1608,1611,Central line to Northolt
South Ruislip,Northolt,1615,1618,Central line to Northolt
South Ruislip,Northolt,1620,1623,Central line to Northolt
South Ruislip,Northolt,1624,1627,Central line to Northolt
South Ruislip,Northolt,1628,1631,Central line to Northolt
South Ruislip,Northolt,1636,1639,Central line to Northolt
South Ruislip,Northolt,1640,1643,Central line to Northolt
South Ruislip,Northolt,1644,1647,Central line to Northolt
South Ruislip,Northolt,1648,1651,Central line to Northolt
South Ruislip,Northolt,1657,1660,Central line to Northolt
South Ruislip,Northolt,1700,1703,Central line to Northolt
South Ruislip,Northolt,1704,1707,Central line to Northolt
South Ruislip,Northolt,1708,1711,Central line to Northolt
South Ruislip,Northolt,1716,1719,Central line to Northolt
South Ruislip,Northolt,1720,1723,Central line to Northolt
South Ruislip,Northolt,1728,1731,Central line to Northolt
South Ruislip,Northolt,1735,1738,Central line to Northolt
South Ruislip,Northolt,1740,1743,Central line to Northolt
South Ruislip,Northolt,1744,1747,Central line to Northolt
South Ruislip,Northolt,1751,1754,Central line to Northolt
South Ruislip,Northolt,1756,1759,Central line to Northolt
South Ruislip,Northolt,1806,1809,Central line to Northolt
South Ruislip,Northolt,1812,1815,Central line to Northolt
South Ruislip,Northolt,1823,1826,Central line to Northolt
South Ruislip,Northolt,1832,1835,Central line to Northolt
South Ruislip,Northolt,1839,1842,Central line to Northolt
South Ruislip,Northolt,1846,1849,Central line to Northolt
South Ruislip,Northolt,1851,1854,Central line to Northolt
South Ruislip,Northolt,1901,1904,Central line to Northolt
South Ruislip,Northolt,1908,1911,Central line to Northolt
South Ruislip,Northolt,1913,1916,Central line to Northolt
South Ruislip,Northolt,1922,1925,Central line to Northolt
South Ruislip,Northolt,1927,1930,Central line to Northolt
South Ruislip,Northolt,1933,1936,Central line to Northolt
South Ruislip,Northolt,1942,1945,Central line to Northolt
South Ruislip,Northolt,1948,1951,Central line to Northolt
South Ruislip,Northolt,1953,1956,Central line to Northolt
South Ruislip,Northolt,2002,2005,Central line to Northolt
South Ruislip,Northolt,2008,2011,Central line to Northolt
South Ruislip,Northolt,2013,2016,Central line to Northolt
South Ruislip,Northolt,2022,2025,Central line to Northolt
South Ruislip,Northolt,2028,2031,Central line to Northolt
South Ruislip,Northolt,2033,2036,Central line to Northolt
South Ruislip,Northolt,2042,2045,Central line to Northolt
South Ruislip,Northolt,2048,2051,Central line to Northolt
South Ruislip,Northolt,2053,2056,Central line to Northolt
South Ruislip,Northolt,2102,2105,Central line to Northolt
South Ruislip,Northolt,2108,2111,Central line to Northolt
South Ruislip,Northolt,2113,2116,Central line to Northolt
South Ruislip,Northolt,2122,2125,Central line to Northolt
South Ruislip,Northolt,2128,2131,Central line to Northolt
South Ruislip,Northolt,2133,2136,Central line to Northolt
South Ruislip,Northolt,2142,2145,Central line to Northolt
South Ruislip,Northolt,2148,2151,Central line to Northolt
South Ruislip,Northolt,2153,2156,Central line to Northolt
South Ruislip,Northolt,2202,2205,Central line to Northolt
South Ruislip,Northolt,2208,2211,Central line to Northolt
South Ruislip,Northolt,2213,2216,Central line to Northolt
South Ruislip,Northolt,2222,2225,Central line to Northolt
South Ruislip,Northolt,2229,2232,Central line to Northolt
South Ruislip,Northolt,2235,2238,Central line to Northolt
South Ruislip,Northolt,2241,2244,Central line to Northolt
South Ruislip,Northolt,2251,2254,Central line to Northolt
South Ruislip,Northolt,2301,2304,Central line to Northolt
South Ruislip,Northolt,2313,2316,Central line to Northolt
South Ruislip,Northolt,2323,2326,Central line to Northolt
South Ruislip,Northolt,2333,2336,Central line to Northolt
South Ruislip,Northolt,2343,2346,Central line to Northolt
South Ruislip,Northolt,2357,2360,Central line to Northolt
