node1,node2,tstart,tend,line
Holborn,Tottenham Court Road,839,840,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,841,842,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,843,844,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,844,845,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,846,847,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,848,849,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,850,851,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,851,852,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,853,854,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,855,856,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,857,858,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,858,859,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,900,901,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,902,903,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,904,905,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,906,907,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,908,909,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,910,911,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,912,913,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,914,915,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,916,917,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,918,919,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,920,921,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,922,923,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,925,926,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,927,928,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,929,930,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,931,932,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,934,935,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,936,937,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,938,939,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,941,942,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,943,944,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,946,947,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,948,949,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,951,952,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,953,954,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,956,957,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,958,959,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1001,1002,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1003,1004,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1006,1007,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1008,1009,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1011,1012,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1013,1014,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1016,1017,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1018,1019,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1021,1022,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1023,1024,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1026,1027,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1028,1029,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1031,1032,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1033,1034,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1036,1037,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1038,1039,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1041,1042,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1043,1044,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1046,1047,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1048,1049,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1051,1052,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1053,1054,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1056,1057,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1058,1059,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1101,1102,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1103,1104,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1106,1107,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1108,1109,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1111,1112,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1113,1114,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1116,1117,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1118,1119,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1121,1122,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1123,1124,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1126,1127,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1128,1129,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1131,1132,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1133,1134,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1136,1137,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1138,1139,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1141,1142,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1143,1144,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1146,1147,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1148,1149,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1151,1152,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1153,1154,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1156,1157,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1158,1159,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1201,1202,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1203,1204,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1206,1207,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1208,1209,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1211,1212,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1213,1214,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1216,1217,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1218,1219,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1221,1222,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1223,1224,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1226,1227,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1228,1229,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1231,1232,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1233,1234,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1236,1237,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1238,1239,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1241,1242,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1243,1244,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1246,1247,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1248,1249,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1251,1252,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1253,1254,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1256,1257,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1258,1259,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1301,1302,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1303,1304,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1306,1307,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1308,1309,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1311,1312,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1313,1314,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1316,1317,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1318,1319,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1321,1322,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1323,1324,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1326,1327,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1328,1329,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1331,1332,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1333,1334,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1336,1337,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1338,1339,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1341,1342,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1343,1344,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1346,1347,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1348,1349,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1351,1352,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1353,1354,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1356,1357,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1358,1359,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1401,1402,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1403,1404,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1406,1407,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1408,1409,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1411,1412,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1413,1414,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1416,1417,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1418,1419,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1421,1422,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1423,1424,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1426,1427,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1428,1429,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1431,1432,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1433,1434,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1436,1437,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1438,1439,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1441,1442,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1443,1444,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1446,1447,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1448,1449,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1451,1452,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1453,1454,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1456,1457,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1458,1459,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1501,1502,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1503,1504,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1505,1506,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1507,1508,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1510,1511,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1512,1513,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1514,1515,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1516,1517,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1519,1520,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1521,1522,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1523,1524,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1525,1526,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1528,1529,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1530,1531,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1532,1533,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1534,1535,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1537,1538,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1539,1540,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1541,1542,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1543,1544,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1546,1547,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1548,1549,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1550,1551,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1552,1553,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1555,1556,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1557,1558,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1559,1560,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1601,1602,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1604,1605,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1606,1607,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1608,1609,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1610,1611,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1613,1614,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1615,1616,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1617,1618,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1619,1620,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1622,1623,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1624,1625,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1626,1627,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1628,1629,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1631,1632,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1633,1634,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1635,1636,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1637,1638,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1640,1641,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1642,1643,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1644,1645,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1647,1648,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1649,1650,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1651,1652,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1653,1654,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1656,1657,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1658,1659,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1700,1701,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1702,1703,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1705,1706,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1707,1708,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1709,1710,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1711,1712,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1713,1714,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1715,1716,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1717,1718,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1719,1720,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1721,1722,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1723,1724,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1725,1726,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1727,1728,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1729,1730,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1732,1733,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1734,1735,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1736,1737,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1738,1739,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1741,1742,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1743,1744,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1745,1746,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1747,1748,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1750,1751,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1752,1753,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1754,1755,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1756,1757,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1759,1760,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1801,1802,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1803,1804,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1805,1806,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1808,1809,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1810,1811,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1812,1813,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1814,1815,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1817,1818,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1819,1820,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1821,1822,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1823,1824,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1826,1827,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1828,1829,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1830,1831,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1832,1833,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1835,1836,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1837,1838,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1839,1840,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1842,1843,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1844,1845,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1846,1847,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1848,1849,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1850,1851,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1853,1854,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1855,1856,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1857,1858,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1859,1860,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1902,1903,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1904,1905,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1906,1907,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1908,1909,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1910,1911,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1913,1914,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1915,1916,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1917,1918,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1919,1920,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1922,1923,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1924,1925,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1926,1927,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1928,1929,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1931,1932,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1933,1934,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1936,1937,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1938,1939,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1941,1942,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1943,1944,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1946,1947,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1948,1949,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1951,1952,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1953,1954,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1956,1957,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,1958,1959,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2001,2002,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2003,2004,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2006,2007,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2008,2009,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2011,2012,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2013,2014,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2016,2017,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2018,2019,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2021,2022,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2023,2024,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2026,2027,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2028,2029,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2031,2032,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2033,2034,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2036,2037,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2038,2039,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2041,2042,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2043,2044,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2046,2047,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2048,2049,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2051,2052,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2053,2054,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2056,2057,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2058,2059,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2101,2102,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2103,2104,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2106,2107,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2108,2109,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2111,2112,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2113,2114,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2116,2117,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2118,2119,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2121,2122,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2123,2124,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2126,2127,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2128,2129,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2131,2132,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2133,2134,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2136,2137,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2138,2139,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2141,2142,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2143,2144,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2146,2147,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2148,2149,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2151,2152,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2153,2154,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2156,2157,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2158,2159,Central line to Tottenham Court Road
Holborn,Tottenham Court Road,2201,2202,Central line to Tottenham Court Road
